,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
465, GR857225, 995, 113221," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.3, , 2.3, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , Respins
466, GR857250, 112, 28768," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 8.73, Reusit
467, GR857268, 996, 113222," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
468, GR857278, 997, 113223," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.4, , 2.4, Utilizator nivel mediu, , Respins
469, GR857294, 998, 113224," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 3.3, , 3.3, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, , Respins
470, GR857299, 999, 113225," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-A2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator nivel mediu, , Respins
471, GR857327, 1278, 132709," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
472, GR857337, 1279, 132710," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
473, GR857368, 1280, 132711," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
474, GR857404, 143, 36140," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 9.55, , 9.55, Utilizator incepator, 8.45, Reusit
475, GR857409, 414, 73369," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.76, Reusit
476, GR857433, 1000, 113226," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, -A2--B1-B1, MATEMATICA TEHN, 1.95, 1.8, 1.8, GEOGRAFIE, 5, 5, 5, Utilizator nivel mediu, , Respins
477, GR857442, 215, 47255," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B1-B1, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 8, Reusit
478, GR857498, 283, 56838," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, ECONOMIE, 6.35, , 6.35, Utilizator experimentat, 7.56, Reusit
479, GR857542, 197, 44016," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 8.13, Reusit
480, GR857576, 77, 19765," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.75, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 9.06, Reusit
481, GR857619, 70, 18769," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, 7.9, 7.9, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 9.1, Reusit
482, GR857661, 154, 38289," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B1, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, 8.36, Reusit
483, GR857662, 1001, 113227," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 7.85, , 7.85, Utilizator incepator, , Respins
484, GR857691, 274, 55732," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.61, Reusit
485, GR857703, 26, 7576," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B1, MATEMATICA TEHN, 9.15, , 9.15, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 9.51, Reusit
486, GR857720, 258, 53519," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 9.2, , 9.2, Utilizator nivel mediu, 7.71, Reusit
487, GR857738, 326, 62212," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-B2-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 7.31, Reusit
488, GR857770, 1281, 132712," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
489, GR857785, 156, 39123," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 8.33, Reusit
490, GR857786, 593, 86779," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.1, Reusit
491, GR857863, 281, 56442," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 7.58, Reusit
492, GR857870, 370, 68543," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1--B2-B2, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.01, Reusit
493, GR857924, 113, 29229," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.71, Reusit
494, GR857958, 1282, 132713," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 1.9, , 1.9, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
495, GR857961, 262, 54217," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, ISTORIE, 7.9, 8.6, 8.6, GEOGRAFIE, 7.95, , 7.95, Utilizator experimentat, 7.68, Reusit
496, GR857964, 448, 76438," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.8, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A1, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 6.6, Reusit
497, GR857997, 202, 44849," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 10, , 10, Utilizator avansat, 8.1, Reusit
498, GR858016, 140, 35289," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.25, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 7.95, 9, 9, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.48, Reusit
499, GR858072, 406, 73069," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 6.78, Reusit
500, GR858090, 525, 81808," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.8, , 6.8, GEOGRAFIE, 6.3, , 6.3, Utilizator experimentat, 6.33, Reusit
501, GR858128, 1002, 113228," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 3.9, , 3.9, Utilizator nivel mediu, , Respins
502, GR858141, 538, 82522," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 4.85, 5.4, 5.4, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 6.3, Reusit
503, GR858147, 640, 90687," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.3, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, ISTORIE, 4.95, 5.8, 5.8, GEOGRAFIE, 5.6, 6.15, 6.15, Utilizator experimentat, 5.85, Respins
504, GR858187, 1283, 132714," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 1.15, , 1.15, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 2.3, , 2.3,  , , Neprezentat
505, GR858210, 490, 79502," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 5.95, , 5.95, GEOGRAFIE, 6.15, , 6.15, Utilizator experimentat, 6.45, Reusit
506, GR858224, 339, 63972," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 7.23, Reusit
507, GR858269, 224, 48753," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-A2--B1-A2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.93, Reusit
508, GR858278, 300, 59350," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 7.65, , 7.65, Utilizator avansat, 7.45, Reusit
509, GR858290, 1003, 113229," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 1.95, , 1.95, GEOGRAFIE, 2.8, , 2.8, Utilizator incepator, , Respins
510, GR858313, 429, 74580," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-A2, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 7.45, , 7.45, Utilizator incepator, 6.7, Reusit
511, GR858347, 242, 50973," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.83, Reusit
512, GR858392, 1004, 113230," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.25, , 1.25, GEOGRAFIE, 4.2, , 4.2, Utilizator nivel mediu, , Respins
513, GR858425, 105, 26111," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.9, 7.85, 7.85, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.2, 10, 10, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.83, Reusit
514, GR858452, 1005, 113231," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.4, , 2.4, GEOGRAFIE, 4.05, , 4.05, Utilizator nivel mediu, , Respins
515, GR858503, 1284, 132715," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
516, GR858572, 1006, 113232," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.6, , 1.6, Utilizator nivel mediu, , Respins
517, GR858589, 460, 77127," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 5.75, , 5.75, Utilizator experimentat, 6.56, Reusit
518, GR858631, 34, 9249," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 8.65, 9.7, 9.7, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.45, Reusit
519, GR858637, 1007, 113233," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 1.9, , 1.9, Utilizator nivel mediu, , Respins
520, GR858692, 526, 81809," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-B1--B2-B2, ISTORIE, 5.2, 6.6, 6.6, GEOGRAFIE, 5.35, 5.6, 5.6, Utilizator experimentat, 6.33, Reusit
521, GR858760, 691, 94418," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.05, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B2-A2--B2-B2, ISTORIE, 5.3, 6, 6, GEOGRAFIE, 4.5, 5.05, 5.05, Utilizator experimentat, 5.5, Respins
522, GR858809, 1008, 113234," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 4.25, 4.4, 4.4, GEOGRAFIE, 5.45, 5.8, 5.8, Utilizator avansat, , Respins
523, GR858827, 49, 13171," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.3, Reusit
524, GR858920, 168, 41157," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.25, Reusit
525, GR858959, 1009, 113235," LICEUL ""UDRISTE NASTUREL"" HOTARELE", GR, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, , Respins
526, GR858965, 159, 39535," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.35, 8, 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.31, Reusit
527, GR859005, 92, 22588," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.96, Reusit
528, GR859064, 1010, 113236," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 3.8, 4.05, 4.05, Utilizator experimentat, , Respins
529, GR859110, 635, 89924," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 4.05, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 5.45, , 5.45, Utilizator experimentat, 5.91, Respins
530, GR859148, 285, 57190," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.55, Reusit
531, GR859211, 1285, 132716," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
532, GR859293, 116, 30924," COLEGIUL NATIONAL ""ION MAIORESCU"" GIURGIU", GR, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.65, Reusit
533, GR859294, 1011, 113237," LICEUL TEHNOLOGIC ""DIMITRIE BOLINTINEANU"" BOLINTIN VALE", GR, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator incepator, , Respins
