,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1184, GL894127, 1503, 51660," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 9.45, , 9.45, Utilizator avansat, 7.8, Reusit
1185, GL894147, 806, 26582," COLEGIUL NATIONAL ""VASILE ALECSANDRI"", LOCALITATEA GALATI", GL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, FIZICA TEO, 8, 8.8, 8.8,  , 8.81, Reusit
1186, GL894181, 319, 10897," COLEGIUL NATIONAL ""VASILE ALECSANDRI"", LOCALITATEA GALATI", GL, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.9, , 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 9.5, , 9.5,  , 9.38, Reusit
1187, GL894625, 2043, 71138," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator avansat, 6.88, Reusit
1188, GL894687, 2285, 80461," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A2-A2, ISTORIE, 6, , 6, SOCIOLOGIE, 7.4, , 7.4, Utilizator nivel mediu, 6.4, Reusit
1189, GL894778, 1728, 60449," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, DA, Frecventa redusa, FILOLOGIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B1-B1, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator nivel mediu, 7.4, Reusit
1190, GL894918, 1071, 35737," LICEUL TEORETIC ""MARIN COMAN"", LOCALITATEA GALATI", GL, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator experimentat, 8.46, Reusit
1191, GL895393, 3208, 112824," LICEUL TEHNOLOGIC ""PAUL DIMO"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN ENERGETICIAN, Utilizator avansat, 4.2, 3.4, 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , Respins
1192, GL895439, 1898, 66442," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, A2-B1--A1-A1, MATEMATICA TEHN, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator nivel mediu, 7.11, Reusit
1193, GL895486, 3209, 112825," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, MATEMATICA TEHN, 4.5, 4.5, 4.5, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, , Respins
1194, GL895490, 3452, 132600," LICEUL TEHNOLOGIC ""PAUL DIMO"", MUNICIPIUL GALATI", GL, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator experimentat, , Neprezentat
1195, GL895525, 1796, 62899," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, A2-B1-B2-B2-B2, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator avansat, 7.28, Reusit
1196, GL895551, 1123, 37861," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, A2-A2-A1--, MATEMATICA TEHN, 9.25, , 9.25, GEOGRAFIE, 8.65, , 8.65, Utilizator incepator, 8.38, Reusit
1197, GL895579, 2511, 89758," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 4.45, 5.2, 5.2, GEOGRAFIE, 6.9, 7.3, 7.3, Utilizator nivel mediu, 5.93, Respins
1198, GL895595, 2264, 79498," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-B1-A1-B2-B2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.85, , 7.85, Utilizator nivel mediu, 6.45, Reusit
1199, GL895620, 1349, 46464," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 8.65, , 8.65, Utilizator incepator, 8.03, Reusit
1200, GL895630, 1751, 61517," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 4.8, 5, 5, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 7.35, Reusit
1201, GL895660, 2271, 79840," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 6, , 6, Utilizator avansat, 6.43, Reusit
1202, GL895695, 862, 28766," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.73, Reusit
1203, GL895705, 3210, 112826," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 4.4, , 4.4, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Respins
1204, GL895732, 3211, 112827," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.3, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, ISTORIE, 5.35, 4.35, 4.35, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, , Respins
1205, GL895749, 3212, 112828," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 2.6, , 2.6, GEOGRAFIE, 6.6, , 6.6, Utilizator avansat, , Respins
1206, GL895766, 2363, 83565," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6, 6.9, 6.9, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-B2-B2, ISTORIE, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, , 5.2, Utilizator avansat, 6.25, Reusit
1207, GL895800, 2221, 77822," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, , 7.2, Utilizator avansat, 6.53, Reusit
1208, GL895816, 1957, 68187," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 5.85, , 5.85, GEOGRAFIE, 6.65, , 6.65, Utilizator avansat, 7.03, Reusit
1209, GL895828, 2222, 77823," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 6.53, Reusit
1210, GL895856, 1816, 63969," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B1-B1, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator avansat, 7.23, Reusit
1211, GL895887, 3213, 112829," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 3.3, , 3.3, Utilizator avansat, , Respins
1212, GL895900, 2037, 70826," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2--B2-B2, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator avansat, 6.9, Reusit
1213, GL895925, 233, 8001," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.5, Reusit
1214, GL895977, 73, 2869," LICEUL TEHNOLOGIC ""PAUL BUJOR"", ORAS BERESTI", GL, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B1-A2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.73, Reusit
1215, GL895991, 3214, 112830," LICEUL TEHNOLOGIC ""ELENA CARAGIANI"", LOCALITATEA TECUCI", GL, NU, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator incepator, , Respins
1216, GL896064, 1474, 50602," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator nivel mediu, 7.85, Reusit
1217, GL896166, 2076, 72089," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator incepator, 6.83, Reusit
1218, GL896205, 2647, 95062," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5.7, 6.2, 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, 5.05, 5.05, Utilizator nivel mediu, 5.41, Respins
1219, GL896486, 3453, 132601," LICEUL TEHNOLOGIC ""OVID CALEDONIU"", LOCALITATEA TECUCI", GL, DA, Zi, ORGANIZATOR BANQUETING, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1220, GL896578, 1220, 41940," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 8.21, Reusit
1221, GL896616, 1363, 46853," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, ISTORIE, 8.3, , 8.3, PSIHOLOGIE, 9.4, , 9.4, Utilizator avansat, 8.01, Reusit
1222, GL896653, 1277, 44013," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-B1, MATEMATICA TEHN, 8.15, , 8.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator nivel mediu, 8.13, Reusit
1223, GL896691, 2014, 70161," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator nivel mediu, 6.93, Reusit
1224, GL896723, 2105, 73066," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator nivel mediu, 6.78, Reusit
1225, GL896758, 820, 27017," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 8.3, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, 8.1, 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.8, Reusit
1226, GL896796, 1626, 56437," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator nivel mediu, 7.58, Reusit
1227, GL896799, 2201, 76769," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.65, , 6.65, Utilizator nivel mediu, 6.58, Reusit
1228, GL896839, 2486, 88669," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator avansat, 5.5, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, 6.5, 6.5, Utilizator nivel mediu, 6.01, Reusit
1229, GL896876, 1761, 61838," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.33, Reusit
1230, GL896877, 2306, 81450," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator nivel mediu, 6.35, Reusit
1231, GL896917, 3215, 112831," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 3.25, 3.25, 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator avansat, , Respins
1232, GL896950, 1364, 46854," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 8.01, Reusit
1233, GL896951, 3216, 112832," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5.2, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B1-B1, MATEMATICA TEHN, 4.65, 4.85, 4.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, , 5.8, Utilizator nivel mediu, , Respins
1234, GL896991, 3217, 112833," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B1-B1---, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 2.05, , 2.05, Utilizator avansat, , Respins
1235, GL897014, 1964, 68538," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 8.5, , 8.5, Utilizator avansat, 7.01, Reusit
1236, GL897027, 3218, 112834," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator nivel mediu, 4.2, 3.8, 3.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 4.3, 3.9, 3.9, GEOGRAFIE, 5.7, , 5.7, Utilizator nivel mediu, , Respins
1237, GL897045, 3219, 112835," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 3.5, 3.4, 3.4, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, , Respins
1238, GL897053, 2461, 87865," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, ISTORIE, 5.25, , 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator nivel mediu, 6.05, Reusit
1239, GL897078, 1662, 57518," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator experimentat, 7.53, Reusit
1240, GL897082, 1687, 58612," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 8.1, , 8.1, Utilizator incepator, 7.48, Reusit
1241, GL897113, 2648, 95063," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.2, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-B1-A2, MATEMATICA TEHN, 4.6, 5.35, 5.35, GEOGRAFIE, 5.9, 5.9, 5.9, Utilizator nivel mediu, 5.41, Respins
1242, GL897114, 466, 15480," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 8.15, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9, 8.65, 8.65, Utilizator avansat, 9.21, Reusit
1243, GL897134, 2129, 73638," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-B1---, ISTORIE, 8, , 8, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, 6.75, Reusit
1244, GL897158, 1938, 67501," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 8.5, , 8.5, Utilizator incepator, 7.06, Reusit
1245, GL897170, 1916, 66788," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 6.25, , 6.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 7.1, Reusit
1246, GL897195, 1709, 59711," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, Zi, MUZICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.43, Reusit
1247, GL897197, 741, 24327," COLEGIUL DE INDUSTRIE ALIMENTARA ""ELENA DOAMNA"", LOCALITATEA GALATI", GL, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 8.9, Reusit
