,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
880, IS1047408, 4654, 130990," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.8, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, FIZICA TEH, 4.4, 4.45, 4.45, Utilizator experimentat, , RESPINS
881, IS1047429, 3047, 68759," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator experimentat, 7.31, REUSIT
882, IS1047431, 5677, 152403," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, FRECVENTA REDUSA, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 1.35, , 1.35, Utilizator avansat, , NEPREZENTAT
883, IS1047456, 4655, 130991," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.75, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 4.25, 4.35, 4.35, Utilizator experimentat, , RESPINS
884, IS1047478, 4656, 130992," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.7, , 2.7, FIZICA TEH, 2.95, , 2.95, Utilizator experimentat, , RESPINS
885, IS1047499, 4657, 130993," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.65, , 2.65, FIZICA TEH, 3.8, , 3.8, Utilizator experimentat, , RESPINS
886, IS1047531, 2694, 59973," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, BIOLOGIE VEGETALA SI ANIMALA, 7.8, , 7.8, Utilizator experimentat, 7.73, REUSIT
887, IS1047535, 2925, 65705," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, , 7.55, GEOGRAFIE, 8.65, , 8.65, Utilizator nivel mediu, 7.46, REUSIT
888, IS1047540, 5678, 152404," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, SERAL, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
889, IS1047552, 4658, 130994," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, FIZICA TEH, 3.4, , 3.4, Utilizator experimentat, , RESPINS
890, IS1047581, 3362, 75581," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.7, , 7.7, FIZICA TEH, 5.8, , 5.8, Utilizator experimentat, 6.96, REUSIT
891, IS1047591, 2741, 61057," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, 9, 9, Utilizator experimentat, 7.68, REUSIT
892, IS1047605, 4659, 130995," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.7, , 2.7, FIZICA TEH, 4.6, , 4.6, Utilizator experimentat, , RESPINS
893, IS1047629, 2038, 44445," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 8.36, REUSIT
894, IS1047633, 4660, 130996," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55, Utilizator experimentat, , RESPINS
895, IS1047657, 5679, 152405," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator avansat, , NEPREZENTAT
896, IS1047669, 4661, 130997," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, FIZICA TEH, 4.05, , 4.05, Utilizator experimentat, , RESPINS
897, IS1047688, 1811, 39236," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.55, REUSIT
898, IS1047693, 4662, 130998," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3, , 3, FIZICA TEH, 2.15, , 2.15, Utilizator experimentat, , RESPINS
899, IS1047736, 3526, 79326," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.2, , 7.2, CHIMIE ANORGANICA TEH NIVEL I/II, 6, , 6, Utilizator experimentat, 6.76, REUSIT
900, IS1047737, 3885, 89233," LICEUL TEHNOLOGIC ""PETRE P.CARP"", TIBANESTI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.9, , 7.9, FIZICA TEH, 5, , 5, Utilizator experimentat, 6.26, REUSIT
901, IS1047758, 3974, 92127," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 6.13, REUSIT
902, IS1047774, 2892, 64682," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.4, 7.55, 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator avansat, 7.51, REUSIT
903, IS1047786, 3820, 87483," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 6.35, REUSIT
904, IS1047799, 4663, 130999," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.8, 4.7, 4.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.1, 3.75, 3.75, Utilizator incepator, , RESPINS
905, IS1047815, 4664, 131000," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 2.6, , 2.6, Utilizator nivel mediu, , RESPINS
906, IS1047828, 4665, 131001," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, SERAL, TEHNICIAN POLIGRAF, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , RESPINS
907, IS1047829, 4666, 131002," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.1, 3.3, 3.3, FIZICA TEH, 2.8, , 2.8, Utilizator nivel mediu, , RESPINS
908, IS1047845, 2812, 62854," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, CHIMIE ANORGANICA TEH NIVEL I/II, 6, , 6, Utilizator experimentat, 7.6, REUSIT
909, IS1047857, 3984, 92517," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 6, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.95, 7.1, 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, 6.11, REUSIT
910, IS1047872, 2273, 50045," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.15, REUSIT
911, IS1047884, 3537, 79654," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator nivel mediu, 6.75, REUSIT
912, IS1047905, 3303, 74280," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, CHIMIE ANORGANICA TEH NIVEL I/II, 7.6, , 7.6, Utilizator experimentat, 7.03, REUSIT
913, IS1047922, 3134, 70406," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.6, , 7.6, CHIMIE ANORGANICA TEH NIVEL I/II, 7, , 7, Utilizator avansat, 7.23, REUSIT
914, IS1047942, 5680, 152406," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
915, IS1047972, 4667, 131003," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.65, , 1.65, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
916, IS1047998, 4668, 131004," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 4.35, 4.05, 4.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.15, , 2.15, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
917, IS1048029, 4669, 131005," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 6.7, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.85, 3.1, 3.1, BIOLOGIE VEGETALA SI ANIMALA, 3.35, 3.45, 3.45, Utilizator incepator, , RESPINS
918, IS1048042, 5681, 152407," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, DA, SERAL, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator incepator, , NEPREZENTAT
919, IS1048067, 3203, 71741," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8, , 8, CHIMIE ORGANICA TEH NIVEL I/II, 6.2, , 6.2, Utilizator avansat, 7.16, REUSIT
920, IS1048115, 4670, 131006," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 3.95, 3.8, 3.8, Utilizator nivel mediu, , RESPINS
921, IS1048201, 4671, 131007," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator avansat, , RESPINS
922, IS1048205, 5682, 152408," COLEGIUL TEHNIC ""IOAN C. STEFANESCU"", IASI", IS, DA, SERAL, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
923, IS1048206, 4228, 99774," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator avansat, 5.63, RESPINS
924, IS1048249, 4672, 131008," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.85, , 1.85, FIZICA TEH, 1.9, , 1.9, Utilizator nivel mediu, , RESPINS
925, IS1048277, 4673, 131009," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 4.65, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.4, 4.2, 4.2, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator avansat, , RESPINS
926, IS1048289, 4674, 131010," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.15, 2.75, 2.75, BIOLOGIE VEGETALA SI ANIMALA, 2.85, 2.65, 2.65, Utilizator incepator, , RESPINS
927, IS1048313, 1080, 23713," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2, FIZICA TEH, 9.4, , 9.4, Utilizator experimentat, 9.06, REUSIT
928, IS1048317, 5683, 152409," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1--A1-A2-A2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, 1.3, 1.3, 1.3, Utilizator nivel mediu, , NEPREZENTAT
929, IS1048350, 2775, 61772," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.05, , 7.05, FIZICA TEH, 8.7, , 8.7, Utilizator experimentat, 7.65, REUSIT
930, IS1048391, 4675, 131011," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.6, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7, , 7, FIZICA TEH, 4.35, 4.5, 4.5, Utilizator experimentat, , RESPINS
931, IS1048404, 4676, 131012," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.3, 4.2, 4.2, CHIMIE ORGANICA TEH NIVEL I/II, 3.85, 3.9, 3.9, Utilizator avansat, , RESPINS
932, IS1048411, 4229, 99775," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 5.9, 5, 5, Utilizator avansat, 5.63, RESPINS
933, IS1048420, 4677, 131013," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator nivel mediu, , RESPINS
934, IS1048430, 4114, 96274," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5.2, 5.95, 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 5.8, 5.5, 5.5, Utilizator nivel mediu, 5.91, RESPINS
935, IS1048442, 4678, 131014," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator avansat, , RESPINS
936, IS1048448, 4679, 131015," LICEUL TEHNOLOGIC DE MECATRONICA SI AUTOMATIZARI, IASI", IS, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.7, , 3.7, FIZICA TEH, 3.1, , 3.1, Utilizator incepator, , RESPINS
937, IS1048452, 3273, 73334," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator experimentat, 7.08, REUSIT
938, IS1048463, 4680, 131016," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, FIZICA TEH, 3.6, , 3.6, Utilizator avansat, , RESPINS
939, IS1048472, 4681, 131017," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 6, 5.85, 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.3, 5.6, 5.6, FIZICA TEH, 3.55, 3.5, 3.5, Utilizator experimentat, , RESPINS
940, IS1048484, 1916, 41652," COLEGIUL TEHNIC ""GHEORGHE ASACHI"", IASI", IS, NU, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, FIZICA TEH, 9.15, , 9.15, Utilizator experimentat, 8.46, REUSIT
