,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
348, B1084840, 12155, 97862," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.6, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, 6, 6, Utilizator experimentat, , RESPINS
349, B1084841, 10700, 86123," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, 7, 7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, 5.9, 5.9, Utilizator experimentat, 6.1, REUSIT
350, B1084843, 7192, 53092," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 7.75, REUSIT
351, B1084846, 12156, 97863," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.4, , 2.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator nivel mediu, , RESPINS
352, B1084849, 11290, 91248," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.7, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 5.55, 5.55, Utilizator avansat, 5.73, RESPINS
353, B1084851, 12157, 97864," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.75, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.15, , 3.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.95, 3.8, 3.8, Utilizator experimentat, , RESPINS
354, B1084852, 12158, 97865," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA ST-NAT, 3.45, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, 5.1, 5.1, Utilizator experimentat, , RESPINS
355, B1084853, 10968, 88610," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.8, 5.2, 5.2, Utilizator experimentat, 5.98, RESPINS
356, B1084858, 8750, 67438," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.35, , 8.35, Utilizator experimentat, 7.06, REUSIT
357, B1084859, 11036, 89075," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.45, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.35, 7, 7, Utilizator experimentat, 5.93, RESPINS
358, B1084862, 9750, 77132," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator experimentat, 6.56, REUSIT
359, B1084864, 9851, 78095," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator experimentat, 6.51, REUSIT
360, B1084865, 11671, 94679," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.75, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator experimentat, 5.26, RESPINS
361, B1084866, 11663, 94623," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 5.65, 5.65, Utilizator experimentat, 5.28, RESPINS
362, B1084867, 8541, 65505," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator experimentat, 7.16, REUSIT
363, B1084868, 12159, 97866," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 4.5, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7, Utilizator experimentat, , RESPINS
364, B1084869, 12160, 97867," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.05, , 4.05, Utilizator experimentat, , RESPINS
365, B1084870, 9784, 77460," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.25, , 5.25, Utilizator experimentat, 6.55, REUSIT
366, B1084871, 12161, 97868," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.6, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 3.5, 3.3, 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, 6.35, 6.35, Utilizator experimentat, , RESPINS
367, B1084873, 12162, 97869," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.65, , 6.65, FIZICA TEO, 4.2, 4.2, 4.2, Utilizator experimentat, , RESPINS
368, B1084875, 12163, 97870," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.7, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 2, 1.7, 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator experimentat, , RESPINS
369, B1084876, 10983, 88740," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.55, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.1, , 5.1, CHIMIE ANORGANICA TEO NIVEL I/II, 6.7, , 6.7, Utilizator experimentat, 5.96, RESPINS
370, B1084879, 9288, 72674," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.4, , 5.4, FIZICA TEO, 7.2, , 7.2, Utilizator experimentat, 6.8, REUSIT
371, B1084881, 10250, 81869," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.15, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, 6.85, 6.85, Utilizator experimentat, 6.31, REUSIT
372, B1084882, 12164, 97871," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator experimentat, , RESPINS
373, B1084883, 10384, 83181," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator experimentat, 6.25, REUSIT
374, B1084884, 9982, 79316," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator experimentat, 6.45, REUSIT
375, B1084886, 9888, 78396," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 6.5, REUSIT
376, B1084887, 7739, 57811," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05, INFORMATICA MI C/C++, 6.3, , 6.3, Utilizator experimentat, 7.53, REUSIT
377, B1084889, 7100, 52347," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.85, , 6.85, SOCIOLOGIE, 7.6, , 7.6, Utilizator experimentat, 7.78, REUSIT
378, B1084891, 6414, 46624," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.95, , 7.95, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.03, REUSIT
379, B1084893, 6150, 44580," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.11, REUSIT
380, B1084895, 9605, 75581," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.65, REUSIT
381, B1084896, 9785, 77461," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.55, REUSIT
382, B1084898, 11037, 89076," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.5, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, SOCIOLOGIE, 6.4, , 6.4, Utilizator experimentat, 5.93, RESPINS
383, B1084899, 7964, 59932," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, SOCIOLOGIE, 7.35, , 7.35, Utilizator experimentat, 7.43, REUSIT
384, B1084901, 7740, 57812," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.15, , 6.15, SOCIOLOGIE, 9.2, , 9.2, Utilizator experimentat, 7.53, REUSIT
385, B1084902, 10076, 80256," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, SOCIOLOGIE, 7.2, , 7.2, Utilizator experimentat, 6.4, REUSIT
386, B1084905, 6648, 48636," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 9.5, , 9.5, Utilizator experimentat, 7.95, REUSIT
387, B1084906, 8421, 64189," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 7, , 7, Utilizator experimentat, 7.23, REUSIT
388, B1084907, 8310, 63191," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.8, , 5.8, SOCIOLOGIE, 8.6, , 8.6, Utilizator avansat, 7.28, REUSIT
389, B1084908, 8010, 60329," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.41, REUSIT
390, B1084909, 10179, 81238," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator experimentat, 6.35, REUSIT
391, B1084910, 5063, 35815," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.6, , 7.6, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 8.46, REUSIT
392, B1084911, 9889, 78397," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.2, , 6.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator experimentat, 6.5, REUSIT
393, B1084912, 8011, 60330," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 7.41, REUSIT
394, B1084913, 6461, 47066," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.01, REUSIT
395, B1084914, 1484, 9503," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.4, REUSIT
396, B1084915, 7896, 59241," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.46, REUSIT
397, B1084916, 6151, 44581," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.11, REUSIT
398, B1084917, 8542, 65506," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 6.8, , 6.8, Utilizator experimentat, 7.16, REUSIT
399, B1084918, 7772, 58198," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.51, REUSIT
400, B1084919, 10385, 83182," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 5.5, , 5.5, Utilizator avansat, 6.25, REUSIT
401, B1084920, 5410, 38729," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.45, , 8.45, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.35, REUSIT
402, B1084921, 12165, 97872," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, 4.35, 4.35," LOGICA, ARGUMENTARE SI COMUNICARE", 6.1, , 6.1, Utilizator experimentat, , RESPINS
403, B1084922, 6796, 49766," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.2, , 6.2, SOCIOLOGIE, 9.3, , 9.3, Utilizator experimentat, 7.9, REUSIT
404, B1084923, 519, 3325," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.8, , 9.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.66, REUSIT
405, B1084924, 8350, 63533," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 7.26, REUSIT
406, B1084925, 12166, 97873," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 3.2, , 3.2, Utilizator experimentat, , RESPINS
407, B1084926, 7236, 53435," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 7.73, REUSIT
408, B1084928, 6044, 43826," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.15, REUSIT
409, B1084929, 10496, 84191," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 6.2, REUSIT
410, B1084930, 7149, 52734," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 7.65, 7.2, 7.2, Utilizator avansat, 7.76, REUSIT
411, B1084932, 12167, 97874," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.15, 4, 4, GEOGRAFIE, 7.9, , 7.9, Utilizator avansat, , RESPINS
412, B1084933, 12168, 97875," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.75, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.6, 2.6, 2.6," LOGICA, ARGUMENTARE SI COMUNICARE", 3.4, 3.5, 3.5, Utilizator avansat, , RESPINS
413, B1084934, 12169, 97876," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.9, , 3.9, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, , RESPINS
414, B1084935, 12170, 97877," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.8, , 3.8, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, , RESPINS
415, B1084936, 12171, 97878," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.5, , 2.5, GEOGRAFIE, 3.4, , 3.4, Utilizator experimentat, , RESPINS
416, B1084937, 10984, 88741," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.65, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 6.7, 7.65, 7.65, Utilizator avansat, 5.96, RESPINS
417, B1084938, 9470, 74282," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 3.9, 5.6, 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, 6.71, REUSIT
418, B1084940, 12172, 97879," LICEUL TEORETIC ""TRAIAN""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4, , 4, GEOGRAFIE, 4.4, , 4.4, Utilizator avansat, , RESPINS
