,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1090, BT815814, 1295, 57081," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 7.55, Reusit
1091, BT815832, 400, 16738," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.9, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-A2, ISTORIE, 8.3, 8.9, 8.9, PSIHOLOGIE, 10, , 10, Utilizator avansat, 9.16, Reusit
1092, BT815843, 49, 1987," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.55, 9.85, 9.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, FILOSOFIE, 9.5, , 9.5, Utilizator avansat, 9.78, Reusit
1093, BT815857, 951, 42229," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-B1, ISTORIE, 7.65, , 7.65, GEOGRAFIE, 8.15, , 8.15, Utilizator avansat, 8.2, Reusit
1094, BT815871, 1415, 62463," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-A1-A1, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 7.3, Reusit
1095, BT815886, 1621, 71385," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, 6.86, Reusit
1096, BT815902, 967, 42647," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-B1, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 9.3, , 9.3, Utilizator nivel mediu, 8.18, Reusit
1097, BT815911, 1628, 71700," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, 6.85, Reusit
1098, BT815931, 1366, 60003," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B1-B1, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 9.7, , 9.7, Utilizator nivel mediu, 7.41, Reusit
1099, BT815940, 1896, 83462," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4.05, 5, 5, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 6.25, Reusit
1100, BT815959, 1646, 72332," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 6.81, Reusit
1101, BT815975, 1768, 78097," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 6.51, Reusit
1102, BT815989, 1402, 61753," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 7.33, Reusit
1103, BT816000, 896, 39830," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.3, Reusit
1104, BT816013, 1349, 59266," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 7.45, Reusit
1105, BT816027, 989, 43908," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 7.7, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 8.13, Reusit
1106, BT816058, 2259, 104357," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.5, , 3.5, GEOGRAFIE, 7, , 7, Utilizator incepator, , Respins
1107, BT816075, 2260, 104358," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B1, MATEMATICA TEHN, 2.4, , 2.4, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, , Respins
1108, BT816077, 421, 17656," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.95, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, ISTORIE, 9.25, , 9.25, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 9.13, Reusit
1109, BT816099, 1794, 79048," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, -A2--A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 6.46, Reusit
1110, BT816103, 389, 16278," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.18, Reusit
1111, BT816117, 799, 35621," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, ISTORIE, 6.65, 8.4, 8.4, GEOGRAFIE, 8.8, 8.75, 8.75, Utilizator avansat, 8.46, Reusit
1112, BT816120, 1403, 61754," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 7.33, Reusit
1113, BT816153, 1941, 86295," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 6.35, , 6.35, Utilizator incepator, 6.11, Reusit
1114, BT816166, 503, 21517," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 9.3, , 9.3, Utilizator incepator, 9, Reusit
1115, BT816167, 1476, 64615," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.4, , 8.4, Utilizator incepator, 7.2, Reusit
1116, BT816178, 390, 16279," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.05, , 9.05, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.18, Reusit
1117, BT816181, 1374, 60328," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 7.4, Reusit
1118, BT816199, 1424, 62805," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 7.28, Reusit
1119, BT816207, 826, 36452," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 10, , 10, Utilizator nivel mediu, 8.43, Reusit
1120, BT816216, 790, 35183," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.48, Reusit
1121, BT816225, 1629, 71701," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.55, , 8.55, Utilizator nivel mediu, 6.85, Reusit
1122, BT816241, 2261, 104359," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 6.95, , 6.95, Utilizator incepator, , Respins
1123, BT816257, 2262, 104360," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 7.85, , 7.85, Utilizator incepator, , Respins
1124, BT816258, 1452, 63878," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 8.1, , 8.1, Utilizator incepator, 7.23, Reusit
1125, BT816270, 225, 9144," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.8, , 9.8, Utilizator avansat, 9.45, Reusit
1126, BT816277, 1614, 71064," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 6.88, Reusit
1127, BT816283, 1248, 55238," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 7.63, Reusit
1128, BT816295, 1385, 60721," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 8.25, , 8.25, Utilizator nivel mediu, 7.38, Reusit
1129, BT816296, 2263, 104361," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, 3.7, 3.55, 3.55, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, , Respins
1130, BT816313, 1330, 58513," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 7.48, Reusit
1131, BT816315, 2108, 95142," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.2, , 6.2,  , 5.4, Respins
1132, BT816334, 2264, 104362," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, , Respins
1133, BT816357, 761, 33912," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 9.9, , 9.9, Utilizator nivel mediu, 8.53, Reusit
1134, BT816377, 1282, 56354," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 8.75, , 8.75, Utilizator nivel mediu, 7.58, Reusit
1135, BT816400, 2265, 104363," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6, , 6,  , , Respins
1136, BT816426, 2266, 104364," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.6, , 5.6, Utilizator incepator, , Respins
1137, BT816462, 2756, 130706," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1138, BT816490, 2267, 104365," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, -A2--B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 7.8, , 7.8,  , , Respins
1139, BT816491, 1015, 45129," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-, MATEMATICA TEHN, 9, , 9, GEOGRAFIE, 8.95, , 8.95, Utilizator nivel mediu, 8.08, Reusit
1140, BT816508, 990, 43909," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 9, , 9, Utilizator incepator, 8.13, Reusit
1141, BT816520, 1718, 75710," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-A2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 7, , 7, Utilizator incepator, 6.63, Reusit
1142, BT816521, 1534, 67393," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 7.06, Reusit
1143, BT816549, 1262, 55646," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 8.3, , 8.3, Utilizator nivel mediu, 7.61, Reusit
1144, BT816555, 1586, 69469," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 6.96, Reusit
1145, BT816564, 1805, 79409," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 6.45, Reusit
1146, BT816574, 1964, 87424," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.1, , 7.1, Utilizator nivel mediu, 6.06, Reusit
1147, BT816579, 391, 16280," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 10, , 10, Utilizator avansat, 9.18, Reusit
1148, BT816604, 1375, 60329," LICEUL TEHNOLOGIC ""AL.VLAHUTA"" SENDRICENI", BT, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 7.4, Reusit
1149, BT816617, 266, 10314," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B1, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 9.4, Reusit
1150, BT816634, 2268, 104366," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA TEHN, 3, 2.75, 2.75, GEOGRAFIE, 6.25, , 6.25, Utilizator avansat, , Respins
1151, BT816652, 1016, 45130," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 8.08, Reusit
1152, BT816706, 1831, 80372," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-B1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 8.7, , 8.7, Utilizator nivel mediu, 6.4, Reusit
1153, BT816757, 1215, 53773," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 6, , 6, GEOGRAFIE, 9.2, , 9.2, Utilizator incepator, 7.7, Reusit
1154, BT816839, 1615, 71065," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 6.88, Reusit
1155, BT816858, 2131, 96540," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-B1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 5.1, 5.15, 5.15, Utilizator avansat, 5.06, Respins
1156, BT816884, 952, 42230," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 9.9, , 9.9, Utilizator avansat, 8.2, Reusit
1157, BT816902, 2269, 104367," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, , Respins
1158, BT816919, 1647, 72333," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 8.5, , 8.5, Utilizator nivel mediu, 6.81, Reusit
1159, BT816940, 1856, 81717," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.8, , 8.8, Utilizator nivel mediu, 6.33, Reusit
1160, BT816990, 1650, 72631," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, 6.8, Reusit
1161, BT817015, 1869, 82412," LICEUL ""REGINA MARIA"" DOROHOI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 6.3, Reusit
