,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
986, AG872928, 471, 10672," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.8, 9, 9, FIZICA TEO, 9.9, , 9.9,  , 9.38, Reusit
987, AG872929, 1516, 39736," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.05, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, SOCIOLOGIE, 7.5, , 7.5, Utilizator experimentat, 8.3, Reusit
988, AG872952, 1559, 41352," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-B1, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 8.23, Reusit
989, AG872963, 1538, 40553," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator avansat, 8.26, Reusit
990, AG872971, 2160, 59186," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 8.75, , 8.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, 7.45, Reusit
991, AG872997, 3871, 97707," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1--B1-B1-B1, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 4, 4, 4, Utilizator avansat, , Respins
992, AG873013, 880, 22330," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-B1-B1, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, 8.3, 8.3,  , 8.96, Reusit
993, AG873023, 2678, 75348," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 6.65, Reusit
994, AG873062, 676, 16615," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA MATE-INFO, 9.3, , 9.3, INFORMATICA MI C/C++, 10, , 10,  , 9.16, Reusit
995, AG873063, 1122, 29003," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.4, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-B2-B2, ISTORIE, 8.05, 8.4, 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, , 8.25, Utilizator experimentat, 8.71, Reusit
996, AG873084, 1980, 54035," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B1, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator experimentat, 7.68, Reusit
997, AG873105, 309, 6542," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-A2-B1, ISTORIE, 10, , 10, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 9.55, Reusit
998, AG873132, 2857, 80301," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.6, , 6.6, Utilizator experimentat, 6.4, Reusit
999, AG873147, 1794, 48158," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3, FIZICA TEO, 7.25, , 7.25, Utilizator experimentat, 7.95, Reusit
1000, AG873185, 2707, 76288," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, 6.6, Reusit
1001, AG873217, 1640, 43806," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45, FIZICA TEO, 7.1, , 7.1, Utilizator experimentat, 8.13, Reusit
1002, AG873218, 1897, 51467," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, ISTORIE, 8.5, , 8.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator avansat, 7.8, Reusit
1003, AG873244, 1123, 29004," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.75, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.71, Reusit
1004, AG873266, 2796, 78656," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-B2--A2-B1, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 6.48, Reusit
1005, AG873284, 3872, 97708," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.3, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1---, MATEMATICA TEHN, 3.55, , 3.55, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.6, 5.6, Utilizator incepator, , Respins
1006, AG873290, 2520, 70648," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-A2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator experimentat, 6.9, Reusit
1007, AG873317, 1926, 52241," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator experimentat, 7.76, Reusit
1008, AG873318, 1376, 35518," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B2-A1-A1, MATEMATICA TEHN, 8.2, , 8.2, BIOLOGIE VEGETALA SI ANIMALA, 9.7, , 9.7, Utilizator incepator, 8.46, Reusit
1009, AG873334, 3873, 97709," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.4, 4.4, 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator avansat, , Respins
1010, AG873355, 1137, 29422," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 9.6, , 9.6, SOCIOLOGIE, 7.8, , 7.8, Utilizator avansat, 8.7, Reusit
1011, AG873365, 245, 5009," COLEGIUL NATIONAL ""ALEXANDRU ODOBESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, FIZICA TEO, 9.75, , 9.75, Utilizator avansat, 9.61, Reusit
1012, AG873369, 3874, 97710," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.65, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, A1---A1-A1, MATEMATICA TEHN, 2.3, 2.45, 2.45, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator avansat, , Respins
1013, AG873377, 2171, 59525," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A1, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 7.43, Reusit
1014, AG873398, 3875, 97711," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 2.45, , 2.45, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
1015, AG873416, 2240, 62026," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B2, ISTORIE, 7.1, 7.3, 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.45, , 7.45, Utilizator experimentat, 7.31, Reusit
1016, AG873432, 3876, 97712," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8,  , , Respins
1017, AG873459, 4492, 129319," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1018, AG873482, 3877, 97713," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, B1-A2---, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , Respins
1019, AG873551, 3878, 97714," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 4, 3.75, 3.75, FIZICA TEH, 5.2, 5.2, 5.2, Utilizator avansat, , Respins
1020, AG873577, 3879, 97715," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator incepator, , Respins
1021, AG873600, 4493, 129320," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1022, AG873620, 4494, 129321," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1023, AG873647, 3102, 87688," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, 6.05, Reusit
1024, AG873669, 3880, 97716," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3,  , , Respins
1025, AG873673, 3881, 97717," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 3.3, 3, 3, ,  , , , , LIMBA ENGLEZA, A2-B1---, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, 7.6, 7.6, Utilizator nivel mediu, , Respins
1026, AG873684, 3882, 97718," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1,  , , Respins
1027, AG873703, 4495, 129322," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1,  , , Neprezentat
1028, AG873727, 4496, 129323," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1029, AG873751, 3883, 97719," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A1-A2-A1-B2-B2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8,  , , Respins
1030, AG873766, 3884, 97720," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 3.25, , 3.25,  , , Respins
1031, AG873775, 3169, 89668," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 5.65, 6, 6, Utilizator incepator, 5.93, Respins
1032, AG873806, 2393, 66966," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 7.08, Reusit
1033, AG873825, 3885, 97721," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 4.5, , 4.5, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , Respins
1034, AG873846, 2317, 64510," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 8.4, , 8.4, Utilizator incepator, 7.2, Reusit
1035, AG873854, 1657, 44238," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 8.11, Reusit
1036, AG873871, 3886, 97722," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7,  , , Respins
1037, AG873882, 3141, 88871," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 4.5, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator avansat, 6, Reusit
1038, AG873890, 4497, 129324," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
1039, AG873905, 4498, 129325," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1040, AG873912, 2521, 70649," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B2-B2, ISTORIE, 5.9, , 5.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 6.9, Reusit
1041, AG873925, 3887, 97723," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2,  , , Respins
1042, AG873939, 3091, 87336," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 7.2, , 7.2, Utilizator experimentat, 6.06, Reusit
1043, AG873955, 4499, 129326," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1044, AG873960, 3888, 97724," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, ISTORIE, 3.7, 3.7, 3.7," LOGICA, ARGUMENTARE SI COMUNICARE", 5, 5, 5, Utilizator avansat, , Respins
1045, AG873989, 3889, 97725," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 4.2, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85, Utilizator nivel mediu, , Respins
1046, AG874004, 3890, 97726," LICEUL TEHNOLOGIC ""CONSTANTIN BRANCUSI"" PITESTI", AG, NU, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 2.95, , 2.95, Utilizator incepator, , Respins
1047, AG874046, 2429, 68023," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 7.03, Reusit
1048, AG874071, 2708, 76289," LICEUL TEORETIC ""ION MIHALACHE"" TOPOLOVENI", AG, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator avansat, 6.6, Reusit
1049, AG874140, 2279, 63087," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 6.8, , 6.8, FIZICA TEO, 7.85, , 7.85,  , 7.26, Reusit
1050, AG874159, 359, 7761," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9, 9.1, 9.1, FIZICA TEO, 9.6, , 9.6,  , 9.5, Reusit
1051, AG874186, 408, 9038," COLEGIUL NATIONAL ""ZINCA GOLESCU"" PITESTI", AG, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.6, , 9.6,  , 9.45, Reusit
