,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1186, SB1162881, 602, 29372, LICEUL DE ARTA SIBIU, SB, NU, ZI, MUZICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.71, REUSIT
1187, SB1162887, 1334, 66065," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.75, , 7.75, FIZICA TEH, 7.7, , 7.7, Utilizator avansat, 7.15, REUSIT
1188, SB1162930, 2150, 120695," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.4, 3.9, 3.9, BIOLOGIE VEGETALA SI ANIMALA, 3.45, 2.9, 2.9, Utilizator experimentat, , RESPINS
1189, SB1162955, 2151, 120696," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 3, 2.4, 2.4, Utilizator experimentat, , RESPINS
1190, SB1162973, 1335, 66066," LICEUL TEHNOLOGIC ""AVRAM IANCU"" SIBIU", SB, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, FIZICA TEH, 7.75, , 7.75, Utilizator experimentat, 7.15, REUSIT
1191, SB1163047, 1539, 77023, LICEUL DE ARTA SIBIU, SB, NU, ZI, MUZICA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 6.58, REUSIT
1192, SB1163137, 2152, 120697," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.5, , 4.5, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator avansat, , RESPINS
1193, SB1163334, 973, 46923, LICEUL DE ARTA SIBIU, SB, NU, ZI, MUZICA, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.03, REUSIT
1194, SB1163494, 2301, 132154," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-A1-B2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1195, SB1163564, 1159, 57021, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, NU, SERAL, TEHNICIAN PRELUCRARI LA CALD, Utilizator nivel mediu, 4.55, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45, Utilizator avansat, 7.58, REUSIT
1196, SB1163761, 1851, 95234," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA,  , 6.1, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5.05, , 5.05, FIZICA TEH, 5, , 5, Utilizator nivel mediu, 5.05, RESPINS
1197, SB1163876, 2153, 120698, LICEUL TEHNOLOGIC 'AUTOMECANICA' MEDIAS, SB, DA, SERAL, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 2.3, , 2.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.45, , 5.45, Utilizator avansat, , RESPINS
1198, SB1163903, 2302, 132155," COLEGIUL ECONOMIC ""GEORGE BARITIU"" SIBIU", SB, DA, ZI, TEHNICIAN IN GASTRONOMIE,  , 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1199, SB1163989, 1171, 57721," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.55, REUSIT
1200, SB1164023, 1146, 56329," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.05, , 8.05, Utilizator experimentat, 7.61, REUSIT
1201, SB1164071, 695, 33898," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 8.85, 8.95, 8.95, Utilizator experimentat, 8.55, REUSIT
1202, SB1164105, 450, 22431," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 8.96, REUSIT
1203, SB1164138, 948, 45672," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.08, REUSIT
1204, SB1164166, 831, 39912," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 8.55, , 8.55, Utilizator experimentat, 8.31, REUSIT
1205, SB1164200, 184, 10286," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.95, , 9.95, GEOGRAFIE, 9, , 9, Utilizator experimentat, 9.38, REUSIT
1206, SB1164258, 401, 19982," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 9.05, REUSIT
1207, SB1164288, 1552, 77679," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.55, REUSIT
1208, SB1164325, 1723, 88521," LICEUL TEORETIC ""AXENTE SEVER"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator experimentat, 6, REUSIT
1209, SB1164326, 1049, 50797," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.86, REUSIT
1210, SB1164356, 874, 41997," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 8.1, 7.85, 7.85, Utilizator experimentat, 8.23, REUSIT
1211, SB1164375, 2154, 120699," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA MATE-INFO, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator avansat, , RESPINS
1212, SB1164381, 2155, 120700," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.9, 4, 4, GEOGRAFIE, 7.05, , 7.05, Utilizator experimentat, , RESPINS
1213, SB1164461, 1207, 59485," COLEGIUL TEHNIC ""CIBINIUM"" SIBIU", SB, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA FRANCEZA, A1-B1-A1-A1-A2, MATEMATICA TEHN, 7.5, , 7.5, BIOLOGIE VEGETALA SI ANIMALA, 8.55, , 8.55, Utilizator nivel mediu, 7.46, REUSIT
1214, SB1164567, 1285, 63432," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.15, , 8.15, Utilizator experimentat, 7.28, REUSIT
1215, SB1164595, 1842, 94924," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, , 5.35," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator experimentat, 5.2, RESPINS
1216, SB1164617, 25, 1665," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 9.78, REUSIT
1217, SB1164628, 2156, 120701," LICEUL ""TIMOTEI CIPARIU"" DUMBRAVENI", SB, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-A2, MATEMATICA MATE-INFO, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator experimentat, , RESPINS
1218, SB1164642, 603, 29373," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 8.71, REUSIT
1219, SB1164671, 638, 31174," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.5, 8.25, 8.25, Utilizator experimentat, 8.65, REUSIT
1220, SB1164693, 1540, 77024," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.2, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 6.58, REUSIT
1221, SB1164721, 48, 2945," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.7, REUSIT
1222, SB1164749, 1153, 56663," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 7.6, REUSIT
1223, SB1164802, 966, 46507," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.05, REUSIT
1224, SB1164866, 103, 6063," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 9.55, REUSIT
1225, SB1164906, 2157, 120702," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.55, , 3.55, GEOGRAFIE, 4.7, , 4.7, Utilizator experimentat, , RESPINS
1226, SB1165039, 903, 43264," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.55, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, 7.85, 7.85, Utilizator experimentat, 8.18, REUSIT
1227, SB1165065, 301, 15511," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.9, , 9.9, GEOGRAFIE, 9.4, 8.9, 8.9, Utilizator experimentat, 9.2, REUSIT
1228, SB1165105, 1208, 59486," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 7.85, , 7.85, Utilizator experimentat, 7.46, REUSIT
1229, SB1165219, 2158, 120703," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.25, , 3.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, , 5.85, Utilizator experimentat, , RESPINS
1230, SB1165249, 1464, 72911," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.6, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 8, , 8, INFORMATICA SN C/C++, 7.25, 7.4, 7.4, Utilizator avansat, 6.8, REUSIT
1231, SB1165295, 1313, 65085," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4, CHIMIE ANORGANICA TEO NIVEL I/II, 7.2, , 7.2, Utilizator experimentat, 7.2, REUSIT
1232, SB1165322, 2159, 120704," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.7, 4.1, 4.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, , RESPINS
1233, SB1165343, 1134, 55960," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8, CHIMIE ANORGANICA TEO NIVEL I/II, 8.3, , 8.3, Utilizator avansat, 7.63, REUSIT
1234, SB1165366, 2160, 120705," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4, 3.95, 3.95, CHIMIE ANORGANICA TEO NIVEL I/II, 5.5, , 5.5, Utilizator experimentat, , RESPINS
1235, SB1165391, 2161, 120706," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.35, , 2.35, CHIMIE ANORGANICA TEO NIVEL I/II, 5.45, , 5.45, Utilizator avansat, , RESPINS
1236, SB1165423, 1488, 74192," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 6.73, REUSIT
1237, SB1165441, 1327, 65736," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.2, , 8.2, Utilizator incepator, 7.16, REUSIT
1238, SB1165467, 1433, 71258," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 8, , 8, Utilizator avansat, 6.88, REUSIT
1239, SB1165478, 1473, 73521," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.76, REUSIT
1240, SB1165501, 1793, 92851," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.25, 5.15, 5.15, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, 5.58, RESPINS
1241, SB1165517, 1691, 86725," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.25, , 6.25, Utilizator incepator, 6.08, REUSIT
1242, SB1165544, 1286, 63433," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, SOCIOLOGIE, 8.95, , 8.95, Utilizator nivel mediu, 7.28, REUSIT
1243, SB1165562, 1523, 76077," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, 6.63, REUSIT
1244, SB1165580, 771, 36957," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, 8.43, REUSIT
1245, SB1165601, 1812, 93544," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.5, , 5.5, Utilizator nivel mediu, 5.5, RESPINS
1246, SB1165620, 1624, 83080," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.4, , 7.4, Utilizator nivel mediu, 6.26, REUSIT
1247, SB1165633, 1645, 84089," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.21, REUSIT
1248, SB1165646, 1112, 54478," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8, GEOGRAFIE, 7.7, 7.6, 7.6, Utilizator experimentat, 7.7, REUSIT
1249, SB1165647, 858, 41158," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.7, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.15, , 7.15, SOCIOLOGIE, 9.35, , 9.35, Utilizator avansat, 8.26, REUSIT
1250, SB1165668, 1343, 66383," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, FILOLOGIE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.13, REUSIT
1251, SB1165670, 1752, 90102," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.75, 6.2, 6.2, GEOGRAFIE, 5.9, , 5.9, Utilizator nivel mediu, 5.85, RESPINS
1252, SB1165691, 2303, 132156," LICEUL TEORETIC ""STEPHAN LUDWIG ROTH"" MEDIAS", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1253, SB1165693, 1328, 65737," LICEUL TEORETIC ""GUSTAV GUNDISCH"" CISNADIE", SB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.75, , 5.75, PSIHOLOGIE, 7.65, , 7.65, Utilizator experimentat, 7.16, REUSIT
