,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
803, PH728216, 3494, 82751," LICEUL TEHNOLOGIC ENERGETIC, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN ELECTRONIST, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator nivel mediu, 6.28, REUSIT
804, PH731848, 4987, 120255," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
805, PH732627, 4988, 120256," LICEUL TEHNOLOGIC ENERGETIC, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7,  , , RESPINS
806, PH733126, 4006, 95150," LICEUL TEHNOLOGIC ENERGETIC, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25,  , 5.1, RESPINS
807, PH734382, 3459, 81764," LICEUL TEHNOLOGIC DE TRANSPORTURI, MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 5.05, , 5.05, CHIMIE ANORGANICA TEH NIVEL I/II, 5.85, , 5.85,  , 6.33, REUSIT
808, PH734950, 3527, 83391," LICEUL TEHNOLOGIC ""CONSTANTIN ISTRATI"", MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA FRANCEZA, B1--A1-A2-A2, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator incepator, 6.25, REUSIT
809, PH735471, 3564, 84422," LICEUL TEHNOLOGIC ""CONSTANTIN ISTRATI"", MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 5.9, , 5.9, Utilizator nivel mediu, 6.2, REUSIT
810, PH736391, 3126, 72906," COLEGIUL DE ARTA ""CARMEN SYLVA"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MUZICA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator incepator, 6.8, REUSIT
811, PH736876, 4989, 120257," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA MATE-INFO, 4.55, 4.25, 4.25, INFORMATICA MI C/C++, 5.6, , 5.6, Utilizator nivel mediu, , RESPINS
812, PH737153, 3427, 80825," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA MATE-INFO, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65,  , 6.38, REUSIT
813, PH738751, 3874, 91888," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 5.7, , 5.7, Utilizator incepator, 5.68, RESPINS
814, PH739607, 5299, 132051," LICEUL TEORETIC ""AUREL VLAICU"", ORASUL BREAZA", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator avansat, , NEPREZENTAT
815, PH742047, 3849, 91203," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator nivel mediu, 5.75, RESPINS
816, PH748525, 3845, 91041," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.5, 7.3, 7.3, Utilizator incepator, 5.76, RESPINS
817, PH748806, 3428, 80826," LICEUL TEHNOLOGIC ""GHEORGHE IONESCU-SISESTI"", COMUNA VALEA CALUGAREASCA", PH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 7.4, , 7.4, Utilizator nivel mediu, 6.38, REUSIT
818, PH755721, 4990, 120258," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.25, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5.1, 5.1, Utilizator incepator, , RESPINS
819, PH757199, 3556, 84082," LICEUL TEHNOLOGIC ""TASE DUMITRESCU"", ORASUL MIZIL", PH, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-A2-A2, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 7.3, , 7.3, Utilizator experimentat, 6.21, REUSIT
820, PH757876, 2764, 63428," LICEUL TEHNOLOGIC AGRICOL, COMUNA BARCANESTI", PH, DA, SERAL, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A1-B2-A2-A2-A2, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.6, , 9.6, Utilizator incepator, 7.28, REUSIT
821, PH764169, 5300, 132052," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.4, , 6.4, Utilizator incepator, , NEPREZENTAT
822, PH766888, 3829, 90476," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 7.2, 7.3, 7.3, Utilizator incepator, 5.81, RESPINS
823, PH766929, 4991, 120259," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-B1, MATEMATICA MATE-INFO, 3.8, 3.35, 3.35, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5, 5,  , , RESPINS
824, PH767646, 3647, 86359," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.45, 6.8, 6.8, Utilizator incepator, 6.1, REUSIT
825, PH767681, 4992, 120260," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 4.3, 4.4, 4.4, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65,  , , RESPINS
826, PH770052, 3987, 94722," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 4.55, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A2, MATEMATICA TEHN, 5.35, , 5.35, CHIMIE ORGANICA TEH NIVEL I/II, 5.05, , 5.05, Utilizator nivel mediu, 5.26, RESPINS
827, PH770156, 4993, 120261," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B2, MATEMATICA TEHN, 4.25, , 4.25, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5,  , , RESPINS
828, PH770684, 4994, 120262," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 3.85, , 3.85, Utilizator incepator, , RESPINS
829, PH771186, 4995, 120263," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A1-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
830, PH771631, 4996, 120264," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 3.65, , 3.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
831, PH773151, 5301, 132053," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN ANALIZE PRODUSE ALIMENTARE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 4.6, , 4.6, Utilizator nivel mediu, , NEPREZENTAT
832, PH773736, 5302, 132054," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.85, , 6.85, Utilizator nivel mediu, , NEPREZENTAT
833, PH773779, 4997, 120265," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 4.8, , 4.8, ,  , , , , LIMBA ENGLEZA, -A2--B1-B1, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator incepator, , RESPINS
834, PH774139, 3411, 80485," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY"", MUNICIPIUL PLOIESTI", PH, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.3, , 8.3, Utilizator incepator, 6.4, REUSIT
835, PH774176, 4998, 120266," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-A2-A2, MATEMATICA TEHN, 3.35, , 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6,  , , RESPINS
836, PH77754, 3528, 83392," LICEUL TEHNOLOGIC ENERGETIC, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 7.6, , 7.6, Utilizator experimentat, 6.25, REUSIT
837, PH778027, 4999, 120267," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A2, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 5.15, , 5.15,  , , RESPINS
838, PH780190, 3285, 77016," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9, BIOLOGIE VEGETALA SI ANIMALA, 6.25, , 6.25,  , 6.58, REUSIT
839, PH780838, 5000, 120268," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, FRECVENTA REDUSA, STIINTE SOCIALE, Utilizator avansat, 2.9, 3.35, 3.35, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5.9, , 5.9, Utilizator incepator, , RESPINS
840, PH781736, 5001, 120269," LICEUL TEHNOLOGIC ""TOMA SOCOLESCU"", MUNICIPIUL PLOIESTI", PH, DA, SERAL, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator experimentat, 4.2, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, 3.1, , 3.1, Utilizator incepator, , RESPINS
841, PH792709, 5002, 120270," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA MATE-INFO, 2.95, , 2.95, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , RESPINS
842, PH792734, 5003, 120271," LICEUL TEORETIC, ORASUL AZUGA", PH, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.4, , 4.4, GEOGRAFIE, 6.65, , 6.65, Utilizator avansat, , RESPINS
843, PH795529, 3868, 91712," COLEGIUL ""SPIRU HARET"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 4.8, 5, 5, Utilizator incepator, 5.7, RESPINS
844, PH795721, 5004, 120272," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA MATE-INFO, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3,  , , RESPINS
845, PH795768, 3529, 83393," LICEUL TEHNOLOGIC AGROMONTAN ""ROMEO CONSTANTINESCU"", ORASUL VALENII DE MUNTE", PH, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 6.25, REUSIT
846, PH796048, 3730, 88508," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A2, MATEMATICA ST-NAT, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator incepator, 6, REUSIT
847, PH796111, 5005, 120273," COLEGIUL ""MIHAIL CANTACUZINO"", ORASUL SINAIA", PH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 3.85, 3.55, 3.55, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , RESPINS
848, PH796143, 5006, 120274," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A2, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator incepator, , RESPINS
849, PH796420, 5007, 120275," LICEUL TEHNOLOGIC ""LAZAR EDELEANU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 4.6, 4.5, 4.5, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9,  , , RESPINS
850, PH796642, 5008, 120276," LICEUL TEORETIC ""BRANCOVEANU VODA"", ORASUL URLATI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 3.75, , 3.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator incepator, , RESPINS
851, PH796928, 5009, 120277," LICEUL TEHNOLOGIC DE SERVICII ""SFANTUL APOSTOL ANDREI"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, 3.6, , 3.6, PSIHOLOGIE, 6.9, , 6.9, Utilizator nivel mediu, , RESPINS
852, PH796948, 5010, 120278," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 4.35, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 4.3, 4.3, Utilizator incepator, , RESPINS
853, PH797059, 3460, 81765," COLEGIUL TEHNIC FORESTIER, MUNICIPIUL CAMPINA", PH, DA, ZI, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA TEHN, 7.55, , 7.55, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, 6.33, REUSIT
854, PH797815, 5011, 120279," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4.3, 4.2, 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 2.9, 2.6, 2.6, CHIMIE ANORGANICA TEH NIVEL I/II, 2.1, , 2.1, Utilizator incepator, , RESPINS
855, PH813913, 5012, 120280," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B1, MATEMATICA MATE-INFO, 4.25, , 4.25, CHIMIE ANORGANICA TEO NIVEL I/II, 5.4, , 5.4, Utilizator experimentat, , RESPINS
856, PH816036, 3996, 94968," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.55, , 5.55, Utilizator nivel mediu, 5.18, RESPINS
857, PH819902, 3530, 83394," LICEUL TEHNOLOGIC AGROMONTAN ""ROMEO CONSTANTINESCU"", ORASUL VALENII DE MUNTE", PH, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.4, , 5.4, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.25, REUSIT
858, PH822569, 5013, 120281," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 3.7, , 3.7, Utilizator avansat, , RESPINS
859, PH822600, 3447, 81445," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, INFORMATICA MI C/C++, 5.75, , 5.75, Utilizator experimentat, 6.35, REUSIT
860, PH823069, 3754, 88855," LICEUL TEHNOLOGIC AGROMONTAN ""ROMEO CONSTANTINESCU"", ORASUL VALENII DE MUNTE", PH, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-A1--B1-B1, MATEMATICA TEHN, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 5.4, , 5.4, Utilizator nivel mediu, 5.96, RESPINS
861, PH823335, 5014, 120282," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5, 4.35, 4.35, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B2, MATEMATICA TEHN, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 5.8, , 5.8, Utilizator nivel mediu, , RESPINS
862, PH823635, 5303, 132055," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
863, PH825046, 3511, 83075," LICEUL TEHNOLOGIC ENERGETIC ""ELIE RADU"", MUNICIPIUL PLOIESTI", PH, DA, ZI, TEHNICIAN MECATRONIST, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, 6.26, REUSIT
864, PH826098, 3786, 89742," COLEGIUL ""ION KALINDERU"", ORASUL BUSTENI", PH, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 5.25, 5.8, 5.8, FIZICA TEO, 5.05, , 5.05, Utilizator avansat, 5.88, RESPINS
