,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1002, B1150419, 13038, 98745," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.7, 3.7, 3.7, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, , RESPINS
1003, B1150426, 6434, 46644," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.2, , 8.2, FIZICA TEO, 7.8, , 7.8,  , 8.03, REUSIT
1004, B1150434, 1871, 11831," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, 9.75, 9.75, Utilizator experimentat, 9.31, REUSIT
1005, B1150436, 7714, 57483," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.2, , 7.2, GEOGRAFIE, 8.15, , 8.15, Utilizator incepator, 7.55, REUSIT
1006, B1150438, 649, 4030," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator experimentat, 9.63, REUSIT
1007, B1150442, 10397, 83194," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.5, 5, 5, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 6.25, REUSIT
1008, B1150443, 5339, 37959," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 9.05, , 9.05, Utilizator experimentat, 8.38, REUSIT
1009, B1150448, 9094, 70750," LICEUL TEORETIC ""DECEBAL""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.55, , 6.55, FILOSOFIE, 8.1, , 8.1, Utilizator avansat, 6.9, REUSIT
1010, B1150451, 8739, 67131," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 7.75, , 7.75, Utilizator incepator, 7.08, REUSIT
1011, B1150454, 1745, 10934," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.35, REUSIT
1012, B1150459, 8666, 66497," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 7, , 7, Utilizator incepator, 7.11, REUSIT
1013, B1150460, 1331, 8259," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, 9.8, 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 9.45, REUSIT
1014, B1150468, 13039, 98746," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 4.3, 4.45, 4.45, GEOGRAFIE, 7.5, , 7.5, Utilizator incepator, , RESPINS
1015, B1150469, 131, 702," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.86, REUSIT
1016, B1150475, 3158, 20690," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, CHIMIE ORGANICA TEO NIVEL I/II, 9, , 9, Utilizator experimentat, 9.01, REUSIT
1017, B1150476, 9701, 76454," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 7.15, , 7.15, Utilizator nivel mediu, 6.6, REUSIT
1018, B1150481, 10019, 79615," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, 6.43, REUSIT
1019, B1150483, 1522, 9541," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.9, 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.4, REUSIT
1020, B1150488, 7037, 51649," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 9.05, 9.1, 9.1, Utilizator incepator, 7.81, REUSIT
1021, B1150496, 4753, 33116," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, 8.2, 8.2,  , 8.56, REUSIT
1022, B1150498, 7715, 57484," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7, , 7, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, 7.55, REUSIT
1023, B1150505, 2528, 16150," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.16, REUSIT
1024, B1150508, 9304, 72690," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 6.8, , 6.8, Utilizator incepator, 6.8, REUSIT
1025, B1150513, 132, 703," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.6, 9.6, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.86, REUSIT
1026, B1150515, 7987, 59955," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 7.43, REUSIT
1027, B1150520, 276, 1551," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, 9.6, 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.78, REUSIT
1028, B1150525, 11638, 94359," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.85, , 5.85, Utilizator nivel mediu, 5.35, RESPINS
1029, B1150531, 4378, 30419," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, GEOGRAFIE, 8.85, , 8.85, Utilizator avansat, 8.66, REUSIT
1030, B1150532, 7988, 59956," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.4, , 7.4, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.43, REUSIT
1031, B1150538, 13040, 98747," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.4, , 3.4, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, , RESPINS
1032, B1150544, 11169, 90159," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 5.8, 5.95, 5.95, Utilizator nivel mediu, 5.83, RESPINS
1033, B1150548, 9517, 74635," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.7, REUSIT
1034, B1150552, 9305, 72691," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 8.3, , 8.3, Utilizator experimentat, 6.8, REUSIT
1035, B1150555, 7670, 57153," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 7.56, REUSIT
1036, B1150560, 5283, 37541," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, , 7.55, ECONOMIE, 8.9, , 8.9, Utilizator experimentat, 8.4, REUSIT
1037, B1150564, 11126, 89806," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, 5.1, 5.1, PSIHOLOGIE, 6.3, 6.4, 6.4, Utilizator avansat, 5.86, RESPINS
1038, B1150566, 71, 373," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 9.85, , 9.85, Utilizator experimentat, 9.91, REUSIT
1039, B1150568, 2720, 17637," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.11, REUSIT
1040, B1150575, 1186, 7417," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 9.48, REUSIT
1041, B1150583, 409, 2483," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.71, REUSIT
1042, B1150597, 2397, 15208," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8,  , 9.2, REUSIT
1043, B1150602, 8865, 68478," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.5, , 6.5, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 7.01, REUSIT
1044, B1150603, 8406, 63881," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 7.25, REUSIT
1045, B1150607, 1669, 10456," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.9, 9, 9, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.36, REUSIT
1046, B1150616, 7671, 57154," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.8, , 6.8, SOCIOLOGIE, 9.1, , 9.1, Utilizator experimentat, 7.56, REUSIT
1047, B1150617, 8367, 63550," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.45, , 7.45, GEOGRAFIE, 7.65, , 7.65, Utilizator nivel mediu, 7.26, REUSIT
1048, B1150621, 1392, 8679," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.35, 9.3, 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.43, REUSIT
1049, B1150623, 4379, 30420," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.65, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, 6.8, 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 8.66, REUSIT
1050, B1150625, 13041, 98748," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.75, , 5.75, PSIHOLOGIE, 4.5, 4.7, 4.7, Utilizator avansat, , RESPINS
1051, B1150626, 13042, 98749," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.2, 7.05, 7.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5, SOCIOLOGIE, 5.3, 4.6, 4.6, Utilizator experimentat, , RESPINS
1052, B1150633, 1602, 9990," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.38, REUSIT
1053, B1150641, 1393, 8680," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator experimentat, 9.43, REUSIT
1054, B1150643, 7308, 53868," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.71, REUSIT
1055, B1150647, 6010, 43419," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.95, , 5.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.55, , 9.55, Utilizator experimentat, 8.16, REUSIT
1056, B1150652, 10428, 83513," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, PSIHOLOGIE, 5.45, , 5.45, Utilizator avansat, 6.23, REUSIT
1057, B1150654, 4038, 27677," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, , 6.95," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.76, REUSIT
1058, B1150658, 3159, 20691," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.75, , 9.75, Utilizator experimentat, 9.01, REUSIT
1059, B1150659, 10327, 82569," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 7.55, 8.5, 8.5, Utilizator experimentat, 6.28, REUSIT
1060, B1150664, 3066, 20128," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, 9.55, 9.55, ECONOMIE, 8.45, , 8.45, Utilizator experimentat, 9.03, REUSIT
1061, B1150665, 11271, 91095," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 5.55, , 5.55, Utilizator avansat, 5.75, RESPINS
1062, B1150670, 1131, 7004," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.5, REUSIT
1063, B1150673, 9306, 72692," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, SOCIOLOGIE, 8.9, , 8.9, Utilizator experimentat, 6.8, REUSIT
1064, B1150677, 8762, 67450," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 7.06, REUSIT
1065, B1150682, 21, 33," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 10, REUSIT
1066, B1150689, 942, 5850," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, ECONOMIE, 9, , 9, Utilizator experimentat, 9.55, REUSIT
1067, B1150690, 6177, 44607," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, SOCIOLOGIE, 9.65, , 9.65, Utilizator experimentat, 8.11, REUSIT
1068, B1150692, 11713, 94980," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.45, , 5.45, Utilizator nivel mediu, 5.16, RESPINS
1069, B1150697, 1872, 11832," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator experimentat, 9.31, REUSIT
1070, B1150706, 9482, 74294," COLEGIUL ECONOMIC ""VIILOR""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.71, REUSIT
1071, B1150709, 1394, 8681," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 8.8, , 8.8,  , 9.43, REUSIT
1072, B1150711, 11058, 89260," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.05, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.4, , 6.4, Utilizator experimentat, 5.91, RESPINS
