,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1039, VL1113392, 746, 35732," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.95, , 6.95, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.48, REUSIT
1040, VL1113435, 2125, 125190," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 3, , 3, Utilizator experimentat, , RESPINS
1041, VL1113440, 1669, 84468," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 6.85, , 6.85, Utilizator experimentat, 6.2, REUSIT
1042, VL1113477, 386, 16544," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8, , 8, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.16, REUSIT
1043, VL1113501, 258, 9872," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.4, REUSIT
1044, VL1113507, 681, 33016," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, , 7.3, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 8.58, REUSIT
1045, VL1113535, 1176, 59547," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator avansat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 7.46, REUSIT
1046, VL1113554, 105, 3644," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.66, REUSIT
1047, VL1113577, 1313, 67708," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 5.8, , 5.8, Utilizator avansat, 7.06, REUSIT
1048, VL1113608, 370, 15567," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 9.2, REUSIT
1049, VL1113630, 2126, 125191," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 3.4, , 3.4, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
1050, VL1113663, 1326, 68392," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 7.03, REUSIT
1051, VL1113690, 1563, 79561," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.6, , 5.6, PSIHOLOGIE, 7.7, , 7.7, Utilizator experimentat, 6.45, REUSIT
1052, VL1113715, 187, 6892," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.51, REUSIT
1053, VL1113739, 1658, 84127," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.55, , 7.55, Utilizator experimentat, 6.21, REUSIT
1054, VL1113761, 1327, 68393," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.03, REUSIT
1055, VL1113962, 159, 5761," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.56, REUSIT
1056, VL1113993, 1870, 94250," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 3.8, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 5.8, 6, 6, Utilizator experimentat, 5.38, RESPINS
1057, VL1114017, 420, 18023," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.11, REUSIT
1058, VL1114073, 1060, 53390," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 7, 6.9, 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, 7.2, 7.2, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 7.75, REUSIT
1059, VL1114088, 330, 13143," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.28, REUSIT
1060, VL1114105, 1489, 76406," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 8.5, , 8.5, Utilizator avansat, 6.61, REUSIT
1061, VL1114126, 1839, 92873," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.2, 6.55, 6.55, Utilizator experimentat, 5.58, RESPINS
1062, VL1114148, 1869, 94162," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 5.4, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 6.1, 5.7, 5.7, Utilizator experimentat, 5.4, RESPINS
1063, VL1114164, 355, 14599," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.23, REUSIT
1064, VL1114177, 552, 25687," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, PSIHOLOGIE, 9.7, , 9.7, Utilizator avansat, 8.85, REUSIT
1065, VL1114197, 904, 44127," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 8.15, REUSIT
1066, VL1114211, 1022, 51225," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 8.75, , 8.75, Utilizator experimentat, 7.85, REUSIT
1067, VL1114225, 1054, 53033," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.76, REUSIT
1068, VL1114242, 97, 3276," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1069, VL1114245, 259, 9873," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, ECONOMIE, 9, , 9, Utilizator experimentat, 9.4, REUSIT
1070, VL1114255, 2127, 125192," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, 4.1, 4.1, GEOGRAFIE, 6.45, , 6.45, Utilizator experimentat, , RESPINS
1071, VL1114265, 737, 35316," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, 7.95, 7.95, SOCIOLOGIE, 9.05, , 9.05, Utilizator experimentat, 8.5, REUSIT
1072, VL1114285, 1572, 79870," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.43, REUSIT
1073, VL1114297, 1354, 70055," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.95, REUSIT
1074, VL1114300, 935, 46565," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator nivel mediu, 6.85, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 8.05, REUSIT
1075, VL1114314, 926, 45713," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator nivel mediu, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.08, REUSIT
1076, VL1114321, 1280, 66114," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, PSIHOLOGIE, 8.2, , 8.2, Utilizator experimentat, 7.15, REUSIT
1077, VL1114326, 1546, 78932," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, MUZICA, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 7.15, , 7.15, Utilizator experimentat, 6.48, REUSIT
1078, VL1114342, 1601, 80865," LICEUL DE ARTE VICTOR GIULEANU, MUN. RM. VALCEA", VL, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, PSIHOLOGIE, 6.7, , 6.7, Utilizator experimentat, 6.38, REUSIT
1079, VL1114355, 106, 3645," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, SOCIOLOGIE, 9.8, , 9.8, Utilizator experimentat, 9.66, REUSIT
1080, VL1114409, 1616, 81824," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.33, REUSIT
1081, VL1114576, 431, 18534," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.9, 8.9, 8.9, ECONOMIE, 8.5, , 8.5, Utilizator experimentat, 9.1, REUSIT
1082, VL1114644, 532, 23873," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.4, , 9.4, ECONOMIE, 7.65, 7.8, 7.8, Utilizator experimentat, 8.91, REUSIT
1083, VL1114674, 87, 2974," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.7, REUSIT
1084, VL1114707, 142, 5025," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.6, REUSIT
1085, VL1114730, 1185, 60251," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2, ECONOMIE, 8.7, , 8.7, Utilizator experimentat, 7.43, REUSIT
1086, VL1114752, 845, 41214," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 8.26, REUSIT
1087, VL1114776, 68, 2411," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 9.5, , 9.5, Utilizator experimentat, 9.73, REUSIT
1088, VL1114832, 1186, 60252," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.3, , 8.3,  , 7.43, REUSIT
1089, VL1114955, 1, 141," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.9, 10, 10, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 10, REUSIT
1090, VL1115085, 98, 3277," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.75, , 9.75, SOCIOLOGIE, 10, , 10, Utilizator experimentat, 9.68, REUSIT
1091, VL1115206, 281, 10820," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.36, REUSIT
1092, VL1115297, 129, 4632," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 9.61, REUSIT
1093, VL1115914, 421, 18024," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8, FIZICA TEO, 8.65, , 8.65, Utilizator experimentat, 9.11, REUSIT
1094, VL1115930, 52, 1958," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.95, , 9.95, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 9.76, REUSIT
1095, VL1115940, 216, 8137," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.46, REUSIT
1096, VL1115960, 432, 18535," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, 9.45, 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 9.1, REUSIT
1097, VL1116021, 541, 24758," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.5, , 8.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.88, REUSIT
1098, VL1116047, 827, 40414," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.65, 7.7, 7.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.3, REUSIT
1099, VL1116062, 433, 18536," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, INFORMATICA SN C/C++, 9.9, , 9.9, Utilizator experimentat, 9.1, REUSIT
1100, VL1116079, 747, 35733," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.48, REUSIT
1101, VL1116087, 260, 9874," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.4, REUSIT
1102, VL1116097, 828, 40415," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.3, REUSIT
1103, VL1116104, 99, 3278," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, 9.7, 9.7, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 9.68, REUSIT
1104, VL1116109, 130, 4633," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, FIZICA TEO, 9.95, , 9.95, Utilizator experimentat, 9.61, REUSIT
1105, VL1116119, 318, 12684," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.3, REUSIT
1106, VL1116126, 345, 14087," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.25, REUSIT
1107, VL1116137, 306, 12179," COLEGIUL NATIONAL MIRCEA CEL BATRAN, MUN. RM. VALCEA", VL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.31, REUSIT
