,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
900, BV1059448, 2955, 115642, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.7, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 5, 3.65, 3.65, Utilizator experimentat, , RESPINS
901, BV1059472, 2956, 115643, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.25, , 2.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
902, BV1059473, 2957, 115644, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4, Utilizator avansat, , RESPINS
903, BV1059474, 2958, 115645, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.4, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.95, 2, 2, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator avansat, , RESPINS
904, BV1059475, 2959, 115646, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
905, BV1059476, 2960, 115647, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator experimentat, , RESPINS
906, BV1059477, 2961, 115648, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator experimentat, , RESPINS
907, BV1059478, 2962, 115649, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.2, , 1.2, Utilizator nivel mediu, , RESPINS
908, BV1059479, 2963, 115650, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator avansat, , RESPINS
909, BV1059480, 3533, 149757, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
910, BV1059481, 2964, 115651, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
911, BV1059482, 2965, 115652, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 1.95, 1.4, 1.4, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 4.55, 4, 4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, , RESPINS
912, BV1059483, 2966, 115653, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.85, , 2.85, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 3.55, , 3.55, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.55, , 1.55, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator experimentat, , RESPINS
913, BV1059484, 2967, 115654, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.5, , 3.5, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.85, , 6.85, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.7, , 1.7, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, , RESPINS
914, BV1059485, 2968, 115655, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5.6, , 5.6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5.1, , 5.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.9, , 3.9, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator experimentat, , RESPINS
915, BV1059486, 3534, 149758, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, -2, , -2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
916, BV1059487, 3535, 149759, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, LIMBA MAGHIARA (REAL), Utilizator experimentat, -2, , -2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
917, BV1059488, 2969, 115656, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 1.7, , 1.7, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 3.2, , 3.2, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator avansat, , RESPINS
918, BV1059489, 2970, 115657, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.5, , 2.5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 2.65, , 2.65, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.3, , 2.3, Utilizator avansat, , RESPINS
919, BV1059490, 2971, 115658, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.5, , 6.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 4.35, 3.8, 3.8, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.35, 2.55, 2.55, BIOLOGIE VEGETALA SI ANIMALA, 3, 3.45, 3.45, Utilizator experimentat, , RESPINS
920, BV1059491, 2972, 115659, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, , 5, LIMBA MAGHIARA (REAL), Utilizator avansat, 3.7, 4.1, 4.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.5, 2.9, 2.9, Utilizator avansat, , RESPINS
921, BV1059492, 2973, 115660, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.3, 2.8, 2.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 4.1, 5.2, 5.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9.2, , 9.2, Utilizator avansat, , RESPINS
922, BV1059493, 2974, 115661, LICEUL 'ST.O.IOSIF' RUPEA, BV, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 1.5, , 1.5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 3.25, , 3.25, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , RESPINS
923, BV1059580, 1752, 64918, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7, , 7, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.8, 7.4, 7.4, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 7.5, REUSIT
924, BV1059581, 1458, 54218, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9, , 9, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 7.5, , 7.5, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 7.98, REUSIT
925, BV1059582, 1735, 64456, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.7, , 6.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.65, , 6.65, LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.52, REUSIT
926, BV1059583, 1945, 71984, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.5, , 8.5, LIMBA MAGHIARA (REAL), Utilizator nivel mediu, 6.4, , 6.4, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.15, REUSIT
927, BV1059584, 655, 23362, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.7, 8.7, 8.7, LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator experimentat, 9.07, REUSIT
928, BV1059585, 551, 19102, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.6, 9.4, 9.4, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 9.55, 9.7, 9.7, Utilizator experimentat, 9.2, REUSIT
929, BV1059586, 1095, 40526, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.3, , 8.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 8.5, REUSIT
930, BV1059587, 279, 9122, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.1, , 9.1, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.52, REUSIT
931, BV1059588, 1881, 69520, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.4, , 8.4, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.5, , 6.5, INFORMATICA MI C/C++, 5.8, , 5.8, Utilizator experimentat, 7.27, REUSIT
932, BV1059589, 293, 9747, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.15, , 9.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.9, 9.4, 9.4, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.5, REUSIT
933, BV1059591, 492, 16962, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.26, REUSIT
934, BV1059592, 1317, 48057, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.4, , 8.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 8, , 8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.7, , 6.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8, Utilizator experimentat, 8.22, REUSIT
935, BV1059593, 202, 6870, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, 9.1, 9.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.45, , 9.45, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.6, REUSIT
936, BV1059594, 26, 1162, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.87, REUSIT
937, BV1059595, 1765, 65467, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.3, , 8.3, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.65, , 6.65, INFORMATICA MI C/C++, 6.7, 7.25, 7.25, Utilizator experimentat, 7.47, REUSIT
938, BV1059596, 836, 31275, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.8, , 8.8, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.6, 8.3, 8.3, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.81, REUSIT
939, BV1059597, 1187, 43852, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.6, 7.8, 7.8, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 8.38, REUSIT
940, BV1059598, 1587, 58764, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.85, 7.8, 7.8, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.5, , 6.5, CHIMIE ORGANICA TEO NIVEL I/II, 7.55, , 7.55, Utilizator experimentat, 7.78, REUSIT
941, BV1059599, 383, 12857, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 9.15, 9.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.4, , 9.4, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.4, REUSIT
942, BV1059600, 716, 26341, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.85, 9.2, 9.2, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.98, REUSIT
943, BV1059601, 1158, 42939, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.15, , 7.15, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.35, , 9.35, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI C/C++, 7.5, , 7.5, Utilizator experimentat, 8.41, REUSIT
944, BV1059602, 485, 16797, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8.6, 9.1, 9.1, LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.27, REUSIT
945, BV1059603, 1436, 53173, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.25, , 9.25, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.2, , 7.2, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.65, , 7.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 8.02, REUSIT
946, BV1059605, 1635, 60932, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, LIMBA MAGHIARA (REAL), Utilizator avansat, 7.4, , 7.4, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.45, , 7.45, INFORMATICA MI C/C++, 7.6, 8.4, 8.4, Utilizator experimentat, 7.68, REUSIT
947, BV1059606, 280, 9123, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, LIMBA MAGHIARA (REAL), Utilizator experimentat, 9.2, , 9.2, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.52, REUSIT
948, BV1059607, 779, 28816, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.6, 8.1, 8.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 10, , 10, LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 8.9, REUSIT
949, BV1059608, 1782, 65954, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.55, , 7.55, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.6, , 6.6, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 7.45, REUSIT
950, BV1059610, 2245, 84019, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.4, , 6.4, LIMBA MAGHIARA (REAL), Utilizator avansat, 6.15, , 6.15, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.51, REUSIT
951, BV1059611, 1922, 70966, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.8, , 6.8, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.95, , 6.95, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.25, , 7.25, PSIHOLOGIE, 7.8, , 7.8, Utilizator experimentat, 7.2, REUSIT
952, BV1059612, 2529, 95529, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6, , 6, LIMBA MAGHIARA (REAL), Utilizator avansat, 4.55, 5, 5, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 7, , 7, Utilizator experimentat, 5.98, RESPINS
953, BV1059613, 2567, 97680, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.75, 6, 6, LIMBA MAGHIARA (REAL), Utilizator experimentat, 6.5, 7.2, 7.2, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator experimentat, 5.8, RESPINS
954, BV1059615, 1273, 46762, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.2, , 9.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 8.1, , 8.1, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, PSIHOLOGIE, 8.4, , 8.4, Utilizator experimentat, 8.27, REUSIT
955, BV1059616, 993, 36992, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.1, , 9.1, LIMBA MAGHIARA (REAL), Utilizator experimentat, 8, , 8, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.05, , 9.05, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 8.62, REUSIT
956, BV1059617, 963, 35753, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, LIMBA MAGHIARA (REAL), Utilizator experimentat, 7.6, , 7.6, LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1, GEOGRAFIE, 9.25, , 9.25, Utilizator experimentat, 8.66, REUSIT
957, BV1059618, 2664, 102371, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, LIMBA MAGHIARA (REAL), Utilizator experimentat, 5, , 5, LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.3, , 5.3, GEOGRAFIE, 5.65, , 5.65, Utilizator experimentat, 5.31, RESPINS
958, BV1059619, 1758, 65256, COLEGIUL NATIONAL 'APRILY LAJOS' BRASOV, BV, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, , 8.2, LIMBA MAGHIARA (REAL), Utilizator avansat, 5.95, , 5.95, LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, PSIHOLOGIE, 8, , 8, Utilizator experimentat, 7.48, REUSIT
