,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
931, DB1140314, 2631, 108413," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.7, , 1.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator avansat, , RESPINS
932, DB1140396, 986, 42286," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 8.21, REUSIT
933, DB1140530, 671, 27810," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 9.35, 9.35, Utilizator experimentat, 8.76, REUSIT
934, DB1140606, 2632, 108414," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.25, , 7.25, Utilizator avansat, , RESPINS
935, DB1140713, 2633, 108415," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3, , 3, Utilizator experimentat, , RESPINS
936, DB1140872, 994, 42698," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator experimentat, 8.2, REUSIT
937, DB1140961, 830, 35543," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.35, , 7.35, CHIMIE ORGANICA TEO NIVEL I/II, 8.3, , 8.3, Utilizator experimentat, 8.48, REUSIT
938, DB1141003, 1027, 44744," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.15, , 7.15, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.11, REUSIT
939, DB1141039, 2634, 108416," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 4.2, 4.45, 4.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4.5, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator nivel mediu, , RESPINS
940, DB1141147, 1235, 55101," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, 7.66, REUSIT
941, DB1141307, 2635, 108417," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.5, , 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator avansat, , RESPINS
942, DB1141469, 1281, 56891," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 7.58, REUSIT
943, DB1141559, 1517, 67884," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.1, , 7.1, GEOGRAFIE, 7.35, , 7.35, Utilizator experimentat, 7.05, REUSIT
944, DB1142460, 458, 17289," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, FILOLOGIE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.13, REUSIT
945, DB1143467, 2636, 108418," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.3, , 3.3, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , RESPINS
946, DB1143612, 1998, 90226," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.85, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.6, 6.3, 6.3, Utilizator nivel mediu, 5.83, RESPINS
947, DB1143718, 2637, 108419," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4, , 4, GEOGRAFIE, 3.9, , 3.9, Utilizator avansat, , RESPINS
948, DB1143816, 1947, 88397," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 6.5, , 6.5, Utilizator experimentat, 6, REUSIT
949, DB1143871, 2638, 108420," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4, , 4, GEOGRAFIE, 4.2, , 4.2, Utilizator avansat, , RESPINS
950, DB1143963, 3020, 129434," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator experimentat, , NEPREZENTAT
951, DB1144027, 1806, 81985," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, 6.31, REUSIT
952, DB1144067, 2639, 108421," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.8, , 3.8, GEOGRAFIE, 6.1, , 6.1, Utilizator avansat, , RESPINS
953, DB1144124, 2640, 108422," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.6, , 1.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 2.6, , 2.6, GEOGRAFIE, 2.1, , 2.1, Utilizator incepator, , RESPINS
954, DB1144178, 2641, 108423," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.5, 4.05, 4.05, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, , RESPINS
955, DB1144216, 2642, 108424," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2, , 2, GEOGRAFIE, 4.5, , 4.5, Utilizator avansat, , RESPINS
956, DB1144268, 2070, 93254," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 5.53, RESPINS
957, DB1144342, 2643, 108425," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 1.8, , 1.8, GEOGRAFIE, 3.1, , 3.1, Utilizator nivel mediu, , RESPINS
958, DB1144408, 1755, 79411," LICEUL TEHNOLOGIC ""GOGA IONESCU"" TITU", DB, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 6.05, , 6.05, Utilizator experimentat, 6.45, REUSIT
959, DB1145809, 1359, 60075," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 6.9, , 6.9, Utilizator avansat, 7.43, REUSIT
960, DB1146032, 1807, 81986," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA ST-NAT, 6.9, , 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75, Utilizator avansat, 6.31, REUSIT
961, DB1146530, 2644, 108426," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.65, , 2.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator avansat, , RESPINS
962, DB1146677, 1441, 64301," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, 7.45, 7.45, Utilizator experimentat, 7.23, REUSIT
963, DB1146761, 2645, 108427," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, , 3.6, Utilizator experimentat, , RESPINS
964, DB1146833, 1546, 69585," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.55, 7.35, 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator avansat, 6.96, REUSIT
965, DB1146910, 1153, 51389," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.85, , 6.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 7.83, REUSIT
966, DB1146971, 1681, 75680," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator avansat, 6.65, REUSIT
967, DB1147036, 1579, 70850," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.6, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.65, , 5.65, FIZICA TEO, 6.1, 6.35, 6.35, Utilizator experimentat, 6.9, REUSIT
968, DB1147099, 2646, 108428," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.5, 2.3, 2.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.25, 3.75, 3.75, Utilizator experimentat, , RESPINS
969, DB1147182, 1534, 68965," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 7, REUSIT
970, DB1147233, 1106, 48791," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.95, REUSIT
971, DB1147290, 1481, 65951," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.4, , 7.4, FIZICA TEO, 7.35, , 7.35, Utilizator experimentat, 7.15, REUSIT
972, DB1147375, 2647, 108429," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.05, 2.9, 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.9, 3.25, 3.25, Utilizator avansat, , RESPINS
973, DB1147411, 2072, 93502," LICEUL ""AUREL RAINU"" FIENI", DB, DA, ZI, FILOLOGIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 5.9, , 5.9, Utilizator incepator, 5.5, RESPINS
974, DB1147426, 2648, 108430," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.95, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.2, 3.1, 3.1, Utilizator experimentat, , RESPINS
975, DB1147498, 1585, 71166," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, , 6.9, Utilizator experimentat, 6.88, REUSIT
976, DB1147533, 853, 36366," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, , 7.25, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.45, REUSIT
977, DB1147536, 956, 41025," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 9.35, 9.35, Utilizator experimentat, 8.26, REUSIT
978, DB1147563, 1995, 90043," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 4.7, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 5.15, , 5.15, Utilizator experimentat, 5.85, RESPINS
979, DB1147586, 2075, 93725," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.35, , 5.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, 5.2, 5.2, Utilizator experimentat, 5.46, RESPINS
980, DB1147595, 661, 26878," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.8, REUSIT
981, DB1147628, 1682, 75681," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 7.8, , 7.8, Utilizator experimentat, 6.65, REUSIT
982, DB1147635, 1348, 59727," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 7.45, REUSIT
983, DB1147655, 928, 39784," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.31, REUSIT
984, DB1147687, 764, 31927," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.61, REUSIT
985, DB1147717, 2649, 108431," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4, 4, 4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator experimentat, , RESPINS
986, DB1147720, 1228, 54724," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.6, 5.2, 5.2, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 7.68, REUSIT
987, DB1147738, 2650, 108432," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 5.6, , 5.6, Utilizator experimentat, , RESPINS
988, DB1147772, 2651, 108433," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.65, 4.25, 4.25, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, , RESPINS
989, DB1147796, 2652, 108434," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.65, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.25, 4, 4, PSIHOLOGIE, 7.4, , 7.4, Utilizator experimentat, , RESPINS
990, DB1147824, 2653, 108435," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, , 3.8, GEOGRAFIE, 5.95, , 5.95, Utilizator experimentat, , RESPINS
991, DB1147842, 831, 35544," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.48, REUSIT
992, DB1147869, 371, 13901," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.15, , 9.15, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.25, REUSIT
993, DB1147899, 2654, 108436," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 4.25, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1.7, 2, 2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.3, 1.8, 1.8, Utilizator experimentat, , RESPINS
994, DB1147929, 1719, 77570," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.65, , 6.65, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.55, REUSIT
995, DB1147957, 1213, 53996," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.71, REUSIT
996, DB1147964, 2655, 108437," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 4, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.95, 4.35, 4.35, Utilizator experimentat, , RESPINS
