,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
900, CT953180, 2230, 65640, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4, BIOLOGIE VEGETALA SI ANIMALA, 7.4, , 7.4, Utilizator experimentat, 7.46, REUSIT
901, CT953219, 1540, 46536, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.8, , 8.8, FIZICA TEH, 7.45, , 7.45, Utilizator avansat, 8.28, REUSIT
902, CT953296, 1014, 31333, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 9.45, , 9.45,  , 8.81, REUSIT
903, CT953300, 948, 29381, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.9, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 8.88, REUSIT
904, CT953407, 5110, 120283, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-A2-A2, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 5.7, , 5.7, Utilizator nivel mediu, , RESPINS
905, CT953606, 2505, 73617, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, 7, 7, Utilizator experimentat, 7.06, REUSIT
906, CT953703, 2284, 67709, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.3, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5,  , 7.36, REUSIT
907, CT953704, 5111, 120284, COLEGIUL ECONOMIC MANGALIA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2, , 2," LOGICA, ARGUMENTARE SI COMUNICARE", 3.3, , 3.3, Utilizator experimentat, , RESPINS
908, CT953766, 301, 9815, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.5, REUSIT
909, CT953865, 397, 12927, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3,  , 9.4, REUSIT
910, CT953950, 3, 123, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, 10, 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, 10, 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 10, REUSIT
911, CT953960, 232, 7880, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 10, , 10, FIZICA TEO, 9.3, , 9.3,  , 9.56, REUSIT
912, CT954005, 382, 12373, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.9, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.3, 10, 10,  , 9.41, REUSIT
913, CT954024, 5112, 120285, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.3, , 5.3, PSIHOLOGIE, 6.2, , 6.2, Utilizator avansat, , RESPINS
914, CT954045, 612, 19775, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8.55, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.18, REUSIT
915, CT954087, 682, 21951, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7,  , 9.11, REUSIT
916, CT954155, 5113, 120286, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.2, , 3.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.4, , 4.4, PSIHOLOGIE, 3.6, , 3.6, Utilizator avansat, , RESPINS
917, CT954175, 122, 4390, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA FRANCEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.4, , 9.4,  , 9.7, REUSIT
918, CT954211, 997, 30842, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05,  , 8.83, REUSIT
919, CT954300, 1982, 58447, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 7.8, REUSIT
920, CT954334, 2199, 64952, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3, Utilizator experimentat, 7.5, REUSIT
921, CT954339, 5114, 120287, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.9, , 3.9, PSIHOLOGIE, 5.4, , 5.4, Utilizator avansat, , RESPINS
922, CT954374, 5115, 120288, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.05, , 3.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.8, 3.1, 3.1, GEOGRAFIE, 2.9, , 2.9, Utilizator avansat, , RESPINS
923, CT954384, 2734, 78949, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.8, , 6.8," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7,  , 6.78, REUSIT
924, CT954471, 1550, 46977, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 8.26, REUSIT
925, CT954483, 3728, 102383, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 5.85, , 5.85, Utilizator avansat, 5.31, RESPINS
926, CT954518, 5116, 120289, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.9, 6.65, 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.65, 3.65, Utilizator nivel mediu, , RESPINS
927, CT954614, 2748, 79260, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.2, , 7.2, FIZICA TEH, 6.4, , 6.4, Utilizator incepator, 6.76, REUSIT
928, CT954627, 1492, 45221, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.35, , 7.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7,  , 8.33, REUSIT
929, CT954666, 1334, 41049, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.35, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4, FIZICA TEH, 8.2, , 8.2, Utilizator experimentat, 8.48, REUSIT
930, CT954706, 3458, 96047, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.75, 5.7, 5.7, FIZICA TEH, 7.15, 7.1, 7.1, Utilizator nivel mediu, 5.93, RESPINS
931, CT954783, 5117, 120290, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.4, 4.25, 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator experimentat, , RESPINS
932, CT954818, 5118, 120291, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, CHIMIE ANORGANICA TEH NIVEL I/II, 3.1, , 3.1, Utilizator incepator, , RESPINS
933, CT954868, 2462, 72332, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.7, , 7.7, Utilizator experimentat, 7.13, REUSIT
934, CT955070, 1623, 49081, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.05, , 7.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 8.18, REUSIT
935, CT955183, 1293, 40114, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 9, , 9,  , 8.51, REUSIT
936, CT955246, 2862, 82401, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, FIZICA TEH, 6.85, , 6.85, Utilizator avansat, 6.6, REUSIT
937, CT955253, 2028, 59557, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 7.75, REUSIT
938, CT955271, 5119, 120292, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.1, 4.3, 4.3, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, , RESPINS
939, CT955350, 5120, 120293, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 1.2, , 1.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.8, , 2.8, PSIHOLOGIE, 4.2, , 4.2, Utilizator nivel mediu, , RESPINS
940, CT955352, 1857, 55028, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, 9.1, 9.1, Utilizator experimentat, 7.95, REUSIT
941, CT955402, 2184, 64615, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.51, REUSIT
942, CT955464, 1767, 52932, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.03, REUSIT
943, CT955491, 2675, 77699, LICEUL ENERGETIC CONSTANTA, CT, NU, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.8, , 6.8, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator experimentat, 6.85, REUSIT
944, CT955547, 2440, 71680, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.85, , 6.85, GEOGRAFIE, 7.35, , 7.35,  , 7.16, REUSIT
945, CT955567, 5121, 120294, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 4.8, , 4.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.9, , 3.9, PSIHOLOGIE, 5.8, , 5.8, Utilizator avansat, , RESPINS
946, CT955594, 1944, 57286, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.1, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.25, 7.85, 7.85, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.85, REUSIT
947, CT955633, 5122, 120295, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.2, , 2.2, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator incepator, , RESPINS
948, CT955706, 5123, 120296, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator incepator, , RESPINS
949, CT955707, 2878, 82732, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 8.1, , 8.1, Utilizator experimentat, 6.58, REUSIT
950, CT955720, 5124, 120297, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.25, , 5.25, PSIHOLOGIE, 3.45, , 3.45, Utilizator avansat, , RESPINS
951, CT955746, 5125, 120298, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , RESPINS
952, CT955769, 3514, 97233, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.55, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 4.5, 5, 5, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 5.83, RESPINS
953, CT955770, 641, 20812, LICEUL TEORETIC â€™DECEBALâ€™ CONSTANTA, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.85, , 9.85," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator avansat, 9.15, REUSIT
954, CT955776, 5126, 120299, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA CONSTANTA, CT, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 5, 4.45, 4.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 4.25, 4.25,  , , RESPINS
955, CT955779, 1131, 35303, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 7.7, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.4, , 8.4, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.68, REUSIT
956, CT955823, 5127, 120300, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.25, , 4.25, BIOLOGIE VEGETALA SI ANIMALA, 1.75, , 1.75, Utilizator nivel mediu, , RESPINS
957, CT955825, 5128, 120301, LICEUL TEORETIC â€™DECEBALâ€™ CONSTANTA, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 3.05, 3.65, 3.65, Utilizator experimentat, , RESPINS
958, CT955848, 1576, 47827, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 6.9, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.23, REUSIT
959, CT955854, 3280, 92052, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.4, , 5.4, PSIHOLOGIE, 6.9, , 6.9, Utilizator avansat, 6.13, REUSIT
960, CT955856, 2935, 84383, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 6.5, REUSIT
961, CT955871, 546, 17565, LICEUL TEORETIC â€™DECEBALâ€™ CONSTANTA, CT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 8.55, , 8.55,  , 9.25, REUSIT
962, CT955900, 5129, 120302, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, NU, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator avansat, , RESPINS
963, CT955921, 965, 29904, LICEUL TEORETIC â€™DECEBALâ€™ CONSTANTA, CT, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2,  , 8.86, REUSIT
964, CT955934, 2996, 85716, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, NU, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator experimentat, 5.3, 5.7, 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 8.35, , 8.35,  , 6.43, REUSIT
