,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
197, GL1072335, 1306, 43571," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15, Utilizator experimentat, 8.16, REUSIT
198, GL1072352, 294, 9258," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9.41, REUSIT
199, GL1072367, 1196, 39330," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8, , 8, Utilizator experimentat, 8.33, REUSIT
200, GL1072384, 216, 6744," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.51, REUSIT
201, GL1072412, 721, 24136," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 8.9, REUSIT
202, GL1072428, 752, 25043," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.55, 7.6, 7.6, GEOGRAFIE, 9.35, 9.3, 9.3, Utilizator experimentat, 8.86, REUSIT
203, GL1072432, 465, 14879," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, 9.3, 9.3, Utilizator experimentat, 9.21, REUSIT
204, GL1072447, 391, 12492," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 9.3, REUSIT
205, GL1072454, 547, 17817," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, 9.55, 9.55, Utilizator experimentat, 9.11, REUSIT
206, GL1072474, 722, 24137," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, PSIHOLOGIE, 10, , 10, Utilizator experimentat, 8.9, REUSIT
207, GL1072478, 1410, 46817," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.7, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.8, , 7.8, FIZICA TEO, 8.25, , 8.25, Utilizator experimentat, 8.03, REUSIT
208, GL1072495, 1280, 42317," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.35, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.21, REUSIT
209, GL1072499, 779, 25989," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.75, , 8.75, Utilizator experimentat, 8.83, REUSIT
210, GL1072515, 763, 25486," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, 8.8, 8.8, Utilizator experimentat, 8.85, REUSIT
211, GL1072519, 627, 20890," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.55, , 8.55, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.01, REUSIT
212, GL1072521, 797, 26488," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.9, , 8.9, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.81, REUSIT
213, GL1072539, 1602, 54011," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.71, REUSIT
214, GL1072542, 816, 26900," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.8, REUSIT
215, GL1072558, 1197, 39331," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.33, REUSIT
216, GL1072559, 19, 760," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 9.86, REUSIT
217, GL1072570, 681, 22788," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 8.95, REUSIT
218, GL1072575, 764, 25487," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.85, REUSIT
219, GL1072590, 705, 23704," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.65, , 8.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 8.91, REUSIT
220, GL1072593, 1666, 56227," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.35, , 7.35, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 7.61, REUSIT
221, GL1072606, 2482, 89332," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.9, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, , 5.3, Utilizator experimentat, 5.91, RESPINS
222, GL1072617, 94, 2865," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.35, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.7, REUSIT
223, GL1072626, 495, 16340," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.8, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.8, , 9.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 9.16, REUSIT
224, GL1072642, 907, 29239," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7, 7.45, 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 8.71, REUSIT
225, GL1072652, 798, 26489," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.9, , 8.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, 9.2, 9.2, Utilizator experimentat, 8.81, REUSIT
226, GL1072659, 2623, 94906," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator nivel mediu, 5, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5, , 5, Utilizator experimentat, 5.2, RESPINS
227, GL1072665, 2004, 69294," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 6.98, REUSIT
228, GL1072678, 1346, 44767," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.2, 8.65, 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.8, , 6.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 8.9, 8.9, Utilizator experimentat, 8.11, REUSIT
229, GL1072689, 528, 17323," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.13, REUSIT
230, GL1072696, 886, 28797," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 8.73, REUSIT
231, GL1072699, 1874, 64008," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.55, , 6.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator experimentat, 7.25, REUSIT
232, GL1072711, 1198, 39332," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 7, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.33, REUSIT
233, GL1072719, 908, 29240," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.7, 8.95, 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.6, , 8.6, Utilizator experimentat, 8.71, REUSIT
234, GL1072727, 1057, 34206," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.53, REUSIT
235, GL1072728, 2202, 77916," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 6.53, REUSIT
236, GL1072742, 1702, 57289," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.25, , 8.25, Utilizator experimentat, 7.56, REUSIT
237, GL1072743, 642, 21399," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator avansat, 8.25, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9, REUSIT
238, GL1072745, 2203, 77917," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.5, , 5.5, CHIMIE ANORGANICA TEO NIVEL I/II, 7.1, , 7.1, Utilizator experimentat, 6.53, REUSIT
239, GL1072757, 1307, 43572," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator avansat, 8.16, REUSIT
240, GL1072758, 1362, 45168," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.6, , 6.6, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 8.1, REUSIT
241, GL1072760, 628, 20891," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.7, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, 9.6, 9.6, Utilizator experimentat, 9.01, REUSIT
242, GL1072761, 1035, 33753," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.8, , 7.8, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 8.55, REUSIT
243, GL1072764, 2755, 111084," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.6, 4.4, 4.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, 8.35, 8.35, Utilizator avansat, , RESPINS
244, GL1072771, 1648, 55506," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.4, 7.9, 7.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.55, , 6.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8, 8.5, 8.5, Utilizator avansat, 7.65, REUSIT
245, GL1072775, 1465, 48816," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, MUZICA, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.95, REUSIT
246, GL1072776, 47, 1405," COLEGIUL NATIONAL ""SPIRU HARET"", LOCALITATEA TECUCI", GL, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.8, REUSIT
247, GL1072777, 2028, 70869," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.6, 5.1, 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 6.9, REUSIT
248, GL1072781, 2756, 111085," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.85, 7.5, 7.5, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4.25, , 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, 7.1, 7.1, Utilizator experimentat, , RESPINS
249, GL1072784, 1649, 55507," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, 7.1, 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, 8.2, 8.2, Utilizator experimentat, 7.65, REUSIT
250, GL1072790, 2160, 76299," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.7, 5.25, 5.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator avansat, 6.61, REUSIT
251, GL1072801, 1541, 51417," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 7.83, REUSIT
252, GL1072802, 2757, 111086," LICEUL DE ARTE ""DIMITRIE CUCLIN"", LOCALITATEA GALATI", GL, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.1, 4.4, 4.4, GEOGRAFIE, 5.8, , 5.8, Utilizator experimentat, , RESPINS
253, GL1072805, 1446, 48020," LICEUL TEHNOLOGIC ""COSTACHE CONACHI"", COMUNA PECHEA", GL, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, 7.8, 7.8, Utilizator experimentat, 7.98, REUSIT
254, GL1072808, 1935, 66600," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.05, , 9.05, Utilizator avansat, 7.11, REUSIT
255, GL1072816, 1395, 46378," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 8.05, REUSIT
256, GL1072822, 1474, 49205," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 7.93, REUSIT
257, GL1072829, 2329, 82976," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.25, , 8.25, Utilizator avansat, 6.26, REUSIT
258, GL1072834, 1678, 56557," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.55, 6.6, 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.55, 7.4, 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 7.6, REUSIT
259, GL1072842, 1603, 54012," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.4, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 7.71, REUSIT
260, GL1072851, 1542, 51418," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.1, , 6.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator avansat, 7.83, REUSIT
261, GL1072858, 2314, 82341," LICEUL TEORETIC ""MIRCEA ELIADE"", LOCALITATEA GALATI", GL, NU, ZI, FILOLOGIE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator avansat, 6.3, REUSIT
