,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1091, BT889395, 1437, 63182," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 7.26, Reusit
1092, BT889406, 2623, 104721," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 4.2, 4.1, 4.1, Utilizator nivel mediu, , Respins
1093, BT889416, 1438, 63183," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator avansat, 7.26, Reusit
1094, BT889433, 979, 43097," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.35, , 8.35, Utilizator avansat, 8.16, Reusit
1095, BT889438, 2624, 104722," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator avansat, 5.3, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A1-A1, ISTORIE, 4.5, 5.3, 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, 4.65, 4.65, Utilizator nivel mediu, , Respins
1096, BT889445, 1012, 44747," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.3, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 8.1, Reusit
1097, BT889459, 1933, 85575," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.7, , 5.7, GEOGRAFIE, 6.4, , 6.4, Utilizator experimentat, 6.15, Reusit
1098, BT889475, 1343, 58903," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.6, , 7.6, Utilizator avansat, 7.46, Reusit
1099, BT889482, 2111, 95576," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator avansat, 6.95, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 5.2, 5.1, 5.1, Utilizator nivel mediu, 5.33, Respins
1100, BT889497, 1280, 56007," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B1, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.1, , 7.1, Utilizator avansat, 7.6, Reusit
1101, BT889511, 2625, 104723," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.15, , 3.15,  , , Respins
1102, BT889517, 1200, 53063," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B1, MATEMATICA TEHN, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 7.73, Reusit
1103, BT889522, 568, 23795," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator avansat, 8.91, Reusit
1104, BT889527, 1165, 51556," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator avansat, 7.8, Reusit
1105, BT889540, 1037, 45950," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-A2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 8.05, Reusit
1106, BT889556, 1370, 60007," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 7.15, , 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator avansat, 7.41, Reusit
1107, BT889567, 307, 12140," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6,  , 9.33, Reusit
1108, BT889576, 1238, 54506," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator experimentat, 7.66, Reusit
1109, BT889584, 2821, 130771," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 4.3, 5.6, 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 5, 4.3, 4.3, Utilizator nivel mediu, , Neprezentat
1110, BT889621, 2626, 104724," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 4.4, , 4.4, FILOSOFIE, 3.9, , 3.9, Utilizator nivel mediu, , Respins
1111, BT889623, 1714, 75418," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-B2-B1-B2-B2, MATEMATICA TEHN, 4.55, 5, 5, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.65, Reusit
1112, BT889629, 1356, 59273," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6,  , 7.45, Reusit
1113, BT889649, 1133, 50524," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator experimentat, 7.85, Reusit
1114, BT889654, 2083, 93961," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 4.25, 5.2, 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 5.3, 5.1, 5.1, Utilizator nivel mediu, 5.55, Respins
1115, BT889680, 1371, 60008," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.3, , 7.3, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 7.41, Reusit
1116, BT889702, 1372, 60009," COLEGIUL ECONOMIC ""OCTAV ONICESCU"" BOTOSANI", BT, NU, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, MATEMATICA TEHN, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator avansat, 7.41, Reusit
1117, BT889746, 1309, 57419," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.6, , 7.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.25, , 9.25, Utilizator avansat, 7.53, Reusit
1118, BT889769, 2627, 104725," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator incepator, , Respins
1119, BT889784, 1209, 53429," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 7.3, , 7.3," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 7.71, Reusit
1120, BT889822, 1092, 48631," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.15, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.3, 7.2, 7.2, PSIHOLOGIE, 8.4, , 8.4, Utilizator avansat, 7.93, Reusit
1121, BT889836, 1680, 73866," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A1, MATEMATICA MATE-INFO, 5.55, , 5.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.95, , 5.95, Utilizator nivel mediu, 6.73, Reusit
1122, BT889888, 1707, 75145," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, 6.66, Reusit
1123, BT889953, 1670, 73286," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A1, MATEMATICA MATE-INFO, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.15, , 7.15,  , 6.76, Reusit
1124, BT890009, 915, 40228," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B1, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 6.75, , 6.75,  , 8.28, Reusit
1125, BT890082, 2003, 89876," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, 6, 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA MATE-INFO, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1, Utilizator incepator, 5.91, Respins
1126, BT890140, 1665, 72982," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator nivel mediu, 6.78, Reusit
1127, BT890180, 2072, 93305," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.35, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1--A1, ISTORIE, 5.1, 5.05, 5.05," LOGICA, ARGUMENTARE SI COMUNICARE", 6.8, 6.8, 6.8, Utilizator avansat, 5.61, Respins
1128, BT890198, 1634, 71706," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A1, MATEMATICA MATE-INFO, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.8, , 6.8, Utilizator incepator, 6.85, Reusit
1129, BT890208, 1247, 54884," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, A1-A1-B1-A2-A2, ISTORIE, 7.05, , 7.05," LOGICA, ARGUMENTARE SI COMUNICARE", 7.75, , 7.75, Utilizator avansat, 7.65, Reusit
1130, BT890244, 1294, 56737," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, FILOLOGIE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, ISTORIE, 6.35, , 6.35," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator avansat, 7.56, Reusit
1131, BT890322, 599, 25125," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.25, , 8.25,  , 8.86, Reusit
1132, BT890416, 1898, 83464," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.1, , 5.1,  , 6.25, Reusit
1133, BT890492, 1656, 72637," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.7, , 6.7, Utilizator incepator, 6.8, Reusit
1134, BT890563, 2628, 104726," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4.65, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 3.2, , 3.2, GEOGRAFIE, 4.6, 4.5, 4.5, Utilizator nivel mediu, , Respins
1135, BT890581, 1034, 45567," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 7.05, , 7.05,  , 8.06, Reusit
1136, BT890617, 2629, 104727," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-A2-A2, MATEMATICA TEHN, 3.7, 3.5, 3.5, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, , Respins
1137, BT890657, 2630, 104728," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.55, , 5.55, Utilizator incepator, , Respins
1138, BT890672, 938, 41457," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator nivel mediu, 8.23, Reusit
1139, BT890679, 2631, 104729," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, , Respins
1140, BT890726, 2632, 104730," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 2.75, , 2.75, GEOGRAFIE, 6, , 6, Utilizator incepator, , Respins
1141, BT890779, 2015, 90441," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.65, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.2, , 7.2,  , 5.86, Respins
1142, BT890827, 2633, 104731," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1.15, , 1.15, GEOGRAFIE, 8, , 8, Utilizator incepator, , Respins
1143, BT890838, 1344, 58904," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1,  , 7.46, Reusit
1144, BT890873, 2634, 104732," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B1-B1, MATEMATICA TEHN, 3.9, , 3.9, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, , Respins
1145, BT890913, 2822, 130772," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1146, BT890961, 2823, 130773," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1147, BT890991, 1357, 59274," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" BOTOSANI", BT, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 7.3, , 7.3,  , 7.45, Reusit
1148, BT891019, 2824, 130774," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1149, BT891085, 2825, 130775," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
1150, BT891130, 607, 25551," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 9.8, , 9.8, Utilizator avansat, 8.85, Reusit
1151, BT891175, 2826, 130776," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1152, BT891212, 727, 31729," COLEGIUL NATIONAL ""GRIGORE GHICA"" DOROHOI", BT, NU, Zi, STIINTE SOCIALE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 8.61, Reusit
1153, BT891235, 1310, 57420," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 7.53, Reusit
1154, BT891300, 1394, 61079," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.36, Reusit
1155, BT891379, 2827, 130777," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1156, BT891466, 2635, 104733," LICEUL""STEFAN D. LUCHIANâ€™â€™ STEFANESTI", BT, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 3.25, , 3.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.2, , 4.2, Utilizator nivel mediu, , Respins
