,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
899, B976747, 9862, 78555," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.8, REUSIT
900, B976749, 16345, 110317," LICEUL TEHNOLOGIC ""ION I.C. BRATIANU""", B, DA, FRECVENTA REDUSA, TEHNICIAN MECATRONIST, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A1-B1-A2-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator experimentat, , RESPINS
901, B976791, 8247, 63413," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.5, , 8.5, FIZICA TEO, 6.8, , 6.8,  , 7.56, REUSIT
902, B976801, 9725, 77286," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 6.86, REUSIT
903, B976830, 10427, 83633," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 4.45, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 6.53, REUSIT
904, B976840, 4469, 30714," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.25, , 8.25, GEOGRAFIE, 9.75, , 9.75, Utilizator experimentat, 8.83, REUSIT
905, B976848, 3009, 19623," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.75, , 9.75, Utilizator experimentat, 9.18, REUSIT
906, B976872, 5818, 41908," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.2, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.5, , 9.5, ECONOMIE, 7.45, 7.8, 7.8, Utilizator experimentat, 8.45, REUSIT
907, B976882, 8600, 66567," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.6, , 7.6, GEOGRAFIE, 8.05, , 8.05, Utilizator avansat, 7.41, REUSIT
908, B976890, 16346, 110318," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.2, , 3.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator avansat, , RESPINS
909, B976896, 6426, 47272," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7, GEOGRAFIE, 9.15, , 9.15,  , 8.25, REUSIT
910, B976917, 6332, 46430," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.5, , 8.5, Utilizator experimentat, 8.28, REUSIT
911, B976936, 7469, 56417," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, INFORMATICA MI C/C++, 7.3, 7.25, 7.25, Utilizator experimentat, 7.88, REUSIT
912, B976947, 7510, 56792," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 7.86, REUSIT
913, B976968, 9659, 76651," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.95, , 6.95, SOCIOLOGIE, 7.35, , 7.35, Utilizator avansat, 6.9, REUSIT
914, B976970, 4694, 32701," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, INFORMATICA MI C/C++, 8.2, , 8.2, Utilizator experimentat, 8.76, REUSIT
915, B976985, 7999, 61285," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.2, , 8.2, GEOGRAFIE, 7, , 7, Utilizator experimentat, 7.66, REUSIT
916, B976993, 16347, 110319," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.6, , 2.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, , RESPINS
917, B977010, 1341, 7732," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA SPANIOLA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.56, REUSIT
918, B977015, 12188, 99693," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 5.45, , 5.45, Utilizator avansat, 5.63, RESPINS
919, B977023, 6867, 51121," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator avansat, 8.1, REUSIT
920, B977041, 16348, 110320," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.45, , 6.45, FIZICA TEO, 3.65, 3.65, 3.65,  , , RESPINS
921, B977077, 1680, 10228," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.45, , 9.45, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.48, REUSIT
922, B977081, 6190, 45101," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, SOCIOLOGIE, 8, , 8, Utilizator avansat, 8.33, REUSIT
923, B977119, 6679, 49420," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.45, , 8.45, Utilizator experimentat, 8.16, REUSIT
924, B977131, 1771, 10724," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.15, , 9.15, Utilizator experimentat, 9.46, REUSIT
925, B977141, 5924, 42882," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.05, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9, , 9, GEOGRAFIE, 9.15, , 9.15, Utilizator avansat, 8.41, REUSIT
926, B977177, 3371, 22362," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.8, 9.1, 9.1, INFORMATICA MI C/C++, 9.65, , 9.65, Utilizator experimentat, 9.1, REUSIT
927, B977235, 10687, 86328," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 7.2, , 7.2,  , 6.4, REUSIT
928, B977250, 16349, 110321," COLEGIUL TEHNIC ""EDMOND NICOLAU""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.35, 5.65, 5.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 4.35, 3.75, 3.75, Utilizator experimentat, , RESPINS
929, B977267, 12428, 101818," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5, SOCIOLOGIE, 6.15, 6, 6, Utilizator avansat, 5.4, RESPINS
930, B977319, 5174, 36604," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.2, , 8.2, GEOGRAFIE, 10, , 10, Utilizator avansat, 8.63, REUSIT
931, B977365, 8948, 69907," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 6.65, , 6.65, Utilizator experimentat, 7.25, REUSIT
932, B977374, 16350, 110322," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1, FIZICA TEO, 3.4, , 3.4, Utilizator experimentat, , RESPINS
933, B977387, 1209, 6816," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, PSIHOLOGIE, 9.7, , 9.7, Utilizator experimentat, 9.6, REUSIT
934, B977441, 5419, 38552," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator experimentat, 8.56, REUSIT
935, B977461, 9551, 75748," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 7.7, , 7.7, Utilizator nivel mediu, 6.95, REUSIT
936, B977468, 9789, 77922," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, , 7.5, Utilizator experimentat, 6.83, REUSIT
937, B977475, 4344, 29777," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 7.9, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.86, REUSIT
938, B977482, 16351, 110323," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 4.2, 4.35, 4.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator avansat, , RESPINS
939, B977485, 16352, 110324," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.3, 3.1, 3.1," LOGICA, ARGUMENTARE SI COMUNICARE", 6.95, , 6.95, Utilizator avansat, , RESPINS
940, B977512, 9485, 75105," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.7, , 6.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.05, , 7.05, Utilizator experimentat, 6.98, REUSIT
941, B977518, 7886, 60198," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 7, , 7, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.71, REUSIT
942, B977521, 8452, 65209," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.2, , 7.2, SOCIOLOGIE, 6.1, , 6.1, Utilizator nivel mediu, 7.48, REUSIT
943, B977533, 6136, 44681," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 8.35, REUSIT
944, B977543, 8340, 64143," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8.45, , 8.45, Utilizator nivel mediu, 7.53, REUSIT
945, B977547, 8949, 69908," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 8.95, , 8.95, Utilizator avansat, 7.25, REUSIT
946, B977563, 7841, 59824," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 7.95, , 7.95, Utilizator avansat, 7.73, REUSIT
947, B977571, 16353, 110325," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
948, B977580, 8054, 61634," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.2, , 7.2, SOCIOLOGIE, 8.05, , 8.05, Utilizator experimentat, 7.65, REUSIT
949, B977584, 16354, 110326," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.6, , 4.6, GEOGRAFIE, 3.5, , 3.5, Utilizator avansat, , RESPINS
950, B977586, 5636, 40465," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, PSIHOLOGIE, 8.7, , 8.7, Utilizator experimentat, 8.5, REUSIT
951, B977606, 5862, 42348," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9, GEOGRAFIE, 8.2, , 8.2, Utilizator experimentat, 8.43, REUSIT
952, B977611, 8688, 67619," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.15, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.6, , 6.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.36, REUSIT
953, B977628, 3451, 22899," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 9.08, REUSIT
954, B977629, 752, 3945," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.71, REUSIT
955, B977637, 7334, 55309," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7.55, , 7.55, Utilizator experimentat, 7.93, REUSIT
956, B977647, 4590, 31696," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.3, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9, , 9, Utilizator experimentat, 8.8, REUSIT
957, B977667, 5299, 37537," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.65, , 8.65, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.6, REUSIT
958, B977678, 455, 2233," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.8, REUSIT
959, B977702, 10920, 88340," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6, , 6, PSIHOLOGIE, 7.4, , 7.4, Utilizator experimentat, 6.3, REUSIT
960, B977710, 16355, 110327," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.95, 3.1, 3.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.4, 3.3, 3.3, Utilizator experimentat, , RESPINS
961, B977712, 16356, 110328," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 4.55, , 4.55, Utilizator experimentat, , RESPINS
962, B977725, 16357, 110329," COLEGIUL TEHNIC ""GHEORGHE ASACHI""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.8, 5.15, 5.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.9, 3.35, 3.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, , RESPINS
963, B977735, 8296, 63789," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.65, 7.75, 7.75, SOCIOLOGIE, 8.8, , 8.8,  , 7.55, REUSIT
964, B977752, 7219, 54178," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.98, REUSIT
965, B977759, 7636, 57972," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 7.15, , 7.15, Utilizator experimentat, 7.81, REUSIT
966, B977772, 6427, 47273," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 7.3, 7.45, 7.45, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.25, REUSIT
967, B977775, 9015, 70601," LICEUL TEHNOLOGIC DE METROLOGIE ""TRAIAN VUIA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.8, 8, 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator experimentat, 7.21, REUSIT
968, B977789, 8000, 61286," COLEGIUL ECONOMIC ""HERMES""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.25, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, GEOGRAFIE, 7.4, , 7.4, Utilizator experimentat, 7.66, REUSIT
969, B977801, 6093, 44239," LICEUL CU PROGRAM SPORTIV ""MIRCEA ELIADE""", B, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 8.36, REUSIT
970, B977805, 4345, 29778," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.86, REUSIT
