,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
883, VN1090826, 161, 9886," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.4, REUSIT
884, VN1090844, 322, 20023," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 9.1, , 9.1, Utilizator experimentat, 9.05, REUSIT
885, VN1090864, 292, 18030," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 9.11, REUSIT
886, VN1090889, 342, 21620," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, , 9.85, FIZICA TEO, 10, , 10, Utilizator experimentat, 9, REUSIT
887, VN1090924, 293, 18031," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.25, , 9.25, Utilizator experimentat, 9.11, REUSIT
888, VN1090945, 257, 16028," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 9.18, REUSIT
889, VN1090959, 494, 30314," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.45, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, INFORMATICA MI C/C++, 8.4, 8.95, 8.95,  , 8.68, REUSIT
890, VN1090972, 237, 14093," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.25, REUSIT
891, VN1090993, 105, 6114," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.55, REUSIT
892, VN1091031, 480, 29435," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 9.25, , 9.25, Utilizator experimentat, 8.71, REUSIT
893, VN1091127, 168, 10339," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.55, , 9.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.38, REUSIT
894, VN1091145, 412, 25691," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, FIZICA TEO, 8.55, , 8.55, Utilizator experimentat, 8.85, REUSIT
895, VN1091162, 594, 37003," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05,  , 8.43, REUSIT
896, VN1091224, 413, 25692," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, 8.25, 8.25, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 8.85, REUSIT
897, VN1091239, 42, 2682," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, 9.75, 9.75, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.71, REUSIT
898, VN1091256, 258, 16029," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.9, 8.35, 8.35, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator experimentat, 9.18, REUSIT
899, VN1091271, 84, 5031," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 9.6, REUSIT
900, VN1091290, 76, 4637," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.61, REUSIT
901, VN1091309, 938, 59883," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.8, , 6.8, FIZICA TEO, 7.25, , 7.25, Utilizator experimentat, 7.45, REUSIT
902, VN1091325, 400, 25222," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.5, 9.3, 9.3, Utilizator experimentat, 8.86, REUSIT
903, VN1091341, 433, 27119," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.15, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 8.8, REUSIT
904, VN1091357, 208, 12187," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.85, 9.65, 9.65, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.31, REUSIT
905, VN1091378, 444, 27565," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8.4, 8.8, 8.8, Utilizator experimentat, 8.78, REUSIT
906, VN1091405, 43, 2683," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 9.9, , 9.9, Utilizator experimentat, 9.71, REUSIT
907, VN1091427, 735, 45719," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8, 8.8, 8.8, BIOLOGIE VEGETALA SI ANIMALA, 7.05, , 7.05, Utilizator experimentat, 8.08, REUSIT
908, VN1091448, 209, 12188," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, 9.65, 9.65, INFORMATICA MI C/C++, 9.9, , 9.9, Utilizator experimentat, 9.31, REUSIT
909, VN1091471, 122, 7345," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, 9.7, 9.7, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.5, REUSIT
910, VN1091473, 1410, 89229," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.15, 6.05, 6.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.65, 6.75, 6.75, INFORMATICA MI C/C++, 5, , 5,  , 5.93, RESPINS
911, VN1091496, 191, 11273," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator experimentat, 9.35, REUSIT
912, VN1091520, 259, 16030," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator experimentat, 9.18, REUSIT
913, VN1091547, 334, 20553," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI C/C++, 9.75, , 9.75, Utilizator experimentat, 9.03, REUSIT
914, VN1091571, 1554, 125618," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45, FIZICA TEO, 4.25, 4.7, 4.7, Utilizator experimentat, , RESPINS
915, VN1091584, 27, 1687," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA GERMANA MODERNA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.6, 9.7, 9.7, Utilizator experimentat, 9.78, REUSIT
916, VN1091604, 37, 2167," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, 9.35, 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.75, REUSIT
917, VN1091625, 465, 28538," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, 7.55, 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.35, 9.6, 9.6, Utilizator experimentat, 8.75, REUSIT
918, VN1091639, 764, 47820," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 7.95, 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8, FIZICA TEO, 6.55, 7.25, 7.25, Utilizator experimentat, 8, REUSIT
919, VN1091650, 1227, 78938," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1,  , 6.48, REUSIT
920, VN1091673, 580, 36177," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, 7.45, 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 8.9, , 8.9, Utilizator experimentat, 8.46, REUSIT
921, VN1091692, 799, 50463," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.45, 7.05, 7.05, Utilizator experimentat, 7.88, REUSIT
922, VN1091710, 169, 10340," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9, 9.55, 9.55, INFORMATICA MI C/C++, 8.9, 9, 9, Utilizator experimentat, 9.38, REUSIT
923, VN1091737, 114, 6500," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.6, 8.9, 8.9, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 9.53, REUSIT
924, VN1091739, 132, 8147," COLEGIUL NATIONAL ""EMIL BOTTA"" ADJUD", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.95, 9.9, 9.9,  , 9.46, REUSIT
925, VN1091763, 401, 25223," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 8.3, , 8.3, Utilizator experimentat, 8.86, REUSIT
926, VN1091781, 379, 23878," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.45, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 9.75, , 9.75, Utilizator experimentat, 8.91, REUSIT
927, VN1091805, 466, 28539," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.2, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.8, 8.8, 8.8, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 8.75, REUSIT
928, VN1091832, 60, 3648," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 10, , 10, Utilizator experimentat, 9.66, REUSIT
929, VN1091857, 10, 820," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.95, , 9.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, CHIMIE ORGANICA TEO NIVEL I/II, 9.95, , 9.95, Utilizator experimentat, 9.86, REUSIT
930, VN1091875, 868, 55649," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, FIZICA TEO, 8.35, , 8.35, Utilizator experimentat, 7.65, REUSIT
931, VN1091970, 260, 16031," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.2, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
932, VN1091983, 1555, 125619," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 4, 4.5, 4.5, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, , RESPINS
933, VN1092010, 1004, 63481," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.05, 8.85, 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 7.15, , 7.15, Utilizator experimentat, 7.28, REUSIT
934, VN1092032, 77, 4638," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.55, , 9.55, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.61, REUSIT
935, VN1092048, 958, 61326," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, 8.35, 8.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.6, 7.15, 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.05, 6.65, 6.65, Utilizator experimentat, 7.38, REUSIT
936, VN1092069, 658, 40805," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, CHIMIE ANORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator experimentat, 8.28, REUSIT
937, VN1092094, 39, 2420," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.9, 9.9, 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.73, REUSIT
938, VN1092111, 71, 4307," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.75, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.63, REUSIT
939, VN1092133, 643, 39969," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.6, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.25, , 8.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, 8.2, 8.2, Utilizator experimentat, 8.31, REUSIT
940, VN1092158, 261, 16032," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.1, 8.15, 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.7, , 9.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator experimentat, 9.18, REUSIT
941, VN1092175, 668, 41223," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.05, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, 7.8, 7.8, Utilizator experimentat, 8.26, REUSIT
942, VN1092198, 142, 8584," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.55, 9.15, 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.2, , 9.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.45, REUSIT
943, VN1092220, 323, 20024," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 9.05, REUSIT
944, VN1092248, 230, 13648," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.3, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.15, , 9.15, CHIMIE ORGANICA TEO NIVEL I/II, 9.95, , 9.95, Utilizator experimentat, 9.26, REUSIT
945, VN1092267, 38, 2168," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.5, , 9.5, CHIMIE ORGANICA TEO NIVEL I/II, 9.75, , 9.75, Utilizator experimentat, 9.75, REUSIT
946, VN1092290, 21, 1497," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.6, , 9.6, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.8, REUSIT
947, VN1092306, 90, 5378," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, 9.7, 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.35, , 9.35, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7, Utilizator experimentat, 9.58, REUSIT
948, VN1092321, 120, 6899," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.75, , 8.75, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.51, REUSIT
949, VN1092347, 966, 61707," COLEGIUL NATIONAL ""UNIREA"" FOCSANI", VN, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.6, , 6.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, , 8.7, Utilizator experimentat, 7.36, REUSIT
