,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
786, PH957317, 215, 4526," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.7, REUSIT
787, PH957330, 3304, 79699," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.6, , 5.6, PSIHOLOGIE, 8, , 8, Utilizator experimentat, 6.75, REUSIT
788, PH957363, 2326, 53076," LICEUL TEHNOLOGIC AGROMONTAN ""ROMEO CONSTANTINESCU"", ORASUL VALENII DE MUNTE", PH, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 9.35, , 9.35, Utilizator nivel mediu, 8.03, REUSIT
789, PH957373, 2554, 59323," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.76, REUSIT
790, PH957404, 1656, 36874," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.55, , 8.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.05, , 8.05, Utilizator avansat, 8.63, REUSIT
791, PH957427, 1101, 23815," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.25, , 8.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.06, REUSIT
792, PH957432, 2973, 70467," LICEUL TEHNOLOGIC AGROMONTAN ""ROMEO CONSTANTINESCU"", ORASUL VALENII DE MUNTE", PH, NU, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 6.65, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.9, , 6.9," LOGICA, ARGUMENTARE SI COMUNICARE", 7.8, , 7.8, Utilizator nivel mediu, 7.23, REUSIT
793, PH957473, 897, 19375," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.2, , 9.2," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator experimentat, 9.2, REUSIT
794, PH957518, 3782, 93347," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.85, , 5.85, ECONOMIE, 5.1, 5.4, 5.4, Utilizator experimentat, 6.08, REUSIT
795, PH957550, 2391, 55165," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.4, , 8.4," LOGICA, ARGUMENTARE SI COMUNICARE", 7.3, , 7.3, Utilizator experimentat, 7.95, REUSIT
796, PH957638, 5158, 138448," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.6, , 4.6," LOGICA, ARGUMENTARE SI COMUNICARE", 2.5, , 2.5, Utilizator experimentat, , RESPINS
797, PH957657, 1777, 39311," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, ECONOMIE, 8.2, , 8.2, Utilizator experimentat, 8.55, REUSIT
798, PH957673, 1182, 26059," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.75, , 9.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator experimentat, 9, REUSIT
799, PH957683, 872, 18818," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.75, , 9.75, GEOGRAFIE, 9.55, , 9.55, Utilizator experimentat, 9.21, REUSIT
800, PH957688, 2278, 51770," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.25, , 6.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.4, , 8.4, Utilizator experimentat, 8.08, REUSIT
801, PH957700, 5159, 138449," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.3, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45," LOGICA, ARGUMENTARE SI COMUNICARE", 2.5, , 2.5, Utilizator experimentat, , RESPINS
802, PH957703, 1748, 38856," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.55, , 7.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.05, , 9.05, Utilizator experimentat, 8.56, REUSIT
803, PH957745, 750, 16168," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, 9, 9, CHIMIE ORGANICA TEO NIVEL I/II, 9.9, , 9.9, Utilizator experimentat, 9.3, REUSIT
804, PH957762, 1102, 23816," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, 9.4, 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.06, REUSIT
805, PH957791, 1902, 42185," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 8.3, , 8.3, Utilizator experimentat, 8.45, REUSIT
806, PH957809, 2175, 49236," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.18, REUSIT
807, PH957840, 2499, 57807," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.55, , 5.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator experimentat, 7.83, REUSIT
808, PH957878, 2483, 57438," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, ECONOMIE, 8.3, , 8.3, Utilizator experimentat, 7.85, REUSIT
809, PH957917, 1067, 23240," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.65, , 9.65, Utilizator experimentat, 9.08, REUSIT
810, PH957932, 2852, 66795," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 8.6, , 8.6, Utilizator experimentat, 7.41, REUSIT
811, PH957938, 1205, 26533," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, 9, 9, FIZICA TEO, 9.15, , 9.15, Utilizator experimentat, 8.98, REUSIT
812, PH957957, 1263, 27594," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.95, , 8.95, Utilizator experimentat, 8.95, REUSIT
813, PH957992, 2929, 69132," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.5, , 7.5," LOGICA, ARGUMENTARE SI COMUNICARE", 7, , 7, Utilizator experimentat, 7.3, REUSIT
814, PH958045, 1812, 40287," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6, ECONOMIE, 8.7, , 8.7, Utilizator experimentat, 8.51, REUSIT
815, PH958085, 1925, 42644," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.43, REUSIT
816, PH958138, 1984, 44055," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.75, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.15, , 9.15, Utilizator experimentat, 8.38, REUSIT
817, PH958184, 5160, 138450," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4," LOGICA, ARGUMENTARE SI COMUNICARE", 2.85, , 2.85, Utilizator experimentat, , RESPINS
818, PH958221, 931, 19925," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator experimentat, 9.18, REUSIT
819, PH958242, 1264, 27595," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.95, REUSIT
820, PH958263, 1415, 31007," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.6, , 8.6," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.83, REUSIT
821, PH958285, 842, 18289," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.9, , 8.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, 9.5, 9.5, Utilizator experimentat, 9.23, REUSIT
822, PH958375, 271, 5731," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.65, REUSIT
823, PH958393, 180, 3761," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.73, REUSIT
824, PH958405, 873, 18819," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.21, REUSIT
825, PH958415, 1037, 22680," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.1, REUSIT
826, PH958456, 674, 14595," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.7, , 9.7, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.35, REUSIT
827, PH958469, 703, 15150," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 9, 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 9.7, , 9.7, Utilizator experimentat, 9.33, REUSIT
828, PH958470, 1749, 38857," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.5, , 7.5, PSIHOLOGIE, 9.2, , 9.2, Utilizator experimentat, 8.56, REUSIT
829, PH958476, 3600, 88223," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.75, , 5.75, FIZICA TEO, 5.4, , 5.4, Utilizator experimentat, 6.31, REUSIT
830, PH958485, 3655, 89970," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.2, , 6.2, FIZICA TEO, 5.8, , 5.8, Utilizator experimentat, 6.23, REUSIT
831, PH958487, 2093, 46678," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.45, , 8.45," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 8.28, REUSIT
832, PH958490, 1538, 34003," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4, FIZICA TEO, 8.05, , 8.05, Utilizator experimentat, 8.73, REUSIT
833, PH958501, 898, 19376," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 9.2, REUSIT
834, PH958509, 3738, 92197," LICEUL TEHNOLOGIC ADMINISTRATIV SI DE SERVICII ""VICTOR SLAVESCU"", MUNICIPIUL PLOIESTI", PH, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.25, , 7.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05," LOGICA, ARGUMENTARE SI COMUNICARE", 4.4, 5.1, 5.1, Utilizator experimentat, 6.13, REUSIT
835, PH958521, 818, 17727," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, FIZICA TEO, 9.4, , 9.4, Utilizator experimentat, 9.25, REUSIT
836, PH958529, 2647, 61494," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, FIZICA TEO, 7.7, , 7.7, Utilizator experimentat, 7.66, REUSIT
837, PH958541, 704, 15151," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, FIZICA TEO, 9.75, , 9.75, Utilizator experimentat, 9.33, REUSIT
838, PH958551, 1038, 22681," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.1, REUSIT
839, PH958595, 2664, 61835," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 7.65, REUSIT
840, PH958606, 2999, 71132," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, 8.7, 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, 5.05, 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator experimentat, 7.2, REUSIT
841, PH958613, 899, 19377," COLEGIUL NATIONAL ""NICOLAE IORGA"", ORASUL VALENII DE MUNTE", PH, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.2, REUSIT
842, PH959332, 5161, 138451," LICEUL TEHNOLOGIC MECANIC, MUNICIPIUL CAMPINA", PH, NU, SERAL, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.05, 1.3, 1.3, BIOLOGIE VEGETALA SI ANIMALA, 2.55, 2.4, 2.4, Utilizator incepator, , RESPINS
843, PH959559, 5760, 153723," LICEUL TEHNOLOGIC MECANIC, MUNICIPIUL CAMPINA", PH, NU, FRECVENTA REDUSA, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , NEPREZENTAT
