,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1089, CT195766, 3447, 107480, LICEUL ENERGETIC CONSTANTA, CT, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A2-A2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator nivel mediu, , Respins
1090, CT213004, 3074, 87471, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 8.2, , 8.2, Utilizator nivel mediu, 6.06, Reusit
1091, CT215135, 3305, 93321, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-B1-A1-A1-A1, ISTORIE, 5.15, , 5.15, GEOGRAFIE, 6.4, 6.6, 6.6, Utilizator nivel mediu, 5.61, Respins
1092, CT219440, 2362, 66735, LICEUL TEHNOLOGIC â€™C.A.ROSETTIâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 7.35, , 7.35, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 7.1, Reusit
1093, CT219576, 3448, 107481, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 5.2, 4.2, 4.2, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.75, , 5.75, CHIMIE ANORGANICA TEH NIVEL I/II, 6.5, , 6.5, Utilizator incepator, , Respins
1094, CT219730, 3449, 107482, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator nivel mediu, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, MATEMATICA TEHN, 3.35, 3.4, 3.4, CHIMIE ANORGANICA TEH NIVEL I/II, 5.9, , 5.9, Utilizator nivel mediu, , Respins
1095, CT220165, 4777, 131403, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN IN CHIMIE INDUSTRIALA, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1096, CT221015, 2496, 70782, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, A2-B1--B1-B1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.5, 7.9, 7.9, Utilizator avansat, 6.9, Reusit
1097, CT221334, 4778, 131404, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, ISTORIE, 5.85, , 5.85," LOGICA, ARGUMENTARE SI COMUNICARE", Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1098, CT221802, 3450, 107483, LICEUL TEHNOLOGIC â€™C.A.ROSETTIâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-B1-B2-B2-B2, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 4.1, , 4.1, Utilizator nivel mediu, , Respins
1099, CT22206, 3451, 107484, LICEUL TEHNOLOGIC â€™IOAN N.ROMANâ€™ CONSTANTA, CT, DA, Seral, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B2, MATEMATICA TEHN, 2.55, , 2.55, FIZICA TEH, 2.5, , 2.5, Utilizator nivel mediu, , Respins
1100, CT222757, 4779, 131405, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2-A1--A1, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator nivel mediu, , Neprezentat
1101, CT223241, 3144, 89256, LICEUL CU PROGRAM SPORTIV â€™NICOLAE ROTARUâ€™ CONSTANTA, CT, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 7.4, 7.45, 7.45, Utilizator avansat, 5.98, Respins
1102, CT227122, 3024, 85968, COLEGIUL ECONOMIC MANGALIA, CT, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 7.5, 8, 8, Utilizator nivel mediu, 6.13, Reusit
1103, CT228289, 3452, 107485, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator nivel mediu, , Respins
1104, CT231568, 3453, 107486, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , Respins
1105, CT240538, 3454, 107487, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 1.05, , 1.05, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, , Respins
1106, CT240574, 2780, 79448, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B2--B2-B1, MATEMATICA TEHN, 5.45, , 5.45, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 6.45, Reusit
1107, CT255106, 3455, 107488, LICEUL ENERGETIC CONSTANTA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator incepator, , Respins
1108, CT258320, 4780, 131406, LICEUL TEHNOLOGIC â€™TOMISâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1109, CT269662, 3456, 107489, LICEUL TEHNOLOGIC â€™IOAN N.ROMANâ€™ CONSTANTA, CT, DA, Zi, COAFOR STILIST, Utilizator experimentat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-A2-A2, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 6.55, , 6.55, Utilizator nivel mediu, , Respins
1110, CT27537, 2208, 62499, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA ST-NAT, 6.5, , 6.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 7.3, Reusit
1111, CT276259, 3457, 107490, LICEUL COBADIN, CT, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, MATEMATICA MATE-INFO, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator avansat, , Respins
1112, CT277607, 3130, 89006, LICEUL COBADIN, CT, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 5.2, , 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.9, 7.8, 7.8, Utilizator nivel mediu, 6, Reusit
1113, CT279561, 3385, 96031, LICEUL COBADIN, CT, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.45, , 5.45, Utilizator experimentat, 5.23, Respins
1114, CT282882, 2942, 83505, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, 6.5, 7.45, 7.45, Utilizator experimentat, 6.25, Reusit
1115, CT284145, 3458, 107491, LICEUL AGRICOL POARTA ALBA, CT, DA, Zi, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 3.55, , 3.55, Utilizator avansat, , Respins
1116, CT285561, 3459, 107492, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, 6.45, , 6.45, CHIMIE ANORGANICA TEH NIVEL I/II, 5.7, , 5.7, Utilizator nivel mediu, , Respins
1117, CT285786, 3047, 86722, LICEUL TEHNOLOGIC TOPRAISAR, CT, DA, Zi, TEHNICIAN OPERATOR PROCESARE TEXT IMAGINE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 7.2, 8.2, 8.2, Utilizator nivel mediu, 6.1, Reusit
1118, CT286366, 3342, 94668, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.1, 5.4, 5.4, Utilizator incepator, 5.46, Respins
1119, CT286958, 4781, 131407, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1120, CT291433, 3460, 107493, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, DA, Zi, STIINTE SOCIALE, Utilizator experimentat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 5.15, , 5.15, Utilizator avansat, , Respins
1121, CT291819, 3145, 89257, LICEUL TEORETIC 'MIHAIL KOGALNICEANU' MIHAIL KOGALNICEANU, CT, DA, Zi, FILOLOGIE, Utilizator avansat, 5.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A1-A1, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 6.25, , 6.25, Utilizator incepator, 5.98, Respins
1122, CT294162, 3461, 107494, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 5.95, , 5.95, Utilizator incepator, , Respins
1123, CT29805, 3462, 107495, LICEUL TEHNOLOGIC â€™TOMISâ€™ CONSTANTA, CT, DA, Seral, TEHNICIAN PRELUCRARI MECANICE, Utilizator experimentat, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.25, , 5.25, FIZICA TEH, 5.05, , 5.05, Utilizator nivel mediu, , Respins
1124, CT298164, 3463, 107496, LICEUL TEORETIC BANEASA, CT, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A1---A1, MATEMATICA ST-NAT, 2.35, 2.15, 2.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
1125, CT299819, 3464, 107497, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator incepator, , Respins
1126, CT300930, 3465, 107498, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, DA, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-B1, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator incepator, , Respins
1127, CT302406, 3466, 107499, LICEUL TEORETIC NEGRU VODA, CT, DA, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-B1-B1, ISTORIE, 3.8, , 3.8, SOCIOLOGIE, 5.1, , 5.1, Utilizator incepator, , Respins
1128, CT30273, 3467, 107500, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B1, MATEMATICA TEHN, 4.4, , 4.4, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator avansat, , Respins
1129, CT304613, 3343, 94669, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5,  , 5.46, Respins
1130, CT30726, 2955, 83873, LICEUL TEHNOLOGIC â€™CARSIUMâ€™ HARSOVA, CT, DA, Seral, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, 6.23, Reusit
1131, CT309183, 3468, 107501, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN VETERINAR, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, 5.05, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator avansat, , Respins
1132, CT312087, 3086, 87816, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA TEHN, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator nivel mediu, 6.05, Reusit
1133, CT312563, 4782, 131408, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-A2---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1134, CT31371, 3469, 107502, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 2.7, 3.55, 3.55, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, , Respins
1135, CT31421, 4783, 131409, LICEUL TEHNOLOGIC â€™TOMISâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1136, CT315127, 3087, 87817, LICEUL TEHNOLOGIC â€™NICOLAE DUMITRESCUâ€™ CUMPANA, CT, DA, Zi, TEHNICIAN IN TURISM, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.05, , 7.05, Utilizator incepator, 6.05, Reusit
1137, CT315293, 4784, 131410, LICEUL AGRICOL POARTA ALBA, CT, DA, Zi, TEHNICIAN HIDRO-METEOROLOG, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1138, CT316219, 3470, 107503, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 4.55, , 4.55, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-B2-B2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator incepator, , Respins
1139, CT316666, 3471, 107504, LICEUL TEORETIC â€™EMIL RACOVITAâ€™ TECHIRGHIOL, CT, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 2.45, , 2.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
1140, CT316966, 3472, 107505, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, DA, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA TEHN, 3.5, , 3.5, FIZICA TEH, 4.25, , 4.25, Utilizator nivel mediu, , Respins
1141, CT317268, 3062, 87115, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Frecventa redusa, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, 6.08, Reusit
1142, CT31826, 3294, 93142, LICEUL COBADIN, CT, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-A1--A1-A1, MATEMATICA MATE-INFO, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator nivel mediu, 5.63, Respins
1143, CT318391, 3473, 107506, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2--B2-A2-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
1144, CT31846, 3474, 107507, COLEGIUL ECONOMIC MANGALIA, CT, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2--A1-A1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 4.45, , 4.45, Utilizator incepator, , Respins
1145, CT318979, 3233, 91631, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, DA, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.35, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 6.3, , 6.3, Utilizator nivel mediu, 5.76, Respins
1146, CT32362, 3475, 107508, COLEGIUL ECONOMIC MANGALIA, CT, DA, Seral, ORGANIZATOR BANQUETING, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A1, MATEMATICA TEHN, 3.2, , 3.2," LOGICA, ARGUMENTARE SI COMUNICARE", 2.8, , 2.8, Utilizator avansat, , Respins
1147, CT332480, 3476, 107509, LICEUL TEORETIC BANEASA, CT, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2---B1-B1, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator nivel mediu, , Respins
1148, CT33375, 3477, 107510, LICEUL AGRICOL POARTA ALBA, CT, DA, Zi, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 1.4, , 1.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 7.45, , 7.45, CHIMIE ANORGANICA TEH NIVEL I/II, 5.5, , 5.5, Utilizator avansat, , Respins
1149, CT337713, 3478, 107511, LICEUL TEHNOLOGIC â€™CARSIUMâ€™ HARSOVA, CT, DA, Zi, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, FIZICA TEH, 2.2, , 2.2, Utilizator incepator, , Respins
1150, CT341066, 3369, 95487, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, Zi, TEHNICIAN ELECTRONIST, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, MATEMATICA TEHN, 5.15, , 5.15, FIZICA TEH, 5.8, , 5.8, Utilizator avansat, 5.35, Respins
1151, CT347183, 3287, 92979, COLEGIUL NATIONAL â€™KEMAL ATATURKâ€™ MEDGIDIA, CT, DA, Zi, INVATATOR - EDUCATOARE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA PED, 5.2, 5.2, 5.2," LOGICA, ARGUMENTARE SI COMUNICARE", 6.75, , 6.75, Utilizator nivel mediu, 5.65, Respins
1152, CT347361, 4785, 131411, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-A2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1153, CT349568, 3479, 107512, LICEUL TEHNOLOGIC â€™CONCORDâ€™ CONSTANTA, CT, DA, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.3, , 2.3,  , , Respins
