,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1070, SM920474, 1301, 86487," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, EDUCATOR-PUERICULTOR, Utilizator avansat, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 6.75, , 6.75, Utilizator avansat, 6.11, Reusit
1071, SM920485, 1971, 123735," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, EDUCATOR-PUERICULTOR, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 5.15, , 5.15, Utilizator nivel mediu, , Respins
1072, SM920655, 992, 67605," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-A2-A2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 7.35, , 7.35, Utilizator nivel mediu, 7.06, Reusit
1073, SM920663, 771, 55835," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.9, , 8.9, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7.61, Reusit
1074, SM920668, 1061, 72181," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, ISTORIE, 6.45, , 6.45, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 6.83, Reusit
1075, SM920682, 1331, 88389," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A1-A1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.03, Reusit
1076, SM920708, 1972, 123736," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.05, , 6.05, Utilizator avansat, , Respins
1077, SM920800, 1431, 94728," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 4.3, 5, 5, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 5, 5.4, 5.4, Utilizator avansat, 5.46, Respins
1078, SM920812, 1261, 84379," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, ISTORIE, 7.6, , 7.6, GEOGRAFIE, 6.05, , 6.05, Utilizator nivel mediu, 6.21, Reusit
1079, SM920831, 1249, 83665," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-B2-A1-A2-A2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, 6.25, Reusit
1080, SM920839, 1973, 123737," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , Respins
1081, SM920853, 1433, 94859," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 5.7, , 5.7, Utilizator nivel mediu, 5.45, Respins
1082, SM920857, 872, 61277," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 8.75, , 8.75, GEOGRAFIE, 7.15, , 7.15, Utilizator avansat, 7.36, Reusit
1083, SM920867, 1344, 89156," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 6.5, , 6.5, Utilizator avansat, 6, Reusit
1084, SM920875, 1974, 123738," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.1, , 6.1, GEOGRAFIE, 4.55, , 4.55, Utilizator avansat, , Respins
1085, SM920884, 1216, 81552," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, ISTORIE, 7, , 7, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, 6.35, Reusit
1086, SM920899, 2017, 134786," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator nivel mediu, 3.9, 3.95, 3.95, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, 5, , 5, GEOGRAFIE, 4.6, 5.05, 5.05, Utilizator nivel mediu, , Neprezentat
1087, SM920904, 1975, 123739," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, TEOLOGIE ORTODOXA, Utilizator avansat, 4.2, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5.85, 5.15, 5.15, Utilizator nivel mediu, , Respins
1088, SM920968, 1262, 84380," LICEUL TEOLOGIC ORTODOX ""NICOLAE STEINHARDT"" SATU MARE", SM, NU, Zi, EDUCATOR-PUERICULTOR, Utilizator avansat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, ISTORIE, 6, , 6, GEOGRAFIE, 6.85, , 6.85,  , 6.21, Reusit
1089, SV112364, 3294, 81553," LICEUL TEHNOLOGIC ""VIRGIL MADGEARU"" SUCEAVA", SV, DA, Frecventa redusa, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 8.05, , 8.05, Utilizator incepator, 6.35, Reusit
1090, SV114900, 3842, 95864," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.9, 5.85, 5.85, Utilizator avansat, 5.28, Respins
1091, SV118560, 3855, 96128," COLEGIUL TEHNIC ""ALEXANDRU IOAN CUZA"" SUCEAVA", SV, DA, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator experimentat, 5.21, Respins
1092, SV121723, 3629, 89808, COLEGIUL TEHNIC RADAUTI, SV, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, 5, 5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 7.6, , 7.6, Utilizator avansat, 5.93, Respins
1093, SV12195, 5193, 134787," COLEGIUL TEHNIC ""MIHAI BACESCU"" FALTICENI", SV, DA, Frecventa redusa, TEHNICIAN IN TURISM, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1094, SV124358, 3876, 123740," COLEGIUL TEHNIC ""PETRU MUSAT"" SUCEAVA", SV, DA, Zi, TEHNICIAN DESIGNER MOBILA SI AMENAJARI INTERIOARE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA FRANCEZA, A2-B1--A1-A1, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 5.5, , 5.5, Utilizator experimentat, , Respins
1095, SV131938, 5194, 134788," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, Zi, STIINTE ALE NATURII, Neprezentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Neprezentat, , Neprezentat
1096, SV134681, 3183, 78582, LICEUL TEHNOLOGIC DORNA CANDRENILOR, SV, DA, Zi, TEHNICIAN IN AGROTURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator nivel mediu, 6.5, Reusit
1097, SV139263, 5195, 134789," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, Zi, TEHNICIAN IN HOTELARIE, Utilizator avansat, 2.1, , 2.1, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1098, SV154683, 3248, 80245, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B2, MATEMATICA TEHN, 8.75, , 8.75, GEOGRAFIE, 5.5, , 5.5, Utilizator nivel mediu, 6.41, Reusit
1099, SV155054, 3877, 123741," COLEGIUL NATIONAL ""MIHAI EMINESCU"" SUCEAVA", SV, DA, Zi, INVATATOR - EDUCATOARE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, MATEMATICA PED, 1.15, , 1.15, FILOSOFIE, 6.05, , 6.05, Utilizator experimentat, , Respins
1100, SV156320, 2846, 69940," COLEGIUL TEHNIC ""SAMUIL ISOPESCU"" SUCEAVA", SV, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 9.95, , 9.95, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-A2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator experimentat, 6.95, Reusit
1101, SV157012, 3878, 123742, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, Seral, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A1-A1-A2-A2, MATEMATICA TEHN, 4.45, , 4.45, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator incepator, , Respins
1102, SV157050, 3879, 123743, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.15, 3.4, 3.4, ,  , , , , LIMBA ENGLEZA, B2-A2--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.95, 5.7, 5.7, Utilizator incepator, , Respins
1103, SV161345, 3880, 123744," LICEUL TEHNOLOGIC ""OLTEA DOAMNA"" DOLHASCA", SV, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 2.05, , 2.05, ,  , , , , LIMBA ENGLEZA, A1-A2---A1, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.2, , 7.2, Utilizator nivel mediu, , Respins
1104, SV161466, 3881, 123745," LICEUL TEHNOLOGIC ""OLTEA DOAMNA"" DOLHASCA", SV, DA, Zi, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, ISTORIE, 4.45, , 4.45, GEOGRAFIE, 6.1, , 6.1, Utilizator nivel mediu, , Respins
1105, SV163857, 3882, 123746, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, , Respins
1106, SV163940, 3883, 123747, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.25, , 4.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, , Respins
1107, SV164599, 5196, 134790," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, DA, Seral, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA TEHN, 6.35, , 6.35, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1108, SV165702, 3884, 123748," LICEUL TEHNOLOGIC ""VASILE DEAC"" VATRA DORNEI", SV, DA, Seral, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, MATEMATICA TEHN, 5.5, , 5.5, FIZICA TEH, 1.6, , 1.6, Utilizator avansat, , Respins
1109, SV167830, 5197, 134791," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, Frecventa redusa, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1110, SV170359, 5198, 134792," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, DA, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1111, SV170481, 3701, 91904," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator nivel mediu, 5.75, Respins
1112, SV170491, 3579, 88777," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, DA, Zi, TEHNICIAN MECATRONIST, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A2-A2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator nivel mediu, 6.01, Reusit
1113, SV172460, 5199, 134793," COLEGIUL TEHNIC ""LATCU VODA"" SIRET", SV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B1-A1-B1-A1-A1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1114, SV172859, 3885, 123749," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator nivel mediu, , Respins
1115, SV178452, 3886, 123750, LICEUL CU PROGRAM SPORTIV SUCEAVA, SV, DA, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-, ISTORIE, 5, , 5, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, , Respins
1116, SV178548, 3887, 123751," LICEUL TEHNOLOGIC ""STEFAN CEL MARE"" CAJVANA", SV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A2, MATEMATICA MATE-INFO, 2.05, , 2.05, BIOLOGIE VEGETALA SI ANIMALA, 3.9, , 3.9, Utilizator incepator, , Respins
1117, SV178841, 3888, 123752," LICEUL TEHNOLOGIC ""TOMSA VODA"" SOLCA", SV, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, ISTORIE, 4.1, 3.5, 3.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator avansat, , Respins
1118, SV180144, 3889, 123753," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 3, , 3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
1119, SV180157, 3834, 95710," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator nivel mediu, 5.35, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, -A1--B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 5.75, , 5.75,  , 5.31, Respins
1120, SV180190, 3733, 92688," LICEUL TEHNOLOGIC ""MIHAI EMINESCU"" DUMBRAVENI", SV, DA, Frecventa redusa, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B2-B2, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 6.5, , 6.5, Utilizator nivel mediu, 5.68, Respins
1121, SV180237, 3737, 92876," LICEUL TEHNOLOGIC ""ION NISTOR"" VICOVU DE SUS", SV, DA, Frecventa redusa, STIINTE SOCIALE, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-B2-B1--, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, 5.66, Respins
1122, SV180456, 5200, 134794," COLEGIUL ECONOMIC ""DIMITRIE CANTEMIR"" SUCEAVA", SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B1-B2, MATEMATICA TEHN, Neprezentat, , Neprezentat, GEOGRAFIE, 6.6, , 6.6, Utilizator nivel mediu, , Neprezentat
1123, SV186086, 3890, 123754," COLEGIUL ""VASILE LOVINESCU"" FALTICENI", SV, DA, Zi, TEHNICIAN VETERINAR, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator avansat, , Respins
1124, SV193271, 5201, 134795, COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA SUCEAVA, SV, DA, Zi, TEHNICIAN IN AUTOMATIZARI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 2.35, , 2.35, FIZICA TEH, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1125, SV215549, 3707, 92096," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 6, , 6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, 5.1, 5.1, Utilizator avansat, 5.73, Respins
1126, SV217592, 3603, 89157," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 7.65, , 7.65, Utilizator experimentat, 6, Reusit
1127, SV218086, 3815, 95095," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, FILOLOGIE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, ISTORIE, 5, , 5, GEOGRAFIE, 6.05, , 6.05, Utilizator avansat, 5.41, Respins
1128, SV225093, 3891, 123755," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA MATE-INFO, 3, , 3, INFORMATICA MI C/C++, 5.15, , 5.15, Utilizator avansat, , Respins
1129, SV225193, 3892, 123756," LICEUL TEORETIC ""ION LUCA"" VATRA DORNEI", SV, DA, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, B1-A2--B1-B1, MATEMATICA ST-NAT, 2.1, , 2.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, , 6.05, Utilizator nivel mediu, , Respins
1130, SV228722, 5202, 134796," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1131, SV230198, 3338, 82630," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 6.15, , 6.15, GEOGRAFIE, 6.9, , 6.9, Utilizator incepator, 6.3, Reusit
1132, SV231541, 3260, 80582, LICEUL TEHNOLOGIC NR. 1 CAMPULUNG MOLDOVENESC, SV, DA, Zi, TEHNICIAN IN TURISM, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 6.4, Reusit
1133, SV233866, 3893, 123757," LICEUL TEHNOLOGIC ""NICOLAI NANU"" BROSTENI", SV, DA, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-B2-B2, MATEMATICA MATE-INFO, 4.25, , 4.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.95, , 6.95, Utilizator experimentat, , Respins
1134, SV235696, 5203, 134797," COLEGIUL SILVIC ""BUCOVINA"" CAMPULUNG MOLDOVENESC", SV, DA, Zi, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
1135, SV237959, 5204, 134798," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 8.9, , 8.9, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1136, SV237982, 3894, 123758," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-A1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 4.2, , 4.2, Utilizator nivel mediu, , Respins
1137, SV238163, 3895, 123759," COLEGIUL ""ALEXANDRU CEL BUN"" GURA HUMORULUI", SV, DA, Zi, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, , Respins
