,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
232, BC1019885, 1949, 60898," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.15, , 9.15, GEOGRAFIE, 8.7, , 8.7, Utilizator experimentat, 7.68, REUSIT
233, BC1019892, 4234, 149063, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
234, BC1019894, 3488, 111116," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.25, , 6.25, FIZICA TEO, 3.1, 4.2, 4.2, Utilizator experimentat, , RESPINS
235, BC1019899, 3489, 111117," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 1.3, , 1.3, CHIMIE ORGANICA TEO NIVEL I/II, 1.75, , 1.75, Utilizator experimentat, , RESPINS
236, BC1019901, 2237, 69600," LICEUL TEHNOLOGIC ""JACQUES M. ELIAS"" SASCUT", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 9.4, , 9.4, Utilizator avansat, 7.26, REUSIT
237, BC1019903, 996, 32713," COLEGIUL NATIONAL DE ARTA ""GEORGE APOSTU"" BACAU", BC, NU, ZI, MUZICA, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.45, , 9.45, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.76, REUSIT
238, BC1019919, 608, 20693," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.65, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9.4, 9.35, 9.35, Utilizator experimentat, 9.15, REUSIT
239, BC1019922, 2265, 70615," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, COAFOR STILIST, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.21, REUSIT
240, BC1019925, 1107, 35686," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4, CHIMIE ORGANICA TEO NIVEL I/II, 9.8, , 9.8, Utilizator experimentat, 8.66, REUSIT
241, BC1019942, 249, 9220," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.45, , 9.45, CHIMIE ORGANICA TEO NIVEL I/II, 10, , 10, Utilizator experimentat, 9.51, REUSIT
242, BC1019943, 3490, 111118," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 5.05, , 5.05, Utilizator avansat, , RESPINS
243, BC1019948, 2574, 80454," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.8, , 6.8, CHIMIE ORGANICA TEO NIVEL I/II, 5.1, , 5.1, Utilizator experimentat, 6.7, REUSIT
244, BC1019954, 3491, 111119," LICEUL CU PROGRAM SPORTIV ""NADIA COMANECI"" ONESTI", BC, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.5, , 3.5, SOCIOLOGIE, 3.3, , 3.3, Utilizator avansat, , RESPINS
245, BC1019960, 661, 22375," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.55, , 9.55," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8,  , 9.1, REUSIT
246, BC1019962, 1760, 56042," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator experimentat, 7.9, REUSIT
247, BC1019987, 3176, 99900," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5, , 5, CHIMIE ORGANICA TEO NIVEL I/II, 5, 5.15, 5.15, Utilizator avansat, 5.61, RESPINS
248, BC1019996, 594, 20154," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.1, , 9.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 9.16, REUSIT
249, BC1020001, 1068, 34706," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.7, REUSIT
250, BC1020016, 3492, 111120," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.75, , 3.75, CHIMIE ANORGANICA TEH NIVEL I/II, 1.7, , 1.7, Utilizator avansat, , RESPINS
251, BC1020020, 2521, 78878," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.55, , 6.55, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.78, REUSIT
252, BC1020034, 2984, 93141," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.9, , 5.9, INFORMATICA MI C/C++, 5.75, , 5.75, Utilizator experimentat, 6.08, REUSIT
253, BC1020036, 2027, 63431," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 7.56, REUSIT
254, BC1020069, 2410, 75112," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 6.75, , 6.75, FIZICA TEO, 6.85, , 6.85, Utilizator experimentat, 6.98, REUSIT
255, BC1020071, 905, 29790," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.45, , 8.45, CHIMIE ORGANICA TEO NIVEL I/II, 9.05, , 9.05, Utilizator experimentat, 8.86, REUSIT
256, BC1020072, 126, 5052," COLEGIUL NATIONAL DE ARTA ""GEORGE APOSTU"" BACAU", BC, NU, ZI, MUZICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.66, REUSIT
257, BC1020073, 2515, 78570," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, , 7.05, CHIMIE ORGANICA TEO NIVEL I/II, 5.3, , 5.3, Utilizator experimentat, 6.8, REUSIT
258, BC1020076, 3493, 111121," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator experimentat, , RESPINS
259, BC1020088, 1282, 40950," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 8.48, REUSIT
260, BC1020092, 3494, 111122," LICEUL TEHNOLOGIC ""DUMITRU MANGERON"" BACAU", BC, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator nivel mediu, 3, 3.6, 3.6, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 5, 5.65, 5.65, Utilizator nivel mediu, , RESPINS
261, BC1020093, 1689, 53736," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, FILOLOGIE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.8, , 7.8," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, 9.15, 9.15, Utilizator experimentat, 8, REUSIT
262, BC1020096, 3495, 111123," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.7, 2.55, 2.55, INFORMATICA SN C/C++, 5.45, 5.1, 5.1, Utilizator avansat, , RESPINS
263, BC1020105, 2946, 91958," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.9, , 5.9, Utilizator avansat, 6.13, REUSIT
264, BC1020108, 3496, 111124," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.25, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 2.75, 2.8, 2.8, INFORMATICA MI C/C++, 3.05, 3.2, 3.2, Utilizator experimentat, , RESPINS
265, BC1020112, 3171, 99696," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.25, 5, 5, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator nivel mediu, 5.63, RESPINS
266, BC1020142, 3497, 111125," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator nivel mediu, , RESPINS
267, BC1020145, 3498, 111126," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.95, 3.95, 3.95, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, , RESPINS
268, BC1020148, 292, 10737," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.85, , 9.85, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 9.46, REUSIT
269, BC1020163, 1501, 48155," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, FIZICA TEO, 8.45, , 8.45, Utilizator experimentat, 8.21, REUSIT
270, BC1020165, 3499, 111127," COLEGIUL NATIONAL PEDAGOGIC ""STEFAN CEL MARE"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.9, 4.05, 4.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator experimentat, , RESPINS
271, BC1020186, 649, 21823," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 9.11, REUSIT
272, BC1020187, 966, 31709," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4, GEOGRAFIE, 9, , 9, Utilizator experimentat, 8.8, REUSIT
273, BC1020189, 2084, 65216," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8, 8.2, 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.85, 7.25, 7.25, INFORMATICA MI C/C++, 7, , 7, Utilizator experimentat, 7.48, REUSIT
274, BC1020191, 2947, 91959," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.85, , 5.85, FIZICA TEH, 5, , 5, Utilizator experimentat, 6.13, REUSIT
275, BC1020213, 2354, 73196," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.9, , 5.9, GEOGRAFIE, 7.55, , 7.55, Utilizator avansat, 7.08, REUSIT
276, BC1020216, 1655, 52369," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 9, 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 6, 6.95, 6.95, CHIMIE ORGANICA TEO NIVEL I/II, 7.9, 8.2, 8.2, Utilizator experimentat, 8.05, REUSIT
277, BC1020231, 3500, 111128," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA MATE-INFO, 2.35, , 2.35, CHIMIE ORGANICA TEO NIVEL I/II, 2.65, , 2.65, Utilizator experimentat, , RESPINS
278, BC1020236, 3501, 111129," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.95, , 6.95, CHIMIE ANORGANICA TEH NIVEL I/II, 4.2, 4.65, 4.65, Utilizator avansat, , RESPINS
279, BC1020237, 906, 29791," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.8, , 8.8, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.86, REUSIT
280, BC1020246, 2985, 93142," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, TEHNICIAN DE TELECOMUNICATII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.55, , 6.55, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5.4, 5.4, Utilizator avansat, 6.08, REUSIT
281, BC1020248, 3502, 111130," LICEUL TEHNOLOGIC ""ALEXANDRU VLAHUTA"" PODU TURCULUI", BC, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-A1-A1-A2-A2, MATEMATICA TEHN, 3.7, 4, 4, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
282, BC1020256, 2085, 65217, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator avansat, 7.48, REUSIT
283, BC1020272, 967, 31710," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.7, 9.6, 9.6, INFORMATICA MI C/C++, 9.9, , 9.9, Utilizator experimentat, 8.8, REUSIT
284, BC1020276, 3503, 111131," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 2.6, , 2.6, Utilizator avansat, , RESPINS
285, BC1020281, 1245, 40000," COLEGIUL NATIONAL DE ARTA ""GEORGE APOSTU"" BACAU", BC, NU, ZI, MUZICA, Utilizator avansat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.51, REUSIT
286, BC1020297, 3015, 94303," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.9, 6.5, 6.5, GEOGRAFIE, 5.9, 5.6, 5.6, Utilizator avansat, 6.03, REUSIT
287, BC1020299, 2775, 86344," LICEUL CU PROGRAM SPORTIV ""NADIA COMANECI"" ONESTI", BC, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.2, , 7.2, Utilizator avansat, 6.4, REUSIT
288, BC1020314, 1354, 43316," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.4, REUSIT
289, BC1020322, 2567, 80129," COLEGIUL ECONOMIC ""ION GHICA"" BACAU", BC, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 4.45, 5.1, 5.1, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 6.71, REUSIT
290, BC1020326, 2086, 65218," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.75, , 7.75, CHIMIE ORGANICA TEO NIVEL I/II, 6.6, , 6.6, Utilizator experimentat, 7.48, REUSIT
291, BC1020334, 1305, 41446," COLEGIUL NATIONAL ""VASILE ALECSANDRI"" BACAU", BC, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.46, REUSIT
292, BC1020338, 3504, 111132," COLEGIUL TEHNIC ""DIMITRIE GHIKA"" COMANESTI", BC, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.15, , 3.15, SOCIOLOGIE, 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
293, BC1020352, 2696, 83638," COLEGIUL TEHNIC DE COMUNICATII ""N.VASILESCU-KARPEN"" BACAU", BC, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.9, , 8.9, Utilizator avansat, 6.53, REUSIT
294, BC1020357, 38, 1712," LICEUL TEORETIC ""ION BORCEA"" BUHUSI", BC, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.9, 10, 10, Utilizator experimentat, 9.83, REUSIT
295, BC1020375, 4235, 149064, LICEUL TEHNOLOGIC DARMANESTI, BC, NU, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
296, BC1020377, 162, 5923," LICEUL CU PROGRAM SPORTIV ""NADIA COMANECI"" ONESTI", BC, NU, ZI, FILOLOGIE, Utilizator avansat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.65, , 9.65, SOCIOLOGIE, 9.55, , 9.55, Utilizator experimentat, 9.63, REUSIT
297, BC1020382, 3505, 111133," COLEGIUL TEHNIC ""GHEORGHE ASACHI"" ONESTI", BC, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator avansat, , RESPINS
