,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1136, CT223869, 5016, 129272, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 1, , 1, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 2, , 2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1137, CT225832, 4556, 107304, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, DA, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 4, , 4, Utilizator avansat, , RESPINS
1138, CT226966, 4557, 107305, COLEGIUL ECONOMIC MANGALIA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 3.8, 3.95, 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 8.3, , 8.3, Utilizator nivel mediu, , RESPINS
1139, CT227166, 4558, 107306, COLEGIUL ECONOMIC MANGALIA, CT, DA, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 7.3, , 7.3, Utilizator nivel mediu, , RESPINS
1140, CT227615, 4559, 107307, LICEUL TEHNOLOGIC â€™AXIOPOLISâ€™ CERNAVODA, CT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A2, MATEMATICA TEHN, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 3.3, 3.2, 3.2, Utilizator incepator, , RESPINS
1141, CT232779, 2687, 76565, LICEUL TEORETIC â€™EMIL RACOVITAâ€™ TECHIRGHIOL, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 5.05, , 5.05, GEOGRAFIE, 9.4, , 9.4, Utilizator nivel mediu, 6.6, REUSIT
1142, CT233010, 4560, 107308, LICEUL TEORETIC â€™EMIL RACOVITAâ€™ TECHIRGHIOL, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A1-A1, MATEMATICA TEHN, 4.25, , 4.25, GEOGRAFIE, 7.2, , 7.2, Utilizator nivel mediu, , RESPINS
1143, CT240538, 4561, 107309, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A2-A2, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 5.4, , 5.4, Utilizator avansat, , RESPINS
1144, CT246056, 3454, 95136, LICEUL AGRICOL POARTA ALBA, CT, DA, ZI, TEHNICIAN IN AGRICULTURA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 5.1, RESPINS
1145, CT25296, 5017, 129273, LICEUL TEHNOLOGIC â€™IOAN N.ROMANâ€™ CONSTANTA, CT, DA, SERAL, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5.3, , 5.3, Utilizator avansat, , NEPREZENTAT
1146, CT258473, 4562, 107310, LICEUL TEHNOLOGIC â€™JEAN DINUâ€™ ADAMCLISI, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A2-A2, MATEMATICA TEHN, 2.85, , 2.85, GEOGRAFIE, 6.05, , 6.05, Utilizator incepator, , RESPINS
1147, CT259312, 4563, 107311, LICEUL ENERGETIC CONSTANTA, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 4.15, , 4.15, Utilizator incepator, , RESPINS
1148, CT259436, 4564, 107312, LICEUL TEHNOLOGIC â€™ION PODARUâ€™ OVIDIU, CT, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.65, 5, 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, ISTORIE, 4.2, 4.05, 4.05, GEOGRAFIE, 8.35, , 8.35, Utilizator incepator, , RESPINS
1149, CT267600, 3402, 93941, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.3, 5.25, 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA ST-NAT, 6.05, , 6.05, CHIMIE ANORGANICA TEO NIVEL I/II, 5, , 5, Utilizator avansat, 5.43, RESPINS
1150, CT270086, 4565, 107313, LICEUL TEHNOLOGIC â€™ION PODARUâ€™ OVIDIU, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A1, MATEMATICA ST-NAT, 2.05, , 2.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
1151, CT270724, 4566, 107314, LICEUL TEHNOLOGIC â€™C.A.ROSETTIâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B1-B1, MATEMATICA TEHN, 2.2, , 2.2, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , RESPINS
1152, CT27114, 3029, 84952, LICEUL TEHNOLOGIC â€™TOMISâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator avansat, 6.16, REUSIT
1153, CT278278, 2983, 83961, LICEUL COBADIN, CT, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, ISTORIE, 5.3, , 5.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.35, , 8.35, Utilizator nivel mediu, 6.21, REUSIT
1154, CT284145, 5085, 133569, LICEUL AGRICOL POARTA ALBA, CT, DA, ZI, TEHNICIAN HIDRO-METEOROLOG, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, -1, , -1, Utilizator avansat, , ELIMINAT DIN EXAMEN
1155, CT291433, 5018, 129274, COLEGIUL NATIONAL â€™MIHAI EMINESCUâ€™ CONSTANTA, CT, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 3, , 3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1156, CT291778, 4567, 107315, LICEUL TEORETIC 'MIHAIL KOGALNICEANU' MIHAIL KOGALNICEANU, CT, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A1-A1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 2.8, , 2.8, Utilizator incepator, , RESPINS
1157, CT298672, 3341, 92479, LICEUL TEORETIC BANEASA, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2---A1, MATEMATICA ST-NAT, 5.9, 5.3, 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator incepator, 5.61, RESPINS
1158, CT299819, 5019, 129275, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator incepator, , NEPREZENTAT
1159, CT300202, 4568, 107316, LICEUL TEHNOLOGIC â€™GHEORGHE DUCAâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B1-A2, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 3.6, , 3.6, Utilizator avansat, , RESPINS
1160, CT307896, 4569, 107317, LICEUL ENERGETIC CONSTANTA, CT, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1--B2-B2, MATEMATICA MATE-INFO, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.4, , 1.4, Utilizator nivel mediu, , RESPINS
1161, CT310350, 4570, 107318, LICEUL TEORETIC NEGRU VODA, CT, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 3.8, 3.6, 3.6, PSIHOLOGIE, 6.35, , 6.35, Utilizator nivel mediu, , RESPINS
1162, CT313435, 4571, 107319, LICEUL TEORETIC â€™GEORGE CALINESCUâ€™ CONSTANTA, CT, DA, ZI, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 4.05, , 4.05, Utilizator nivel mediu, , RESPINS
1163, CT31371, 3342, 92480, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6.1, , 6.1, Utilizator nivel mediu, 5.61, RESPINS
1164, CT316593, 4572, 107320, LICEUL TEORETIC â€™EMIL RACOVITAâ€™ TECHIRGHIOL, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA ST-NAT, 6.15, , 6.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, , 4.2, Utilizator incepator, , RESPINS
1165, CT32317, 4573, 107321, COLEGIUL ECONOMIC MANGALIA, CT, DA, SERAL, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 1.5, , 1.5, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 8, , 8, GEOGRAFIE, 6.75, , 6.75, Utilizator incepator, , RESPINS
1166, CT32536, 4574, 107322, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, ZI, TEHNICIAN PROIECTANT CAD, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA TEHN, 1.35, , 1.35, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator nivel mediu, , RESPINS
1167, CT325403, 2863, 80695, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.85, , 8.85, Utilizator nivel mediu, 6.38, REUSIT
1168, CT327832, 5020, 129276, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1169, CT330348, 5021, 129277, LICEUL ENERGETIC CONSTANTA, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 5.95, , 5.95, CHIMIE ANORGANICA TEH NIVEL I/II, -2, , -2, Utilizator avansat, , NEPREZENTAT
1170, CT337713, 4575, 107323, LICEUL TEHNOLOGIC â€™CARSIUMâ€™ HARSOVA, CT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 3, , 3, FIZICA TEH, 1.9, , 1.9, Utilizator incepator, , RESPINS
1171, CT338025, 5022, 129278, LICEUL TEHNOLOGIC â€™CARSIUMâ€™ HARSOVA, CT, DA, SERAL, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, , NEPREZENTAT
1172, CT347307, 4576, 107324, LICEUL TEORETIC â€™CARMEN SYLVAâ€™ EFORIE, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-A1--A1-A1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 7.15, , 7.15, Utilizator incepator, , RESPINS
1173, CT352960, 2943, 82663, LICEUL DE MARINA CONSTANTA, CT, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B1, MATEMATICA TEHN, 5.3, , 5.3, BIOLOGIE VEGETALA SI ANIMALA, 6.45, , 6.45, Utilizator experimentat, 6.28, REUSIT
1174, CT355985, 4577, 107325, CENTRUL SCOLAR PENTRU EDUCATIE INCLUZIVA â€™ALBATROSâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA TEHN, 3.3, , 3.3, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, , RESPINS
1175, CT356142, 4578, 107326, LICEUL TEHNOLOGIC â€™GHEORGHE MIRON COSTINâ€™ CONSTANTA, CT, DA, SERAL, TEHNICIAN CHIMIST DE LABORATOR, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.65, , 1.65, Utilizator incepator, , RESPINS
1176, CT363498, 3135, 87329, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 5.55, , 5.55, Utilizator nivel mediu, 6.05, REUSIT
1177, CT363510, 1852, 54339, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, DA, ZI, COAFOR STILIST, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10, Utilizator nivel mediu, 7.7, REUSIT
1178, CT364104, 4579, 107327, LICEUL ECONOMIC â€™VIRGIL MADGEARUâ€™ CONSTANTA, CT, DA, ZI, COAFOR STILIST, Utilizator avansat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 4.55, 4.5, 4.5, GEOGRAFIE, 6.7, , 6.7, Utilizator avansat, , RESPINS
1179, CT364934, 4580, 107328, LICEUL TEORETIC BANEASA, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A2, MATEMATICA ST-NAT, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.75, , 5.75, Utilizator nivel mediu, , RESPINS
1180, CT365643, 4581, 107329, LICEUL TEHNOLOGIC â€™GHEORGHE MIRON COSTINâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A2-A2, MATEMATICA TEHN, 4.05, , 4.05, GEOGRAFIE, 7.3, , 7.3, Utilizator incepator, , RESPINS
1181, CT366384, 3091, 86232, LICEUL TEHNOLOGIC DE ELECTROTEHNICA SI TELECOMUNICATII CONSTANTA, CT, DA, ZI, TEHNICIAN IN ACTIVITATI DE POSTA, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.15, , 8.15, Utilizator nivel mediu, 6.1, REUSIT
1182, CT366830, 5023, 129279, LICEUL TEHNOLOGIC â€™GHEORGHE MIRON COSTINâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator incepator, , NEPREZENTAT
1183, CT367736, 3165, 88048, LICEUL ENERGETIC CONSTANTA, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A2-A2-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5, Utilizator incepator, 6.01, REUSIT
1184, CT39074, 4582, 107330, LICEUL TEHNOLOGIC â€™PONTICAâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator nivel mediu, 4.35, , 4.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 7.1, , 7.1, Utilizator experimentat, , RESPINS
1185, CT425837, 3309, 91834, LICEUL TEHNOLOGIC â€™C.A.ROSETTIâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.85, 7.05, 7.05, Utilizator nivel mediu, 5.68, RESPINS
1186, CT435225, 3365, 92957, LICEUL TEORETIC NEGRU VODA, CT, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5.4, 6, 6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, ISTORIE, 5.2, , 5.2, SOCIOLOGIE, 5.5, , 5.5, Utilizator avansat, 5.56, RESPINS
1187, CT435954, 4583, 107331, LICEUL TEORETIC NEGRU VODA, CT, DA, ZI, STIINTE SOCIALE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A1, ISTORIE, 5.15, , 5.15, SOCIOLOGIE, 4.4, , 4.4, Utilizator nivel mediu, , RESPINS
1188, CT436154, 4584, 107332, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A1-A1, MATEMATICA ST-NAT, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.4, , 5.4, Utilizator nivel mediu, , RESPINS
1189, CT436433, 4585, 107333, LICEUL â€™REGELE CAROL Iâ€™ OSTROV, CT, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 1.2, , 1.2, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
1190, CT439546, 3455, 95137, COLEGIUL ECONOMIC MANGALIA, CT, DA, SERAL, ORGANIZATOR BANQUETING, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 3.7, 5, 5," LOGICA, ARGUMENTARE SI COMUNICARE", 5.3, , 5.3, Utilizator incepator, 5.1, RESPINS
1191, CT44447, 4586, 107334, LICEUL TEORETIC â€™NICOLAE BALCESCUâ€™ MEDGIDIA, CT, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A1, MATEMATICA ST-NAT, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator incepator, , RESPINS
1192, CT445268, 3328, 92182, COLEGIUL ECONOMIC MANGALIA, CT, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A2, MATEMATICA TEHN, 4.6, 5, 5, GEOGRAFIE, 6.7, 6.85, 6.85, Utilizator nivel mediu, 5.65, RESPINS
1193, CT453655, 4587, 107335, COLEGIUL COMERCIAL â€™CAROL Iâ€™ CONSTANTA, CT, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 5.85, , 5.85, Utilizator incepator, , RESPINS
1194, CT459106, 4588, 107336, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 6.15, , 6.15, FIZICA TEH, 3.3, , 3.3, Utilizator incepator, , RESPINS
1195, CT459146, 3049, 85271, LICEUL TEHNOLOGIC â€™LAZAR EDELEANUâ€™ NAVODARI, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, -A1-A1-A1-A1, MATEMATICA TEHN, 5.65, , 5.65, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator incepator, 6.15, REUSIT
1196, CT47335, 3244, 89861, COLEGIUL NATIONAL â€™KEMAL ATATURKâ€™ MEDGIDIA, CT, DA, ZI, INVATATOR - EDUCATOARE, Utilizator avansat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-B1, MATEMATICA PED, 5.5, , 5.5, PSIHOLOGIE, 7.05, , 7.05, Utilizator avansat, 5.86, RESPINS
1197, CT474464, 4589, 107337, LICEUL AGRICOL POARTA ALBA, CT, DA, ZI, TEHNICIAN IN AGRICULTURA, Utilizator nivel mediu, 5.5, 5.2, 5.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 3.7, 3.55, 3.55, Utilizator incepator, , RESPINS
1198, CT474739, 4590, 107338, LICEUL AGRICOL POARTA ALBA, CT, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 3.55, , 3.55, GEOGRAFIE, 6.35, , 6.35, Utilizator incepator, , RESPINS
1199, CT476302, 4591, 107339, LICEUL AGRICOL POARTA ALBA, CT, DA, SERAL, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B2-B2, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , RESPINS
1200, CT480380, 3357, 92802, LICEUL TEHNOLOGIC TOPRAISAR, CT, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 5.9, 5.7, 5.7, Utilizator incepator, 5.58, RESPINS
1201, CT486265, 3276, 90784, LICEUL TEHNOLOGIC â€™DRAGOMIR HURMUZESCUâ€™ MEDGIDIA, CT, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 6.1, , 6.1, BIOLOGIE VEGETALA SI ANIMALA, 5.3, 5, 5, Utilizator nivel mediu, 5.78, RESPINS
1202, CT492948, 4592, 107340, LICEUL TEHNOLOGIC â€™ION BANESCUâ€™ MANGALIA, CT, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-A2-A2, MATEMATICA TEHN, 7.25, , 7.25, CHIMIE ANORGANICA TEH NIVEL I/II, 3.2, , 3.2, Utilizator avansat, , RESPINS
