,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
905, DB836306, 2451, 109631," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA ST-NAT, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.2, 4.35, 4.35, Utilizator incepator, , Respins
906, DB836378, 1510, 75456," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 7.15, , 7.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65, Utilizator nivel mediu, 6.65, Reusit
907, DB836401, 2452, 109632," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 7.6, , 7.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.75, 3.7, 3.7, Utilizator incepator, , Respins
908, DB836421, 1936, 93333," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 4.35, 5.4, 5.4, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator nivel mediu, 5.61, Respins
909, DB836452, 968, 49104," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.2, , 8.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator avansat, 7.91, Reusit
910, DB836550, 1359, 69185," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA FRANCEZA, A2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4, Utilizator avansat, 6.98, Reusit
911, DB836646, 340, 18234," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.55, , 9.55, Utilizator avansat, 9.11, Reusit
912, DB836857, 2453, 109633," LICEUL TEHNOLOGIC ""UDREA BALEANU"" BALENI", DB, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA ST-NAT, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , Respins
913, DB837040, 969, 49105," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 8.35, , 8.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator experimentat, 7.91, Reusit
914, DB837124, 1620, 80438," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, 6.4, Reusit
915, DB837226, 975, 49469," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.5, , 7.5, Utilizator avansat, 7.9, Reusit
916, DB837248, 195, 10858," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 9.15, , 9.15,  , 9.38, Reusit
917, DB837302, 1450, 73329," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, MATEMATICA MATE-INFO, 6.3, , 6.3, FIZICA TEO, 7.45, , 7.45, Utilizator avansat, 6.76, Reusit
918, DB837334, 70, 4467," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.7, , 9.7,  , 9.65, Reusit
919, DB837377, 521, 26976," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, 8.55, 8.55, INFORMATICA MI C/C++, 8.6, , 8.6, Utilizator experimentat, 8.8, Reusit
920, DB837465, 1552, 77445," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B1-B1, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.8, 6.05, 6.05, Utilizator avansat, 6.55, Reusit
921, DB837533, 617, 31803," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator nivel mediu, 8.61, Reusit
922, DB837541, 1303, 66016," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, 7.13, Reusit
923, DB837595, 2454, 109634," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA MATE-INFO, 4.2, 3.9, 3.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.7, 3.05, 3.05, Utilizator nivel mediu, , Respins
924, DB837618, 2455, 109635," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA MATE-INFO, 1.95, , 1.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.9, , 1.9, Utilizator incepator, , Respins
925, DB837623, 588, 30508," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, MATEMATICA MATE-INFO, 8.55, , 8.55, FIZICA TEO, 9.2, , 9.2, Utilizator experimentat, 8.66, Reusit
926, DB837633, 249, 13582," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B1, MATEMATICA MATE-INFO, 8.95, , 8.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10,  , 9.28, Reusit
927, DB837645, 2456, 109636," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA MATE-INFO, 2.55, , 2.55, INFORMATICA MI C/C++, 3.15, , 3.15, Utilizator incepator, , Respins
928, DB837672, 2457, 109637," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 3.9, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , Respins
929, DB837697, 1781, 86750," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.4, , 6.4,  , 6.1, Reusit
930, DB837724, 385, 20176," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.8, , 7.8, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.05, Reusit
931, DB837765, 2458, 109638," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA MATE-INFO, 3.1, 3.5, 3.5, INFORMATICA MI C/C++, 4.25, 4.2, 4.2, Utilizator nivel mediu, , Respins
932, DB837790, 1818, 88626," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator avansat, 6.01, Reusit
933, DB837828, 2459, 109639," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B2, MATEMATICA MATE-INFO, 3.75, , 3.75, BIOLOGIE VEGETALA SI ANIMALA, 6.65, , 6.65, Utilizator avansat, , Respins
934, DB837838, 400, 20634," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 8.5, , 8.5,  , 9.03, Reusit
935, DB837842, 1810, 88233," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.15, , 6.15, Utilizator avansat, 6.03, Reusit
936, DB837870, 2460, 109640," LICEUL TEORETIC ""ION HELIADE RADULESCU"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA MATE-INFO, 4.3, 5, 5, INFORMATICA MI C/C++, 2.85, 3.05, 3.05, Utilizator nivel mediu, , Respins
937, DB837906, 1028, 52014," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA MATE-INFO, 7.3, , 7.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, 7.5, 7.5, Utilizator experimentat, 7.78, Reusit
938, DB837959, 1677, 82828," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 5.75, , 5.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator experimentat, 6.28, Reusit
939, DB838007, 1494, 74554," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-A2-A2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.55, , 6.55, Utilizator avansat, 6.7, Reusit
940, DB838120, 353, 18728," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, 9.5, 9.5, FIZICA TEO, 9.05, , 9.05, Utilizator experimentat, 9.1, Reusit
941, DB838170, 2461, 109641," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA MATE-INFO, 3.5, , 3.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.2, , 5.2, Utilizator nivel mediu, , Respins
942, DB838251, 2016, 95759," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA MATE-INFO, 5.45, 5.3, 5.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, 5.3, Respins
943, DB838306, 861, 43978," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.25, , 7.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.55, , 8.55, Utilizator avansat, 8.13, Reusit
944, DB838372, 1451, 73330," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA MATE-INFO, 7.6, , 7.6, CHIMIE ORGANICA TEO NIVEL I/II, 7, , 7, Utilizator experimentat, 6.76, Reusit
945, DB838414, 163, 9595," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 9.85, , 9.85, Utilizator avansat, 9.43, Reusit
946, DB838443, 1965, 94136," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-B1---, MATEMATICA MATE-INFO, 5.15, 5.05, 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 6.3, 6.3, Utilizator nivel mediu, 5.53, Respins
947, DB838490, 386, 20177," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.5, 8.6, 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator experimentat, 9.05, Reusit
948, DB838522, 2462, 109642," LICEUL TEORETIC ""PETRU CERCEL"" TARGOVISTE", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA MATE-INFO, 4.3, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator experimentat, , Respins
949, DB838625, 1198, 61135," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.3, , 8.3,  , 7.36, Reusit
950, DB838745, 463, 23425," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, CHIMIE ORGANICA TEO NIVEL I/II, 8.1, , 8.1, Utilizator avansat, 8.93, Reusit
951, DB838842, 901, 46007," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, A1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 8.25, , 8.25, FIZICA TEO, 7.2, , 7.2,  , 8.05, Reusit
952, DB838919, 882, 45202," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, 7.5, 7.5, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.7, 8.7, 8.7,  , 8.08, Reusit
953, DB838985, 634, 33116," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 8.56, Reusit
954, DB839037, 690, 35698," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 8.95, , 8.95, Utilizator experimentat, 8.46, Reusit
955, DB839097, 387, 20178," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 9.4, , 9.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15,  , 9.05, Reusit
956, DB839225, 618, 31804," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA MATE-INFO, 8.9, , 8.9, FIZICA TEO, 8.4, , 8.4, Utilizator experimentat, 8.61, Reusit
957, DB839271, 494, 24724," LICEUL TEORETIC ""IANCU C VISSARION"" TITU", DB, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 9.9, , 9.9, Utilizator experimentat, 8.88, Reusit
958, DB839614, 943, 47957," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 8.6, , 8.6, Utilizator nivel mediu, 7.96, Reusit
959, DB839644, 1527, 76108," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 8.35, , 8.35, Utilizator incepator, 6.61, Reusit
960, DB839674, 2463, 109643," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.55, , 2.55, GEOGRAFIE, 4.1, , 4.1, Utilizator incepator, , Respins
961, DB839693, 1092, 55315," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, MATEMATICA TEHN, 8.15, , 8.15, GEOGRAFIE, 8.9, , 8.9,  , 7.63, Reusit
962, DB839731, 1842, 89421," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.45, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5.6, 5.35, 5.35, GEOGRAFIE, 6.4, 6.55, 6.55, Utilizator incepator, 5.96, Respins
963, DB839755, 2464, 109644," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 3.7, , 3.7, GEOGRAFIE, 4.5, , 4.5,  , , Respins
964, DB839781, 1873, 90666," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.85, 7.45, 7.45,  , 5.85, Respins
965, DB839814, 1045, 52758," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A2-A2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 7.95, , 7.95, Utilizator incepator, 7.75, Reusit
966, DB839825, 1416, 71749," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B2, ISTORIE, 7.5, , 7.5, GEOGRAFIE, 7.85, , 7.85, Utilizator avansat, 6.85, Reusit
967, DB839852, 2465, 109645," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA, A2-A1-A2-B2-B2, MATEMATICA TEHN, 4.3, 4.4, 4.4, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, , Respins
968, DB839871, 2466, 109646," COLEGIUL ECONOMIC ""ION GHICA"" TARGOVISTE", DB, NU, Zi, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 6.45, , 6.45, GEOGRAFIE, 7.05, , 7.05, Utilizator incepator, , Respins
969, DB839875, 902, 46008," COLEGIUL NATIONAL ""VLADIMIR STREINU"" GAESTI", DB, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, 7.6, 7.6, ,  , , , , LIMBA FRANCEZA, A2-A2-B1-B2-B2, ISTORIE, 7.3, , 7.3, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 8.05, Reusit
