,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1029, CL911444, 562, 70775, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 8.15, , 8.15, Utilizator nivel mediu, 6.9, Reusit
1030, CL911465, 282, 40716, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 8.4, , 8.4, Utilizator avansat, 8.26, Reusit
1031, CL911486, 1299, 106841, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 3.1, 3.25, 3.25, GEOGRAFIE, 7.75, , 7.75, Utilizator avansat, , Respins
1032, CL911512, 568, 71727, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 7.65, , 7.65, Utilizator nivel mediu, 6.85, Reusit
1033, CL911560, 412, 54534, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.35, , 8.35, ECONOMIE, 6.1, , 6.1,  , 7.66, Reusit
1034, CL911615, 1300, 106842, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 3.75, , 3.75, PSIHOLOGIE, 5.5, , 5.5,  , , Respins
1035, CL911655, 234, 36507, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 9.5, , 9.5, Utilizator avansat, 8.43, Reusit
1036, CL911670, 413, 54535, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 8.6, , 8.6, Utilizator avansat, 7.66, Reusit
1037, CL911684, 1301, 106843, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 3.5, 3.9, 3.9, GEOGRAFIE, 7.75, , 7.75, Utilizator nivel mediu, , Respins
1038, CL911706, 1302, 106844, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A1-A1, MATEMATICA TEHN, 3.85, , 3.85, GEOGRAFIE, 5.6, , 5.6, Utilizator avansat, , Respins
1039, CL911725, 784, 88205, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 7.8, , 7.8,  , 6.03, Reusit
1040, CL911756, 620, 76386, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.35, 6.55, 6.55, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 4.6, 5, 5, GEOGRAFIE, 8.3, 8.25, 8.25, Utilizator incepator, 6.6, Reusit
1041, CL911788, 553, 70420, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.15, , 7.15, ECONOMIE, 6.7, , 6.7, Utilizator nivel mediu, 6.91, Reusit
1042, CL911804, 1303, 106845, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 5.35, 5.5, 5.5, PSIHOLOGIE, 3.3, 4.9, 4.9, Utilizator nivel mediu, , Respins
1043, CL911824, 541, 68832, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 8.5, , 8.5, ECONOMIE, 5.5, 6.05, 6.05, Utilizator incepator, 7, Reusit
1044, CL911835, 397, 52385, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 8.5, , 8.5, GEOGRAFIE, 9, , 9,  , 7.76, Reusit
1045, CL911862, 410, 54174, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, ECONOMIE, 7.35, , 7.35,  , 7.68, Reusit
1046, CL911879, 466, 60755, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-A1-A1, MATEMATICA TEHN, 7.7, , 7.7, GEOGRAFIE, 8.15, , 8.15, Utilizator incepator, 7.38, Reusit
1047, CL911906, 1460, 131234," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.4, , 2.4, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Neprezentat, , Neprezentat
1048, CL911908, 801, 89563, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.6, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 7, , 7, PSIHOLOGIE, 4.4, 5.75, 5.75, Utilizator incepator, 5.95, Respins
1049, CL911965, 1461, 131235," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
1050, CL912243, 1304, 106846," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 2.75, , 2.75, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.45, , 2.45, Utilizator nivel mediu, , Respins
1051, CL912594, 571, 72037, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 6.83, Reusit
1052, CL912608, 843, 93139, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.5, 5.3, 5.3, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 6.9, 6.6, 6.6, Utilizator nivel mediu, 5.63, Respins
1053, CL912625, 701, 82795, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 7.55, , 7.55, Utilizator incepator, 6.28, Reusit
1054, CL912643, 643, 78129, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 6.35, , 6.35, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, 6.51, Reusit
1055, CL912662, 753, 86329, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 7.05, , 7.05, ECONOMIE, 6.3, , 6.3, Utilizator avansat, 6.11, Reusit
1056, CL912674, 862, 95155, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 6, , 6, PSIHOLOGIE, 3.75, 5.2, 5.2, Utilizator experimentat, 5.4, Respins
1057, CL912691, 1305, 106847, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 4.85, 4.4, 4.4, GEOGRAFIE, 7, , 7, Utilizator nivel mediu, , Respins
1058, CL912716, 461, 60383, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.9, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 7.95, , 7.95, PSIHOLOGIE, 7.95, , 7.95, Utilizator nivel mediu, 7.4, Reusit
1059, CL912731, 1306, 106848, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, PSIHOLOGIE, 4.4, , 4.4, Utilizator avansat, , Respins
1060, CL912742, 1307, 106849, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-B1-B1, MATEMATICA TEHN, 3.9, 3.9, 3.9, GEOGRAFIE, 5.25, 5.6, 5.6, Utilizator nivel mediu, , Respins
1061, CL912754, 605, 75177, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.66, Reusit
1062, CL912766, 1308, 106850, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.25, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B2-B1--B1-B1, MATEMATICA TEHN, 4.5, 4.15, 4.15, PSIHOLOGIE, 4.2, 5.3, 5.3,  , , Respins
1063, CL912779, 1309, 106851, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , Respins
1064, CL912791, 1310, 106852, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.35, , 5.35, GEOGRAFIE, 5.55, , 5.55, Utilizator nivel mediu, , Respins
1065, CL912809, 838, 92794, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.55, 5.8, 5.8, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, MATEMATICA TEHN, 4.25, 5, 5, PSIHOLOGIE, 4.75, 6.2, 6.2, Utilizator incepator, 5.66, Respins
1066, CL912818, 1311, 106853, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.1, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-A1--A2-A2, MATEMATICA TEHN, 3.75, , 3.75, PSIHOLOGIE, 3.6, 5, 5, Utilizator incepator, , Respins
1067, CL912828, 355, 48683, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 7.4, , 7.4, GEOGRAFIE, 9.1, , 9.1,  , 7.93, Reusit
1068, CL912845, 1312, 106854, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 3.15, , 3.15, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, , Respins
1069, CL912877, 839, 92795, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-A1--B2-B2, MATEMATICA TEHN, 5.05, 5.05, 5.05, GEOGRAFIE, 5.15, 5.2, 5.2, Utilizator avansat, 5.66, Respins
1070, CL912927, 1313, 106855, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.75, , 3.75, GEOGRAFIE, 7.35, , 7.35, Utilizator experimentat, , Respins
1071, CL912950, 478, 62166, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 6.25, , 6.25, GEOGRAFIE, 9.1, , 9.1, Utilizator incepator, 7.31, Reusit
1072, CL912962, 1314, 106856, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 5.5, , 5.5, Utilizator nivel mediu, , Respins
1073, CL912973, 627, 76712, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B2-B2, MATEMATICA TEHN, 6.3, , 6.3, GEOGRAFIE, 7.45, , 7.45, Utilizator nivel mediu, 6.58, Reusit
1074, CL912995, 1315, 106857, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA TEHN, 3, 3.05, 3.05, GEOGRAFIE, 7.5, 7.05, 7.05, Utilizator nivel mediu, , Respins
1075, CL913012, 283, 40717, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.26, Reusit
1076, CL913024, 859, 94916," LICEUL ""ALEXANDRU ODOBESCU"" LEHLIU GARA", CL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-B2-B2, MATEMATICA TEHN, 5.2, , 5.2, GEOGRAFIE, 5.8, , 5.8, Utilizator nivel mediu, 5.43, Respins
1077, CL913040, 548, 69783, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 4.9, 5.1, 5.1, GEOGRAFIE, 8.45, , 8.45, Utilizator nivel mediu, 6.95, Reusit
1078, CL913054, 1316, 106858, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-A2--B2-B2, MATEMATICA TEHN, 3.55, 3.7, 3.7, PSIHOLOGIE, 5.6, 6.75, 6.75, Utilizator nivel mediu, , Respins
1079, CL913064, 1317, 106859, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.8, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 3.5, 3.35, 3.35, GEOGRAFIE, 4.4, 4.45, 4.45, Utilizator incepator, , Respins
1080, CL913077, 1318, 106860, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA TEHN, 2.65, 2.7, 2.7, GEOGRAFIE, 5.75, 5.45, 5.45, Utilizator incepator, , Respins
1081, CL913090, 1319, 106861, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 4.35, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 7.25, , 7.25, PSIHOLOGIE, 3.7, , 3.7,  , , Respins
1082, CL913637, 721, 84209," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, DA, Zi, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, B2-A2-B2-B1-B1, MATEMATICA TEHN, 5.2, , 5.2, BIOLOGIE VEGETALA SI ANIMALA, 7.1, , 7.1, Utilizator experimentat, 6.21, Reusit
1083, CL913689, 1320, 106862," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.65, , 3.65, Utilizator incepator, , Respins
1084, CL913708, 1321, 106863," LICEUL ""ALEXANDRU ODOBESCU"" LEHLIU GARA", CL, DA, Zi, FILOLOGIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 4.6, , 4.6, Utilizator incepator, , Respins
1085, CL913743, 1322, 106864," LICEUL TEHNOLOGIC ""SANDU ALDEA"" CALARASI", CL, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 2.55, , 2.55,  , , Respins
1086, CL913981, 1462, 131236," LICEUL ""ALEXANDRU ODOBESCU"" LEHLIU GARA", CL, DA, Zi, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
1087, CL914262, 790, 88601," LICEUL ""ALEXANDRU ODOBESCU"" LEHLIU GARA", CL, DA, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A1, MATEMATICA TEHN, 6.2, , 6.2, GEOGRAFIE, 6.85, , 6.85, Utilizator avansat, 6.01, Reusit
1088, CL914404, 367, 50200, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, A1-A2-A1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 7.95, , 7.95, Utilizator avansat, 7.86, Reusit
1089, CL914417, 418, 55281, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 7.63, Reusit
1090, CL914450, 663, 79792, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-B1-A1-B1-B1, MATEMATICA TEHN, 5.25, 5.65, 5.65, GEOGRAFIE, 8.65, , 8.65, Utilizator avansat, 6.43, Reusit
1091, CL914489, 1463, 131237," LICEUL TEHNOLOGIC ""ION GHICA"" OLTENITA", CL, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
1092, CL914502, 667, 80117, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 6.9, , 6.9, GEOGRAFIE, 6.9, , 6.9, Utilizator nivel mediu, 6.41, Reusit
1093, CL914509, 323, 45595, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.35, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 9.5, , 9.5, Utilizator nivel mediu, 8.06, Reusit
1094, CL914516, 517, 66384, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA TEHN, 8.55, , 8.55, ECONOMIE, 7.65, , 7.65, Utilizator nivel mediu, 7.11, Reusit
1095, CL914518, 1464, 131238," LICEUL TEHNOLOGIC ""ION GHICA"" OLTENITA", CL, NU, Zi, TEHNICIAN TRANSPORTURI, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
1096, CL914524, 1323, 106865, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 3.65, 4.2, 4.2, PSIHOLOGIE, 4.15, 5.55, 5.55, Utilizator nivel mediu, , Respins
1097, CL914528, 1324, 106866," LICEUL TEHNOLOGIC ""ION GHICA"" OLTENITA", CL, NU, Zi, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator experimentat, 2.8, , 2.8, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A2-A2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.4, , 2.4,  , , Respins
1098, CL914533, 1325, 106867, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A1--B1-B1, MATEMATICA TEHN, 2.95, , 2.95, PSIHOLOGIE, 3.45, , 3.45, Utilizator nivel mediu, , Respins
1099, CL914541, 754, 86330, COLEGIUL ECONOMIC CALARASI, CL, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.35, 6.75, 6.75, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, PSIHOLOGIE, 5.5, , 5.5, Utilizator nivel mediu, 6.11, Reusit
