,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1097, IS955797, 3476, 78070," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.75, , 6.75, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 6.83, REUSIT
1098, IS955827, 4321, 102399," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.1, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.2, 5.4, 5.4, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5.5, 5.5, Utilizator experimentat, 5.31, RESPINS
1099, IS955847, 507, 10967," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.25, , 9.25, GEOGRAFIE, 9.9, , 9.9, Utilizator experimentat, 9.46, REUSIT
1100, IS955891, 3061, 68773," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 8.6, , 8.6, Utilizator experimentat, 7.31, REUSIT
1101, IS955893, 3614, 81849," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator experimentat, 6.63, REUSIT
1102, IS955957, 1886, 40685," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, 7.6, 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.5, REUSIT
1103, IS955986, 2907, 65022," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.25, , 8.25, GEOGRAFIE, 7.7, , 7.7, Utilizator experimentat, 7.5, REUSIT
1104, IS956024, 1202, 25974," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9, REUSIT
1105, IS956034, 1324, 28504," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.4, , 9.4, GEOGRAFIE, 9.7, , 9.7, Utilizator experimentat, 8.91, REUSIT
1106, IS956062, 2998, 67412," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.65, , 6.65, CHIMIE ANORGANICA TEO NIVEL I/II, 7.8, , 7.8, Utilizator experimentat, 7.38, REUSIT
1107, IS956073, 5216, 131552," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.5, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.4, 4.15, 4.15, BIOLOGIE VEGETALA SI ANIMALA, 6.3, 6.2, 6.2, Utilizator experimentat, , RESPINS
1108, IS956081, 2698, 59977," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.55, , 7.55, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 7.73, REUSIT
1109, IS956121, 2509, 55475," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.45, , 8.45, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 7.93, REUSIT
1110, IS956134, 3784, 86509," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.4, , 6.4, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8, Utilizator avansat, 6.4, REUSIT
1111, IS956154, 3513, 79015," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.5, , 6.5, CHIMIE ANORGANICA TEO NIVEL I/II, 7.8, , 7.8, Utilizator experimentat, 6.78, REUSIT
1112, IS956164, 4006, 92908," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, GEOGRAFIE, 7, , 7, Utilizator experimentat, 6.1, REUSIT
1113, IS956172, 3352, 75243," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 9.05, , 9.05, Utilizator experimentat, 6.98, REUSIT
1114, IS956208, 9, 181," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 10, REUSIT
1115, IS956228, 3874, 88888," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.4, , 6.4, FIZICA TEO, 5.8, , 5.8, Utilizator experimentat, 6.28, REUSIT
1116, IS956235, 5217, 131553," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.3, 3.4, 3.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.45, , 6.45, Utilizator avansat, , RESPINS
1117, IS956257, 2278, 50050," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.65, , 7.65, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 8.15, REUSIT
1118, IS956269, 2747, 61063," LICEUL TEHNOLOGIC ""VICTOR MIHAILESCU CRAIU"", BELCESTI", IS, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 8.25, , 8.25, Utilizator experimentat, 7.68, REUSIT
1119, IS956304, 1031, 22603," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9, , 9, GEOGRAFIE, 9, , 9, Utilizator experimentat, 9.1, REUSIT
1120, IS956322, 5218, 131554," LICEUL TEHNOLOGIC ""MIHAI BUSUIOC"", PASCANI", IS, NU, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , RESPINS
1121, IS956324, 916, 20382," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, CHIMIE ANORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 9.16, REUSIT
1122, IS956349, 2541, 56211," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.35, , 8.35, GEOGRAFIE, 8.4, , 8.4, Utilizator experimentat, 7.9, REUSIT
1123, IS956355, 141, 2999," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.76, REUSIT
1124, IS956366, 1300, 28009," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.45, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9, 9.2, 9.2, Utilizator experimentat, 8.93, REUSIT
1125, IS956378, 1301, 28010," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.2, , 8.2, Utilizator experimentat, 8.93, REUSIT
1126, IS956401, 3696, 83778," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.5, , 5.5, CHIMIE ANORGANICA TEO NIVEL I/II, 7.9, , 7.9, Utilizator experimentat, 6.53, REUSIT
1127, IS956415, 1694, 36810," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.3, , 9.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.63, REUSIT
1128, IS956419, 463, 9922," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.5, , 9.5, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.5, REUSIT
1129, IS956453, 696, 15078," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.35, , 9.35, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 9.33, REUSIT
1130, IS956468, 2362, 52134," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 7.6, , 7.6, Utilizator experimentat, 8.06, REUSIT
1131, IS956488, 1824, 39249," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1, Utilizator experimentat, 8.55, REUSIT
1132, IS956490, 3670, 83139," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.8, , 5.8, CHIMIE ANORGANICA TEO NIVEL I/II, 6.3, , 6.3, Utilizator experimentat, 6.56, REUSIT
1133, IS956503, 487, 10452," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 9.48, REUSIT
1134, IS956521, 1325, 28505," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.6, , 9.6, Utilizator experimentat, 8.91, REUSIT
1135, IS956545, 2652, 58893," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 8.2, , 8.2, CHIMIE ANORGANICA TEO NIVEL I/II, 7.8, , 7.8, Utilizator experimentat, 7.78, REUSIT
1136, IS956549, 4223, 99595," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.1, 5.75, 5.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.85, , 5.85, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator avansat, 5.65, RESPINS
1137, IS956550, 3893, 89241," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 6.6, , 6.6, Utilizator experimentat, 6.26, REUSIT
1138, IS956555, 1272, 27503," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.3, , 8.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 8.95, REUSIT
1139, IS956567, 1273, 27504," LICEUL TEHNOLOGIC ""HARALAMB VASILIU"", PODU ILOAIEI", IS, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.95, , 8.95, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.95, REUSIT
1140, IS956588, 3233, 72386," LICEUL TEORETIC ""ION NECULCE"", TARGU FRUMOS", IS, NU, ZI, STIINTE SOCIALE, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.13, REUSIT
1141, IS956590, 1923, 41659," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, INFORMATICA SN C/C++, 8.75, , 8.75, Utilizator experimentat, 8.46, REUSIT
1142, IS956592, 3014, 67787," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.9, , 7.9, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator avansat, 7.36, REUSIT
1143, IS956615, 3458, 77752," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 5.8, , 5.8, FIZICA TEO, 6.8, , 6.8, Utilizator experimentat, 6.85, REUSIT
1144, IS956636, 2791, 62184," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7, , 7, CHIMIE ORGANICA TEO NIVEL I/II, 8.65, 8.9, 8.9, Utilizator experimentat, 7.63, REUSIT
1145, IS956658, 5219, 131555," LICEUL TEHNOLOGIC ""DIMITRIE LEONIDA"", IASI", IS, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, 4.1, 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 5, 5, 5, Utilizator avansat, , RESPINS
1146, IS956659, 5220, 131556," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.9, 3.05, 3.05, GEOGRAFIE, 7.2, , 7.2, Utilizator experimentat, , RESPINS
1147, IS956683, 917, 20383," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.16, REUSIT
1148, IS956691, 2748, 61064," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.75, , 6.75, FIZICA TEO, 8.2, , 8.2, Utilizator experimentat, 7.68, REUSIT
1149, IS956715, 5221, 131557," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, NU, ZI, ORGANIZATOR BANQUETING, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.8, 3.95, 3.95, GEOGRAFIE, 6.7, , 6.7, Utilizator experimentat, , RESPINS
1150, IS956723, 5222, 131558," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 4, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65, Utilizator experimentat, , RESPINS
1151, IS956742, 1091, 23724," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.05, , 8.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.06, REUSIT
1152, IS956758, 3711, 84123," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 6.55, , 6.55, FIZICA TEO, 6.15, , 6.15, Utilizator experimentat, 6.51, REUSIT
1153, IS956761, 3540, 79657," LICEUL TEHNOLOGIC ECONOMIC ""VIRGIL MADGEARU"", IASI", IS, NU, ZI, ORGANIZATOR BANQUETING, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.75, , 5.75, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.75, REUSIT
1154, IS956790, 554, 11971," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.5, , 9.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.43, REUSIT
1155, IS956811, 1472, 31929," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, 10, 10, Utilizator experimentat, 8.8, REUSIT
1156, IS956833, 5223, 131559," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 6.05, , 6.05, CHIMIE ANORGANICA TEH NIVEL I/II, 2.5, , 2.5, Utilizator avansat, , RESPINS
1157, IS956843, 645, 14010," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.7, , 8.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.9, , 9.9, Utilizator experimentat, 9.36, REUSIT
1158, IS956873, 646, 14011," COLEGIUL NATIONAL ""MIHAIL SADOVEANU"", PASCANI", IS, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 9.15, , 9.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.65, , 9.65, Utilizator experimentat, 9.36, REUSIT
1159, IS956888, 3075, 69077," COLEGIUL TEHNIC ""MIHAIL STURDZA"", IASI", IS, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 8.65, , 8.65, FIZICA TEH, 6.45, , 6.45, Utilizator avansat, 7.3, REUSIT
