,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
854, B857474, 4654, 35552," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 10, , 10,  , 8.46, Reusit
855, B857481, 1856, 13440," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, , 8.65, Utilizator avansat, 9.28, Reusit
856, B857490, 6444, 51171," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 8.95, , 8.95, SOCIOLOGIE, 8.7, , 8.7,  , 7.81, Reusit
857, B857494, 4271, 32510," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA MATE-INFO, 8.65, , 8.65, INFORMATICA MI PASCAL, 9.05, , 9.05, Utilizator experimentat, 8.58, Reusit
858, B857500, 10394, 87011," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 4.2, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 5.45, , 5.45," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator nivel mediu, 6.08, Reusit
859, B857504, 5627, 44271," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.05, 6.75, 6.75, PSIHOLOGIE, 8.9, 9, 9,  , 8.11, Reusit
860, B857510, 9573, 79357, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B2-B2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 7.6, , 7.6, Utilizator incepator, 6.45, Reusit
861, B857518, 12930, 100454," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B1-B2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator avansat, , Respins
862, B857520, 5880, 46256," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.1, , 9.1, Utilizator nivel mediu, 8.03, Reusit
863, B857527, 6791, 54436," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.15, , 8.15, FIZICA TEO, 7.45, , 7.45,  , 7.66, Reusit
864, B857536, 6395, 50792," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 9.1, , 9.1, BIOLOGIE VEGETALA SI ANIMALA, 7.95, 7.7, 7.7,  , 7.83, Reusit
865, B857540, 12931, 100455," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 4.25, 4.5, 4.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4,  , , Respins
866, B857543, 7354, 59565," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA ST-NAT, 7.55, , 7.55, FIZICA TEO, 7.75, , 7.75,  , 7.43, Reusit
867, B857544, 6554, 52271, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, ISTORIE, 7.35, 8.8, 8.8, GEOGRAFIE, 9.05, , 9.05, Utilizator incepator, 7.76, Reusit
868, B857559, 1918, 13880," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.5, , 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator avansat, 9.26, Reusit
869, B857565, 3315, 24579," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B1-B1, MATEMATICA MATE-INFO, 8.75, , 8.75, FIZICA TEO, 9.5, , 9.5,  , 8.88, Reusit
870, B857566, 530, 3329," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 9.55, , 9.55, GEOGRAFIE, 9.85, , 9.85,  , 9.7, Reusit
871, B857577, 12932, 100456," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 3.8, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 3.95, 3.75, 3.75, BIOLOGIE VEGETALA SI ANIMALA, 4.05, 3.75, 3.75, Utilizator nivel mediu, , Respins
872, B857579, 12933, 100457," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 5.2, 6, 6, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, ISTORIE, 5.4, , 5.4," LOGICA, ARGUMENTARE SI COMUNICARE", 4.25, 3.3, 3.3, Utilizator nivel mediu, , Respins
873, B857581, 8532, 70024, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.6, , 8.6,  , 6.93, Reusit
874, B857582, 12934, 100458," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, B1-B2-A1-A2-A2, MATEMATICA TEHN, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.45, 3.35, 3.35, Utilizator incepator, , Respins
875, B857583, 10710, 89856," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 5.8, 5.65, 5.65, FIZICA TEO, 5.2, 5.4, 5.4, Utilizator nivel mediu, 5.91, Respins
876, B857600, 10520, 88098," LICEUL TEORETIC ""PHOENIX""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, ISTORIE, 6.65, , 6.65, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, 6.03, Reusit
877, B857608, 4655, 35553," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 8.46, Reusit
878, B857615, 1482, 10706," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, 8.25, 8.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10,  , 9.38, Reusit
879, B857616, 7150, 57743, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.3, , 7.3, PSIHOLOGIE, 8.8, , 8.8,  , 7.51, Reusit
880, B857620, 6054, 47839," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.95, , 9.95, Utilizator experimentat, 7.96, Reusit
881, B857632, 2383, 17101," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.35, , 9.35, FIZICA TEO, 9.45, , 9.45,  , 9.15, Reusit
882, B857635, 4903, 37663," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.55, , 8.55, INFORMATICA MI C/C++, 9.25, , 9.25,  , 8.38, Reusit
883, B857646, 12935, 100459, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator avansat, 3.6, 3.9, 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B2, ISTORIE, 3.5, , 3.5, GEOGRAFIE, 3.1, , 3.1, Utilizator nivel mediu, , Respins
884, B857650, 10732, 90026," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, NU, Zi, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator experimentat, 5.2, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B2, MATEMATICA TEHN, 5.1, 5.2, 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.3, 6.2, 6.2, Utilizator avansat, 5.9, Respins
885, B857653, 2584, 18544," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.1, , 9.1, FIZICA TEO, 8.8, , 8.8,  , 9.1, Reusit
886, B857656, 8419, 69095," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B1-B1, MATEMATICA MATE-INFO, 6.45, , 6.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, 6.98, Reusit
887, B857657, 4978, 38521," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.5, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, SOCIOLOGIE, 8.95, , 8.95, Utilizator nivel mediu, 8.35, Reusit
888, B857660, 7680, 62407," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 8.05, , 8.05, FIZICA TEO, 7.25, , 7.25, Utilizator nivel mediu, 7.3, Reusit
889, B857664, 660, 4342," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.8, , 9.8,  , 9.65, Reusit
890, B857687, 4608, 35109," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 7.65, , 7.65,  , 8.48, Reusit
891, B857688, 7557, 61374," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA MATE-INFO, 6.7, , 6.7, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85,  , 7.35, Reusit
892, B857697, 12936, 100460," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator incepator, , Respins
893, B857699, 12937, 100461," LICEUL TEORETIC ""PHOENIX""", B, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 1.5, , 1.5, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, ISTORIE, 2.65, , 2.65, GEOGRAFIE, 5, , 5, Utilizator incepator, , Respins
894, B857700, 433, 2719," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, GEOGRAFIE, 9.5, , 9.5,  , 9.73, Reusit
895, B857702, 10432, 87372, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, ISTORIE, 6, 6.6, 6.6, GEOGRAFIE, 6.95, 6.6, 6.6, Utilizator incepator, 6.06, Reusit
896, B857713, 3914, 29466," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.7, Reusit
897, B857716, 2937, 21433," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.3, , 8.3, INFORMATICA MI C/C++, 10, , 10,  , 9, Reusit
898, B857736, 3425, 25481," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, INFORMATICA MI PASCAL, 9.2, , 9.2, Utilizator nivel mediu, 8.85, Reusit
899, B857739, 1434, 10235," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator avansat, 9.4, Reusit
900, B857742, 4979, 38522," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4,  , 8.35, Reusit
901, B857743, 6266, 49726," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, ISTORIE, 6.05, , 6.05, SOCIOLOGIE, 9.05, , 9.05, Utilizator experimentat, 7.88, Reusit
902, B857744, 10395, 87012, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator avansat, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, 6.08, Reusit
903, B857750, 531, 3330," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.7, Reusit
904, B857760, 7591, 61696," COLEGIUL ECONOMIC ""HERMES""", B, NU, Zi, TEHNICIAN IN HOTELARIE, Utilizator experimentat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA TEHN, 7.05, , 7.05, GEOGRAFIE, 8, , 8, Utilizator avansat, 7.33, Reusit
905, B857771, 12938, 100462," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 4.8, , 4.8, CHIMIE ORGANICA TEO NIVEL I/II, 4.8, , 4.8, Utilizator nivel mediu, , Respins
906, B857778, 12939, 100463," COLEGIUL TEHNIC ""MEDIA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, B2-B1-A1--, ISTORIE, 5, , 5, GEOGRAFIE, 3.55, , 3.55, Utilizator incepator, , Respins
907, B857779, 12940, 100464," LICEUL TEORETIC ""PHOENIX""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, ISTORIE, 3.65, , 3.65, GEOGRAFIE, 4.55, , 4.55, Utilizator nivel mediu, , Respins
908, B857782, 6232, 49348," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.9, , 6.9, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 7.9, Reusit
909, B857783, 4705, 35969," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 7.9, , 7.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.85, , 9.85,  , 8.45, Reusit
910, B857787, 12941, 100465," COLEGIUL TEHNIC DE INDUSTRIE ALIMENTARA ""DUMITRU MOTOC""", B, NU, Zi, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A2, MATEMATICA TEHN, 3.7, 4.35, 4.35, BIOLOGIE VEGETALA SI ANIMALA, 3.1, 2.2, 2.2, Utilizator incepator, , Respins
911, B857788, 6555, 52272," COLEGIUL NATIONAL BILINGV ""GEORGE COSBUC""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.35, , 7.35," LOGICA, ARGUMENTARE SI COMUNICARE", 7.65, , 7.65, Utilizator nivel mediu, 7.76, Reusit
912, B857790, 9354, 77340, LICEUL TEORETIC WALDORF, B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 8.35, , 8.35, Utilizator nivel mediu, 6.55, Reusit
913, B857791, 8792, 72290," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA MATE-INFO, 5.55, , 5.55, BIOLOGIE VEGETALA SI ANIMALA, 7.5, , 7.5,  , 6.81, Reusit
914, B857819, 1103, 7792," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.3, 8.7, 8.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, INFORMATICA MI C/C++, 9.9, , 9.9,  , 9.5, Reusit
915, B857835, 12942, 100466," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 3.7, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA MATE-INFO, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 3.55, 3.95, 3.95, Utilizator incepator, , Respins
916, B857843, 2516, 18076," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.25, 9.45, 9.45, ECONOMIE, 9.2, , 9.2, Utilizator experimentat, 9.11, Reusit
917, B857846, 6514, 51894," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA SPANIOLA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.45, , 9.45, Utilizator avansat, 7.78, Reusit
918, B857848, 3696, 27711," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.5, , 9.5, INFORMATICA MI C/C++, 8.2, , 8.2,  , 8.76, Reusit
919, B857850, 6267, 49727," COLEGIUL ECONOMIC ""HERMES""", B, NU, Zi, TEHNICIAN IN HOTELARIE, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B1-B1, MATEMATICA TEHN, 9.05, , 9.05, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 7.88, Reusit
920, B857858, 227, 1282," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, CHIMIE ORGANICA TEO NIVEL I/II, 9.7, , 9.7,  , 9.83, Reusit
921, B857871, 661, 4343," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 9.65, , 9.65, GEOGRAFIE, 10, , 10,  , 9.65, Reusit
922, B857877, 6188, 48971," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.4, , 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 7.3, , 7.3, Utilizator avansat, 7.91, Reusit
923, B857894, 2054, 14768," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10, ECONOMIE, 8.9, , 8.9, Utilizator nivel mediu, 9.23, Reusit
924, B857896, 12943, 100467," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, 7, 7, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA MATE-INFO, 3.55, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, 5.1, 5.1, Utilizator nivel mediu, , Respins
925, B857902, 3915, 29467," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.65, , 9.65, INFORMATICA MI PASCAL, 9.1, , 9.1, Utilizator avansat, 8.7, Reusit
926, B857908, 3641, 27288," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 9.05, , 9.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.1, , 9.1,  , 8.78, Reusit
927, B857917, 4217, 32062," LICEUL TEORETIC ""ION BARBU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.7, , 8.7, FIZICA TEO, 8.9, , 8.9, Utilizator avansat, 8.6, Reusit
