,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1224, GJ714579, 3335, 133597, LICEUL TEORETIC NOVACI, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, A2-B1--A2-A2, ISTORIE, -1, , -1, GEOGRAFIE, 6.4, , 6.4,  , , ELIMINAT DIN EXAMEN
1225, GJ72269, 3295, 130002, LICEUL ENERGETIC TG-JIU, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A1-A1, MATEMATICA TEHN, 7.2, , 7.2, BIOLOGIE VEGETALA SI ANIMALA, 5.1, , 5.1, Utilizator avansat, , NEPREZENTAT
1226, GJ728603, 1766, 85604," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B1-B1, MATEMATICA TEHN, 5.4, , 5.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.9, , 7.9, Utilizator avansat, 6.13, REUSIT
1227, GJ733122, 3296, 130003, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator nivel mediu, , NEPREZENTAT
1228, GJ735738, 1892, 90051, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 5.25, , 5.25, Utilizator experimentat, 5.85, RESPINS
1229, GJ736589, 2992, 110832, LICEUL TEHNOLOGIC BALTENI, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.5, , 3.5, ,  , , , , LIMBA ENGLEZA, B1-B2--A2-A2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator nivel mediu, , RESPINS
1230, GJ736783, 2024, 94750, LICEUL TEHNOLOGIC BALTENI, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.05, 5.05, 5.05, Utilizator incepator, 5.25, RESPINS
1231, GJ741705, 1490, 74092, COLEGIUL TEHNIC NR 2 TG-JIU, GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A2-A2, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 7.95, , 7.95, Utilizator nivel mediu, 6.73, REUSIT
1232, GJ744312, 3297, 130004, LICEUL TEHNOLOGIC STOINA, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-A1--A2-A2, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1233, GJ749236, 2993, 110833," COLEGIUL ECONOMIC ""VIRGIL MADGEARU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN HOTELARIE, Utilizator avansat, 5.2, , 5.2, ,  , , , , LIMBA FRANCEZA, A1-A2--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, GEOGRAFIE, 6.35, , 6.35, Utilizator nivel mediu, , RESPINS
1234, GJ751063, 1564, 77270, LICEUL TEHNOLOGIC BALTENI, GJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, B2-B2-A2-B2-B2, MATEMATICA TEHN, 8.85, , 8.85, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator nivel mediu, 6.56, REUSIT
1235, GJ754867, 1668, 81054, LICEUL TEOLOGIC TG-JIU, GJ, DA, ZI, PATRIMONIU CULTURAL, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A2-A2, ISTORIE, 5, , 5, GEOGRAFIE, 8.6, , 8.6, Utilizator incepator, 6.36, REUSIT
1236, GJ754878, 1807, 87358, LICEUL TEOLOGIC TG-JIU, GJ, DA, ZI, PATRIMONIU CULTURAL, Utilizator experimentat, 5.2, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 7.05, , 7.05, Utilizator nivel mediu, 6.05, REUSIT
1237, GJ754914, 2994, 110834, LICEUL TEOLOGIC TG-JIU, GJ, DA, ZI, PATRIMONIU CULTURAL, Utilizator experimentat, 3, , 3, ,  , , , , LIMBA FRANCEZA, A1-A1--A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 1.1, , 1.1, Utilizator incepator, , RESPINS
1238, GJ759757, 1432, 71176, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, A2-B1---, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 5.35, , 5.35, Utilizator nivel mediu, 6.88, REUSIT
1239, GJ761514, 1676, 81370, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B2-A1--, ISTORIE, 5.85, , 5.85, GEOGRAFIE, 8.2, , 8.2, Utilizator incepator, 6.35, REUSIT
1240, GJ763139, 2995, 110835," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 4, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 3.05, 4.5, 4.5, BIOLOGIE VEGETALA SI ANIMALA, 6.8, , 6.8,  , , RESPINS
1241, GJ763185, 3298, 130005, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, ZI, TEHNICIAN MECATRONIST, Utilizator avansat, 5.25, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
1242, GJ766074, 1759, 85297, LICEUL TEHNOLOGIC TICLENI, GJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA TEHN, 8.45, , 8.45, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 6.15, REUSIT
1243, GJ767243, 2996, 110836," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, SERAL, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 5.75, , 5.75, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8,  , , RESPINS
1244, GJ767635, 2997, 110837," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.15, , 6.15, BIOLOGIE VEGETALA SI ANIMALA, 4.35, 4.35, 4.35, Utilizator nivel mediu, , RESPINS
1245, GJ767684, 2998, 110838," COLEGIUL ""GHEORGHE TATARESCU"" ROVINARI", GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 3.4, , 3.4, Utilizator incepator, , RESPINS
1246, GJ770061, 2999, 110839," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 3.3, , 3.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.7, , 5.7, Utilizator nivel mediu, , RESPINS
1247, GJ771395, 3299, 130006," COLEGIUL ""MIHAI VITEAZUL"" BUMBESTI-JIU", GJ, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5,  , , NEPREZENTAT
1248, GJ771931, 3000, 110840, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA FRANCEZA, B1-B2-A2-B1-B1, MATEMATICA MATE-INFO, 2.15, , 2.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, , 8.5, Utilizator nivel mediu, , RESPINS
1249, GJ77231, 3001, 110841, LICEUL TEHNOLOGIC ROSIA DE AMARADIA, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 7, , 7, CHIMIE ANORGANICA TEH NIVEL I/II, 2.4, , 2.4, Utilizator incepator, , RESPINS
1250, GJ774957, 3002, 110842, LICEUL TEOLOGIC TG-JIU, GJ, DA, ZI, FILOLOGIE, Utilizator avansat, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.6, , 6.6, Utilizator incepator, , RESPINS
1251, GJ776136, 1887, 89879, COLEGIUL TEHNIC MATASARI, GJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 5.35, 5.3, 5.3,  , 5.86, RESPINS
1252, GJ779432, 1824, 87717, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator nivel mediu, 6.03, REUSIT
1253, GJ779793, 1955, 92348, LICEUL TEHNOLOGIC TISMANA, GJ, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 5.63, RESPINS
1254, GJ779844, 3300, 130007," COLEGIUL TEHNIC ""HENRI COANDA"" TG-JIU", GJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 7, , 7, ,  , , , , LIMBA FRANCEZA, A2-A2--B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1255, GJ779917, 3003, 110843, LICEUL TEHNOLOGIC TICLENI, GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator incepator, , RESPINS
1256, GJ779983, 3004, 110844, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-B1-B1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator incepator, , RESPINS
1257, GJ78025, 1305, 64976," LICEUL TEHNOLOGIC ""G-RAL C-TIN SANDRU"" BALTA, RUNCU", GJ, DA, FRECVENTA REDUSA, TEHNICIAN MECATRONIST, Utilizator avansat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1---, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 9, , 9, Utilizator incepator, 7.2, REUSIT
1258, GJ780863, 3301, 130008, LICEUL TEHNOLOGIC TURCENI, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, 5, , 5,  , , NEPREZENTAT
1259, GJ780900, 3005, 110845, LICEUL TEHNOLOGIC TURCENI, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.1, , 3.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 5.25, , 5.25, FIZICA TEH, 2.2, , 2.2, Utilizator incepator, , RESPINS
1260, GJ782955, 1187, 58347, LICEUL TEHNOLOGIC TICLENI, GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator nivel mediu, 7.51, REUSIT
1261, GJ783509, 3302, 130009, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, ZI, TEHNICIAN VETERINAR, Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2,  , , NEPREZENTAT
1262, GJ783823, 1760, 85298," COLEGIUL NATIONAL ""TUDOR ARGHEZI"" TG-CARBUNESTI", GJ, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator incepator, 6.15, REUSIT
1263, GJ792653, 3006, 110846, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, FRECVENTA REDUSA, TEHNICIAN AGROMONTAN, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA FRANCEZA, B2-B2--A2-A2, MATEMATICA TEHN, 7.5, , 7.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.35, , 5.35, Utilizator incepator, , RESPINS
1264, GJ792736, 3007, 110847," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator avansat, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, B1--A2-A1-A1, MATEMATICA TEHN, 5.5, , 5.5, FIZICA TEH, 6.7, , 6.7, Utilizator incepator, , RESPINS
1265, GJ793413, 1940, 91847," LICEUL DE ARTE ""CONSTANTIN BRAILOIU"" TG-JIU", GJ, DA, ZI, ARTA ACTORULUI, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-A1-A1, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 5.15, , 5.15, Utilizator nivel mediu, 5.68, RESPINS
1266, GJ793769, 3008, 110848, LICEUL TEHNOLOGIC BARSESTI, GJ, DA, FRECVENTA REDUSA, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A2-B1, MATEMATICA TEHN, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.4, , 2.4, Utilizator incepator, , RESPINS
1267, GJ796435, 3303, 130010, COLEGIUL TEHNIC MOTRU, GJ, DA, ZI, TEHNICIAN IN AUTOMATIZARI, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1268, GJ796443, 932, 45975, LICEUL TEHNOLOGIC TICLENI, GJ, DA, ZI, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B1--A2-A2, MATEMATICA TEHN, 8.15, , 8.15, BIOLOGIE VEGETALA SI ANIMALA, 8, , 8, Utilizator nivel mediu, 8.06, REUSIT
1269, GJ796680, 3304, 130011, COLEGIUL TEHNIC MATASARI, GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A1-A1--A2-A2, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2,  , , NEPREZENTAT
1270, GJ797667, 1888, 89880, LICEUL TEORETIC NOVACI, GJ, DA, ZI, FILOLOGIE, Utilizator avansat, 5.75, , 5.75, ,  , , , , LIMBA SPANIOLA, A2-A2--A2-A2, ISTORIE, 5.55, , 5.55, GEOGRAFIE, 6.3, , 6.3, Utilizator incepator, 5.86, RESPINS
1271, GJ798288, 1976, 92972," COLEGIUL TEHNIC ""G-RAL GHEORGHE MAGHERU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A1, MATEMATICA TEHN, 5.8, 5.95, 5.95, BIOLOGIE VEGETALA SI ANIMALA, 5.55, 5.25, 5.25, Utilizator nivel mediu, 5.56, RESPINS
1272, GJ821575, 3009, 110849, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA FRANCEZA, A2-A2--A2-A2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 4.65, 4.1, 4.1, Utilizator nivel mediu, , RESPINS
1273, GJ821644, 3010, 110850, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 2.3, , 2.3, ,  , , , , LIMBA FRANCEZA, A2-A1--A1-A1, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2,  , , RESPINS
1274, GJ821718, 1542, 76296, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN INSTALATOR PENTRU CONSTRUCTII, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA FRANCEZA, A2-A1--A2-A2, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator incepator, 6.61, REUSIT
1275, GJ821760, 3011, 110851, LICEUL TEHNOLOGIC TURCENI, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, 1.5, , 1.5, FIZICA TEH, 1.9, , 1.9, Utilizator incepator, , RESPINS
1276, GJ821764, 3305, 130012, LICEUL TEHNOLOGIC TURCENI, GJ, DA, SERAL, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7.35, , 7.35, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1277, GJ826905, 1799, 86995," COLEGIUL AUTO ""TRAIAN VUIA"" TG-JIU", GJ, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, MATEMATICA TEHN, 5.8, , 5.8, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator nivel mediu, 6.06, REUSIT
1278, GJ829304, 3012, 110852, LICEUL TEHNOLOGIC TURCENI, GJ, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 1.7, , 1.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 1.85, , 1.85, Utilizator nivel mediu, , RESPINS
1279, GJ830316, 1626, 79429," COLEGIUL NATIONAL ""GEORGE COSBUC"" MOTRU", GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, MATEMATICA MATE-INFO, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 7.25, , 7.25, Utilizator experimentat, 6.45, REUSIT
1280, GJ830378, 1731, 83995," COLEGIUL NATIONAL ""GEORGE COSBUC"" MOTRU", GJ, DA, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 7.5, , 7.5, ,  , , , , LIMBA FRANCEZA, B1-B1-A2-B2-B2, MATEMATICA MATE-INFO, 4.25, 5.1, 5.1, BIOLOGIE VEGETALA SI ANIMALA, 6.05, , 6.05, Utilizator experimentat, 6.21, REUSIT
1281, GJ834553, 3013, 110853, LICEUL TEHNOLOGIC STOINA, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A1, MATEMATICA TEHN, 2.5, , 2.5, BIOLOGIE VEGETALA SI ANIMALA, 4, , 4, Utilizator incepator, , RESPINS
1282, GJ834994, 3014, 110854, LICEUL TEHNOLOGIC STOINA, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator nivel mediu, , RESPINS
1283, GJ835185, 1881, 89689, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 3.4, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-, ISTORIE, 5.1, , 5.1, PSIHOLOGIE, 7.45, , 7.45,  , 5.88, RESPINS
1284, GJ835410, 1678, 81662, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, ISTORIE, 5.4, , 5.4, GEOGRAFIE, 5.6, , 5.6,  , 6.33, REUSIT
1285, GJ835465, 3015, 110855, LICEUL TEHNOLOGIC STOINA, GJ, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.4, , 4.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator nivel mediu, , RESPINS
1286, GJ835770, 1930, 91490, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 5.75, , 5.75, GEOGRAFIE, 6.2, , 6.2,  , 5.71, RESPINS
1287, GJ835810, 1846, 88657, LICEUL CU PROGRAM SPORTIV TG-JIU, GJ, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-, ISTORIE, 5.3, 5.45, 5.45, GEOGRAFIE, 7.4, , 7.4, Utilizator incepator, 5.98, RESPINS
1288, GJ835978, 1472, 73443," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA FRANCEZA, B1-A2--B2-B2, MATEMATICA TEHN, 4.8, 5, 5, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 6.76, REUSIT
1289, GJ836218, 3016, 110856," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 4.2, 4, 4, ,  , , , , LIMBA FRANCEZA, A2-B1--A2-A2, MATEMATICA TEHN, 5.25, , 5.25, GEOGRAFIE, 6.95, , 6.95, Utilizator nivel mediu, , RESPINS
1290, GJ836437, 3017, 110857," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN TURISM, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA FRANCEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.3, , 5.3, Utilizator nivel mediu, , RESPINS
1291, GJ836484, 1581, 77913," COLEGIUL TEHNIC ""ION MINCU"" TG-JIU", GJ, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6, , 6, ,  , , , , LIMBA FRANCEZA, B1-A2--B1-B1, MATEMATICA TEHN, 6.8, , 6.8, GEOGRAFIE, 6.8, , 6.8, Utilizator nivel mediu, 6.53, REUSIT
