,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
911, B871805, 4128, 31194, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA ST-NAT, 8.4, , 8.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator nivel mediu, 8.63, Reusit
912, B871811, 173, 917," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.6, , 9.6, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.86, Reusit
913, B871812, 483, 3055," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.95, , 9.95, INFORMATICA MI C/C++, 9.5, , 9.5,  , 9.71, Reusit
914, B871815, 2814, 20479," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.3, , 9.3, PSIHOLOGIE, 9.4, , 9.4, Utilizator avansat, 9.03, Reusit
915, B871819, 3752, 28147," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, INFORMATICA MI C/C++, 8, , 8, Utilizator avansat, 8.75, Reusit
916, B871820, 9211, 76008," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA SPANIOLA, A1-A1-B1-B2-B2, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 8.85, , 8.85,  , 6.61, Reusit
917, B871834, 6936, 55605," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-B1-B1, MATEMATICA ST-NAT, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 7.7, , 7.7, Utilizator incepator, 7.61, Reusit
918, B871835, 2269, 16215," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 9.5, , 9.5, ECONOMIE, 9.25, , 9.25, Utilizator avansat, 9.18, Reusit
919, B871836, 484, 3056," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.65, , 9.65, FIZICA TEO, 10, , 10, Utilizator avansat, 9.71, Reusit
920, B871839, 5340, 41784," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA SPANIOLA, A1-A2-A2-B2-B2, MATEMATICA TEHN, 8.05, , 8.05, GEOGRAFIE, 8.45, , 8.45,  , 8.21, Reusit
921, B871843, 9662, 80043," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA MATE-INFO, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator avansat, 6.41, Reusit
922, B871845, 2336, 16672," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B2-B2, ISTORIE, 8, , 8, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.16, Reusit
923, B871854, 5839, 45883," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA SPANIOLA, A1-A2-B1-B2-B2, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 9.6, , 9.6, Utilizator avansat, 8.05, Reusit
924, B871858, 6567, 52284," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, GEOGRAFIE, 8.2, , 8.2, Utilizator nivel mediu, 7.76, Reusit
925, B871866, 6796, 54441," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.5, , 7.5, SOCIOLOGIE, 7, , 7, Utilizator nivel mediu, 7.66, Reusit
926, B871869, 3590, 26830," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.95, , 8.95, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B2-B2, MATEMATICA TEHN, 7.85, , 7.85, GEOGRAFIE, 9.6, , 9.6, Utilizator nivel mediu, 8.8, Reusit
927, B871872, 8119, 66301," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator nivel mediu, 7.11, Reusit
928, B871874, 14, 25," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10, FIZICA TEO, 10, , 10,  , 10, Reusit
929, B871880, 5205, 40604," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.95, , 7.95, CHIMIE ORGANICA TEO NIVEL I/II, 8.5, , 8.5, Utilizator avansat, 8.26, Reusit
930, B871885, 7979, 64918," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 5.65, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B1, MATEMATICA TEHN, 6.05, , 6.05, GEOGRAFIE, 8.8, , 8.8, Utilizator avansat, 7.18, Reusit
931, B871890, 1792, 12967," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.5, , 9.5, FIZICA TEO, 9.2, , 9.2, Utilizator avansat, 9.3, Reusit
932, B871893, 4763, 36387," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.7, , 7.7, PSIHOLOGIE, 9.2, , 9.2,  , 8.43, Reusit
933, B871902, 11240, 94374," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.05, 5, 5, ,  , , , , LIMBA ITALIANA, A2-B1--A1-A1, ISTORIE, 5.35, , 5.35, SOCIOLOGIE, 5.85, 6.15, 6.15, Utilizator nivel mediu, 5.5, Respins
934, B871904, 3970, 29927," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-A2-B2-B2, MATEMATICA MATE-INFO, 9.25, , 9.25, FIZICA TEO, 9.2, , 9.2, Utilizator avansat, 8.68, Reusit
935, B871908, 3483, 25944," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA SPANIOLA, A2-A2-A1-B2-B2, MATEMATICA TEHN, 7.75, , 7.75, GEOGRAFIE, 9.9, , 9.9,  , 8.83, Reusit
936, B871917, 2702, 19558," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, 9.3, 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.2, 8.5, 8.5, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator experimentat, 9.06, Reusit
937, B871920, 5078, 39377," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, ISTORIE, 8.2, , 8.2, SOCIOLOGIE, 8.5, , 8.5,  , 8.31, Reusit
938, B871932, 7115, 57372," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B1-B2-A2-B1-B1, MATEMATICA TEHN, 5.55, , 5.55, GEOGRAFIE, 9, , 9, Utilizator nivel mediu, 7.53, Reusit
939, B871942, 6400, 50797," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.65, 7.7, 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, ECONOMIE, 7.7, , 7.7, Utilizator nivel mediu, 7.83, Reusit
940, B871947, 8379, 68749," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 8.1, , 8.1, Utilizator nivel mediu, 7, Reusit
941, B871948, 3484, 25945," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.55, , 9.55, FIZICA TEO, 9.25, , 9.25, Utilizator nivel mediu, 8.83, Reusit
942, B871957, 43, 255," COLEGIUL NATIONAL ""MIHAI VITEAZUL""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10,  , 9.96, Reusit
943, B871959, 262, 1527," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.7, , 9.7, Utilizator avansat, 9.81, Reusit
944, B871960, 13192, 100716," COLEGIUL ECONOMIC ""VIILOR""", B, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--B1-B1, MATEMATICA TEHN, 2.5, , 2.5, GEOGRAFIE, 4.25, , 4.25,  , , Respins
945, B871967, 7404, 59948," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 7.8, , 7.8, Utilizator nivel mediu, 7.41, Reusit
946, B871968, 13193, 100717," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 2.9, , 2.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , Respins
947, B871972, 7279, 58834," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B1-B1, ISTORIE, 7.5, , 7.5, SOCIOLOGIE, 7.3, , 7.3,  , 7.46, Reusit
948, B871985, 7319, 59220," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.9, , 5.9, ,  , , , , LIMBA ITALIANA, B1-B1-B1-B1-B1, ISTORIE, 7.45, , 7.45, SOCIOLOGIE, 9, , 9,  , 7.45, Reusit
949, B871991, 6449, 51176," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B2-B2, MATEMATICA TEHN, 6.4, , 6.4, GEOGRAFIE, 9.2, , 9.2, Utilizator avansat, 7.81, Reusit
950, B871995, 8725, 71652," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.05, 6.4, 6.4, ,  , , , , LIMBA ENGLEZA, B2-A1--A2-A2, ISTORIE, 5.65, 5, 5, GEOGRAFIE, 8.5, 9.15, 9.15, Utilizator avansat, 6.85, Reusit
951, B871999, 13194, 100718," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 4.5, , 4.5, Utilizator experimentat, , Respins
952, B872013, 1439, 10240," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B2-B1-B2-B2, MATEMATICA TEHN, 8.8, , 8.8, GEOGRAFIE, 9.5, , 9.5,  , 9.4, Reusit
953, B872014, 3713, 27728," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 8, , 8, Utilizator avansat, 8.76, Reusit
954, B872018, 10437, 87377," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA ST-NAT, 5.6, , 5.6, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator nivel mediu, 6.06, Reusit
955, B872021, 6751, 54072," COLEGIUL ECONOMIC ""VIILOR""", B, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, A2-B2-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 8, , 8, Utilizator nivel mediu, 7.68, Reusit
956, B872022, 5036, 38940," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B2-B2-B2, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 9.1, , 9.1, Utilizator avansat, 8.33, Reusit
957, B872028, 6845, 54835," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.35, , 6.35, GEOGRAFIE, 9.6, , 9.6, Utilizator experimentat, 7.65, Reusit
958, B872031, 3805, 28589," COLEGIUL NATIONAL ""MATEI BASARAB""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, 8.9, 8.9, FIZICA TEO, 8.4, 8.65, 8.65,  , 8.73, Reusit
959, B872034, 10107, 84137," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA MATE-INFO, 5.2, , 5.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.75, , 6.75,  , 6.21, Reusit
960, B872043, 6752, 54073," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.55, , 6.55, ,  , , , , LIMBA SPANIOLA, A2-A2-B2-B2-B2, MATEMATICA TEHN, 7.45, , 7.45, GEOGRAFIE, 9.05, , 9.05,  , 7.68, Reusit
961, B872049, 6600, 52638," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 7.7, , 7.7, ,  , , , , LIMBA ITALIANA, A2-B1--A1-A1, ISTORIE, 7.45, , 7.45, GEOGRAFIE, 8.1, , 8.1, Utilizator avansat, 7.75, Reusit
962, B872062, 3753, 28148," COLEGIUL NATIONAL ""EMIL RACOVITA""", B, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B2-B2, ISTORIE, 9.55, , 9.55, GEOGRAFIE, 9.55, , 9.55, Utilizator avansat, 8.75, Reusit
963, B872063, 10734, 90028," COLEGIUL TEHNIC ""MIHAI BRAVU""", B, NU, Zi, TEHNICIAN CHIMIST DE LABORATOR, Utilizator avansat, 5.4, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-A2-B2-B2, MATEMATICA TEHN, 6.3, 6.45, 6.45, BIOLOGIE VEGETALA SI ANIMALA, 5.65, , 5.65, Utilizator avansat, 5.9, Respins
964, B872064, 9408, 77665," COLEGIUL ECONOMIC ""VIILOR""", B, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A2-A2, MATEMATICA TEHN, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5,  , 6.53, Reusit
965, B872067, 13195, 100719," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 3.25, 3.15, 3.15, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A2, MATEMATICA MATE-INFO, 3.15, 3.6, 3.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, 2.45, 2.45,  , , Respins
966, B872074, 4185, 31672," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.35, , 9.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B1-B1, MATEMATICA MATE-INFO, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator avansat, 8.61, Reusit
967, B872080, 7648, 62069," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 6.7, , 6.7, GEOGRAFIE, 8.85, , 8.85,  , 7.31, Reusit
968, B872083, 3062, 22382," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B1-B1-B1-A2, MATEMATICA TEHN, 9, , 9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, 8.8, 8.8,  , 8.96, Reusit
969, B872084, 8645, 71017," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, ISTORIE, 7.05, , 7.05, SOCIOLOGIE, 6, , 6, Utilizator nivel mediu, 6.88, Reusit
970, B872100, 8338, 68395," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA SPANIOLA, -A1-B1-B1-B2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 9.25, , 9.25, Utilizator avansat, 7.01, Reusit
971, B872104, 8339, 68396," COLEGIUL ECONOMIC ""VIILOR""", B, NU, Zi, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B2-A2-B1-B1, MATEMATICA TEHN, 7.95, , 7.95, GEOGRAFIE, 8.1, , 8.1, Utilizator incepator, 7.01, Reusit
972, B872106, 9578, 79362, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 8.1, , 8.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.55, , 5.55, Utilizator nivel mediu, 6.45, Reusit
973, B872113, 8120, 66302," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, STIINTE ALE NATURII, Utilizator experimentat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, A1-A2--B1-B1, MATEMATICA ST-NAT, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator incepator, 7.11, Reusit
974, B872115, 8948, 73515," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, Zi, FILOLOGIE, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ITALIANA, A2-B1-A1-B1-A2, ISTORIE, 7.45, , 7.45, SOCIOLOGIE, 7.1, , 7.1, Utilizator experimentat, 6.75, Reusit
975, B872118, 5932, 46706," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7.6, , 7.6, ,  , , , , LIMBA SPANIOLA, -A2-A2-B1-B1, MATEMATICA TEHN, 6.95, , 6.95, GEOGRAFIE, 9.5, , 9.5,  , 8.01, Reusit
976, B872120, 201, 1116," COLEGIUL NATIONAL DE INFORMATICA ""TUDOR VIANU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.75, , 9.75, FIZICA TEO, 10, , 10,  , 9.85, Reusit
977, B872131, 4227, 32072," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-A2-B1-B2-B2, MATEMATICA TEHN, 8.9, , 8.9, GEOGRAFIE, 9.9, , 9.9,  , 8.6, Reusit
978, B872135, 6753, 54074," COLEGIUL NATIONAL ""SCOALA CENTRALA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.85, , 7.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.1, , 7.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.1, , 8.1, Utilizator experimentat, 7.68, Reusit
979, B872139, 1167, 8235," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B1-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.7, , 9.7,  , 9.48, Reusit
980, B872141, 3434, 25490," COLEGIUL NATIONAL ""MIHAI EMINESCU""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, 8.55, 8.55, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.4, , 8.4, INFORMATICA MI C/C++, 9.6, , 9.6, Utilizator experimentat, 8.85, Reusit
981, B872147, 3865, 29062," COLEGIUL NATIONAL ""MATEI BASARAB""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.95, , 8.95, INFORMATICA MI C/C++, 8.15, , 8.15, Utilizator nivel mediu, 8.71, Reusit
982, B872149, 8534, 70026," COLEGIUL ECONOMIC ""A.D.XENOPOL""", B, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.3, 6.1, 6.1, ,  , , , , LIMBA SPANIOLA, A1-A2-A2-A2-A2, MATEMATICA TEHN, 8.3, , 8.3, PSIHOLOGIE, 6.4, , 6.4, Utilizator avansat, 6.93, Reusit
983, B872156, 11315, 95014," COLEGIUL TEHNIC ""DIMITRIE LEONIDA""", B, NU, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2--B1-B1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.15, 5.25, 5.25, Utilizator nivel mediu, 5.41, Respins
