,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1070, BR1056532, 2043, 149512," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1071, BR1056565, 2044, 149513," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, ZI, TEHNICIAN TRANSPORTURI,  , 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 1, , 1, CHIMIE ORGANICA TEH NIVEL I/II, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1072, BR1056593, 1737, 114094," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, ZI, TEHNICIAN TRANSPORTURI,  , 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.7, , 2.7, Utilizator incepator, , RESPINS
1073, BR1056615, 1207, 81101," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, SERAL, FILOLOGIE, Utilizator nivel mediu, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 7.25, , 7.25, Utilizator experimentat, 6.66, REUSIT
1074, BR1056632, 1738, 114095," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII,  , 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, ----, MATEMATICA TEHN, 4.35, , 4.35, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2,  , , RESPINS
1075, BR108775, 1739, 114096," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-A2--A1-A1, MATEMATICA TEHN, 7.8, , 7.8, GEOGRAFIE, 5, 4.65, 4.65, Utilizator avansat, , RESPINS
1076, BR116079, 2045, 149514," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, FRECVENTA REDUSA," TEHNICIAN IN MORARIT, PANIFICATIE SI PRODUSE FAINOASE", Utilizator avansat, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1077, BR11835, 2046, 149515," LICEUL TEORETIC ""GEORGE VALSAN""", BR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B1-B1--A2-A1, MATEMATICA MATE-INFO, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1078, BR138253, 1079, 72288," LICEUL TEHNOLOGIC ""GRIGORE MOISIL""", BR, DA, ZI, MATEMATICA-INFORMATICA,  , 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, ----, MATEMATICA MATE-INFO, 6.1, , 6.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, 8.9, 8.9, Utilizator incepator, 7.13, REUSIT
1079, BR154798, 1740, 114097," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A2-A2-B1-B1, MATEMATICA TEHN, 3.3, , 3.3, FIZICA TEH, 2.25, , 2.25, Utilizator nivel mediu, , RESPINS
1080, BR168690, 1539, 102758," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -B1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5.65, 5.7, 5.7, Utilizator incepator, 5.23, RESPINS
1081, BR181623, 1741, 114098," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, FRECVENTA REDUSA, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator nivel mediu, , RESPINS
1082, BR181705, 1416, 94334," LICEUL TEHNOLOGIC ""NICOLAE ONCESCU""", BR, DA, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6.5, , 6.5, BIOLOGIE VEGETALA SI ANIMALA, 6.6, , 6.6, Utilizator nivel mediu, 6.03, REUSIT
1083, BR181807, 1742, 114099," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, SERAL, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, MATEMATICA TEHN, 1.9, , 1.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , RESPINS
1084, BR182404, 1743, 114100," COLEGIUL NATIONAL ""ANA ASLAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B2, MATEMATICA ST-NAT, 2.75, , 2.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.8, , 7.8, Utilizator experimentat, , RESPINS
1085, BR183351, 1744, 114101," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2.3, , 2.3, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA TEHN, 5.9, , 5.9, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , RESPINS
1086, BR183579, 1745, 114102," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, A2-B1--A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.15, , 2.15, Utilizator incepator, , RESPINS
1087, BR188330, 1746, 114103," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator incepator, , RESPINS
1088, BR189054, 2047, 149516," LICEUL TEORETIC ""CONSTANTIN ANGELESCU""", BR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B1--A2--, MATEMATICA MATE-INFO, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
1089, BR190497, 1747, 114104," LICEUL TEORETIC ""GEORGE VALSAN""", BR, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA FRANCEZA, -A2--A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 4.05, , 4.05, Utilizator incepator, , RESPINS
1090, BR191513, 1264, 84329," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2---, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 6.5, REUSIT
1091, BR191529, 2048, 149517," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-B1-A1-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , NEPREZENTAT
1092, BR191544, 2049, 149518," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator experimentat, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B1-A2-B1-B2-B2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 6.35, , 6.35, Utilizator avansat, , NEPREZENTAT
1093, BR192403, 1748, 114105," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, ZI, TEHNICIAN IN PRELUCRAREA PRODUSELOR DE ORIGINE ANIMALA, Utilizator experimentat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, BIOLOGIE VEGETALA SI ANIMALA, 5.6, 4.7, 4.7, Utilizator incepator, , RESPINS
1094, BR201009, 1462, 97438," LICEUL TEORETIC ""MIHAIL SEBASTIAN""", BR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 6.8, 6.7, 6.7, Utilizator nivel mediu, 5.81, RESPINS
1095, BR201273, 1534, 102268," LICEUL TEORETIC ""MIHAIL SEBASTIAN""", BR, DA, ZI, FILOLOGIE, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-B1-B1, ISTORIE, 5.65, , 5.65, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, 5.33, RESPINS
1096, BR201392, 1485, 99154," LICEUL TEORETIC ""MIHAIL SEBASTIAN""", BR, DA, ZI, STIINTE SOCIALE, Utilizator avansat, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, ISTORIE, 5.2, , 5.2, GEOGRAFIE, 6.7, , 6.7, Utilizator nivel mediu, 5.68, RESPINS
1097, BR22874, 1749, 114106," LICEUL TEHNOLOGIC ""GRIGORE MOISIL""", BR, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator experimentat, 5.8, 5.45, 5.45, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3, 2.85, 2.85, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator avansat, , RESPINS
1098, BR231903, 1400, 93530," COLEGIUL NATIONAL ""ANA ASLAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, A2-A1-A1-A1-A1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.75, , 7.75, Utilizator avansat, 6.06, REUSIT
1099, BR25472, 2107, 155435," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, FRECVENTA REDUSA, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.1, , 6.1, ,  , , , , LIMBA FRANCEZA, A2-B1-A2-A1-A1, MATEMATICA TEHN, -1, , -1, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator incepator, , ELIMINAT DIN EXAMEN
1100, BR26352, 2050, 149519," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, FRECVENTA REDUSA, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B2-A1-B1-A1-A1, MATEMATICA MATE-INFO, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , NEPREZENTAT
1101, BR28055, 1750, 114107," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, FRECVENTA REDUSA, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.8, , 6.8, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-B2-B2, MATEMATICA TEHN, 1.75, , 1.75, BIOLOGIE VEGETALA SI ANIMALA, 5.6, , 5.6, Utilizator incepator, , RESPINS
1102, BR312021, 1751, 114108," LICEUL TEHNOLOGIC ""GRIGORE MOISIL""", BR, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 7.6, , 7.6, FIZICA TEH, 2.5, , 2.5, Utilizator avansat, , RESPINS
1103, BR342973, 1752, 114109," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN IN CONSTRUCTII SI LUCRARI PUBLICE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--B1-B1, MATEMATICA TEHN, 4.15, 3.85, 3.85, FIZICA TEH, 3.45, , 3.45, Utilizator nivel mediu, , RESPINS
1104, BR357933, 1396, 93159," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, SERAL, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, A1-A2---, MATEMATICA TEHN, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.65, , 7.65,  , 6.08, REUSIT
1105, BR358236, 1309, 87037," COLEGIUL NATIONAL ""ANA ASLAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.1, , 7.1, Utilizator incepator, 6.36, REUSIT
1106, BR358297, 1456, 96792," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, -A2--A1-A1, MATEMATICA TEHN, 5.5, , 5.5, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, 5.86, RESPINS
1107, BR358302, 1531, 102161," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, ZI, TEHNICIAN IN PRELUCRAREA PRODUSELOR DE ORIGINE ANIMALA, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 5.75, , 5.75, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator incepator, 5.35, RESPINS
1108, BR358313, 1543, 103343," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.05, , 5.05, Utilizator incepator, 5.05, RESPINS
1109, BR358372, 2051, 149520," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1110, BR358389, 2052, 149521," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA MATE-INFO, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3,  , , NEPREZENTAT
1111, BR358404, 1753, 114110," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, ZI, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA FRANCEZA, A2-A2--A1-A1, MATEMATICA TEHN, 3.7, , 3.7, BIOLOGIE VEGETALA SI ANIMALA, 6.75, , 6.75, Utilizator incepator, , RESPINS
1112, BR362256, 1754, 114111," LICEUL TEORETIC ""GEORGE VALSAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-, MATEMATICA ST-NAT, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
1113, BR362541, 1755, 114112," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA TEHN, 1.95, , 1.95, GEOGRAFIE, 4, , 4, Utilizator incepator, , RESPINS
1114, BR362570, 1756, 114113," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A1-A1--A2-A2, MATEMATICA TEHN, 1.6, , 1.6, GEOGRAFIE, 5.35, , 5.35, Utilizator incepator, , RESPINS
1115, BR363089, 2053, 149522," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY""", BR, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1116, BR365795, 1757, 114114," LICEUL TEHNOLOGIC ""PANAIT ISTRATI"" BRAILA", BR, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 1.5, , 1.5, Utilizator nivel mediu, , RESPINS
1117, BR365953, 2054, 149523," LICEUL TEHNOLOGIC ""GRIGORE MOISIL""", BR, DA, SERAL, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1118, BR424363, 1758, 114115," LICEUL TEORETIC ""MIHAIL SEBASTIAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA FRANCEZA, -A1---, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator incepator, , RESPINS
1119, BR432504, 1759, 114116," LICEUL TEORETIC ""GEORGE VALSAN""", BR, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.9, , 1.9, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, , RESPINS
1120, BR438502, 1760, 114117," COLEGIUL TEHNIC ""COSTIN D. NENITESCU""", BR, DA, SERAL, TEHNICIAN OPERATOR TEHNICA DE CALCUL, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 3.7, , 3.7, Utilizator nivel mediu, , RESPINS
1121, BR457510, 1535, 102269, LICEUL CU PROGRAM SPORTIV, BR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 5.15, 5.65, 5.65, Utilizator incepator, 5.33, RESPINS
1122, BR457587, 1761, 114118, LICEUL CU PROGRAM SPORTIV, BR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, 4.4, 4.4, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B2-B2, ISTORIE, 5.35, , 5.35, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, , RESPINS
1123, BR459869, 1544, 103442, LICEUL CU PROGRAM SPORTIV, BR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 5, , 5, GEOGRAFIE, 5, , 5, Utilizator incepator, 5, RESPINS
1124, BR488131, 1401, 93531," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN DESIGNER VESTIMENTAR, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, MATEMATICA TEHN, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 5.85, , 5.85, Utilizator incepator, 6.06, REUSIT
1125, BR488513, 1762, 114119," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, SERAL, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, -A2-A1-A1-A1, MATEMATICA TEHN, 4.8, 4, 4, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator incepator, , RESPINS
1126, BR488554, 1763, 114120," LICEUL TEHNOLOGIC ""EDMOND NICOLAU"" BRAILA", BR, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-B1-B1, MATEMATICA TEHN, 4.6, 4, 4, GEOGRAFIE, 6.4, , 6.4, Utilizator nivel mediu, , RESPINS
1127, BR499418, 1764, 114121," LICEUL TEHNOLOGIC ""ANGHEL SALIGNY""", BR, DA, ZI, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A1-B1-A2-A2, MATEMATICA TEHN, 2.6, , 2.6, CHIMIE ANORGANICA TEH NIVEL I/II, 8.8, , 8.8, Utilizator avansat, , RESPINS
1128, BR515085, 1352, 90165," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, -A1--A1-, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 6.21, REUSIT
1129, BR517594, 1765, 114122," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A2--A2-A2, MATEMATICA TEHN, 2.95, , 2.95, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator incepator, , RESPINS
1130, BR518690, 1505, 100240," LICEUL TEORETIC ""CONSTANTIN ANGELESCU""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-A2-A2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator experimentat, 5.58, RESPINS
1131, BR519239, 1521, 101588," LICEUL TEHNOLOGIC ""NICOLAE TITULESCU"" INSURATEI", BR, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-B1-B1, ISTORIE, 5.7, , 5.7, GEOGRAFIE, 5.6, , 5.6, Utilizator nivel mediu, 5.43, RESPINS
1132, BR521756, 1766, 114123," LICEUL TEORETIC ""MIHAIL SEBASTIAN""", BR, DA, ZI, STIINTE ALE NATURII, Utilizator experimentat, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA ST-NAT, 4.05, 4.4, 4.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.3, , 9.3, Utilizator incepator, , RESPINS
1133, BR522209, 1767, 114124," LICEUL TEHNOLOGIC ""GHEORGHE K.CONSTANTINESCU""", BR, DA, ZI, COAFOR STILIST, Utilizator nivel mediu, 4.3, , 4.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, GEOGRAFIE, 5.85, , 5.85, Utilizator experimentat, , RESPINS
1134, BR522479, 1768, 114125," LICEUL TEHNOLOGIC ""GRIGORE MOISIL""", BR, DA, SERAL, TEHNICIAN IN PRELUCRAREA LEMNULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-A2-A2-B2-B2, MATEMATICA TEHN, 7.1, , 7.1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator incepator, , RESPINS
1135, BR523987, 1769, 114126, LICEUL CU PROGRAM SPORTIV, BR, DA, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, ISTORIE, 3, , 3, GEOGRAFIE, 3.05, , 3.05, Utilizator incepator, , RESPINS
1136, BR526996, 1439, 95671," COLEGIUL ECONOMIC ""ION GHICA""", BR, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 5.65, , 5.65, GEOGRAFIE, 7.25, , 7.25, Utilizator nivel mediu, 5.96, RESPINS
