,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
929, B1019656, 2092, 13242," LICEUL TEORETIC ""NICOLAE IORGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45,  , 9.38, REUSIT
930, B1019659, 5091, 36121," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.2, , 9.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.75, , 8.75, INFORMATICA MI C/C++, 8, , 8, Utilizator experimentat, 8.65, REUSIT
931, B1019662, 16970, 148313," COLEGIUL TEHNIC ""CAROL I""", B, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
932, B1019667, 5138, 36568," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.95, , 7.95, INFORMATICA MI C/C++, 8.9, , 8.9, Utilizator experimentat, 8.63, REUSIT
933, B1019683, 3687, 25106," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8, SOCIOLOGIE, 9.8, , 9.8,  , 9.01, REUSIT
934, B1019688, 2228, 14252," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.8, , 9.8, FIZICA TEO, 8.8, , 8.8,  , 9.35, REUSIT
935, B1019692, 12288, 100705," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.2, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.05, 5.1, 5.1, GEOGRAFIE, 5, 5, 5, Utilizator avansat, 5.53, RESPINS
936, B1019693, 4412, 30657," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.3, , 7.3, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6,  , 8.83, REUSIT
937, B1019696, 7261, 54897, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.7, , 7.7, INFORMATICA MI C/C++, 7.55, , 7.55,  , 7.95, REUSIT
938, B1019711, 8930, 69889," LICEUL TEORETIC BILINGV ""ITA WEGMAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 7.25, , 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, SOCIOLOGIE, 8.1, , 8.1, Utilizator experimentat, 7.25, REUSIT
939, B1019739, 5545, 39955," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.45, , 7.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.7, , 9.7, Utilizator avansat, 8.51, REUSIT
940, B1019744, 13032, 107004," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator incepator, , RESPINS
941, B1019750, 768, 4248," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.4, , 9.4, SOCIOLOGIE, 10, , 10,  , 9.7, REUSIT
942, B1019753, 11212, 91212," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7, , 7," LOGICA, ARGUMENTARE SI COMUNICARE", 5.1, , 5.1, Utilizator experimentat, 6.16, REUSIT
943, B1019755, 9292, 73498," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.9, , 5.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.5, 8.35, 8.35, Utilizator experimentat, 7.06, REUSIT
944, B1019756, 13033, 107005," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 3.8, , 3.8, Utilizator experimentat, , RESPINS
945, B1019769, 13034, 107006," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 5, , 5, Utilizator incepator, , RESPINS
946, B1019786, 4100, 28243," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, CHIMIE ORGANICA TEO NIVEL I/II, 8.75, , 8.75, Utilizator experimentat, 8.91, REUSIT
947, B1019806, 8176, 63035, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7, , 7, INFORMATICA MI C/C++, 7.55, 7.45, 7.45, Utilizator experimentat, 7.58, REUSIT
948, B1019808, 308, 1664," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 10, , 10," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.8, , 9.8,  , 9.83, REUSIT
949, B1019816, 8697, 67919," LICEUL TEORETIC BILINGV ""ITA WEGMAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.85, , 6.85, SOCIOLOGIE, 6.7, , 6.7, Utilizator experimentat, 7.35, REUSIT
950, B1019827, 13035, 107007," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 1.5, , 1.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.1, , 2.1, Utilizator experimentat, , RESPINS
951, B1019828, 6295, 46393," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.85, , 8.85, CHIMIE ORGANICA TEO NIVEL I/II, 7.55, , 7.55,  , 8.28, REUSIT
952, B1019839, 5309, 37999," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 8.58, REUSIT
953, B1019840, 13036, 107008," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.4, 6.3, 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 2.5, 2.7, 2.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, 5.9, 5.9, Utilizator experimentat, , RESPINS
954, B1019841, 16971, 148314," COLEGIUL TEHNIC ""CAROL I""", B, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
955, B1019845, 5310, 38000," LICEUL TEORETIC ""VICTORIA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.95, , 7.95, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.15, 8.7, 8.7, GEOGRAFIE, 9.1, , 9.1, Utilizator experimentat, 8.58, REUSIT
956, B1019855, 12551, 102953," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.05, , 5.05, GEOGRAFIE, 5.3, , 5.3, Utilizator avansat, 5.18, RESPINS
957, B1019856, 10804, 87631," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, NU, ZI, COAFOR STILIST, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.1, , 6.1, GEOGRAFIE, 7.4, , 7.4, Utilizator avansat, 6.33, REUSIT
958, B1019880, 3090, 20628," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.55, , 8.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.15, REUSIT
959, B1019883, 639, 3437," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 10, , 10, CHIMIE ORGANICA TEO NIVEL I/II, 9.4, , 9.4, Utilizator experimentat, 9.73, REUSIT
960, B1019888, 4778, 33636," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3, GEOGRAFIE, 8.35, 8, 8, Utilizator experimentat, 8.73, REUSIT
961, B1019891, 6146, 45057," LICEUL TEORETIC ""BENJAMIN FRANKLIN""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.7, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.75, , 7.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.8, , 8.8, Utilizator experimentat, 8.33, REUSIT
962, B1019912, 13037, 107009," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator experimentat, , RESPINS
963, B1019920, 10065, 80415, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.9, , 6.9, INFORMATICA MI C/C++, 5, , 5,  , 6.7, REUSIT
964, B1019926, 3603, 24517," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.03, REUSIT
965, B1019928, 13038, 107010," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4.35, , 4.35, GEOGRAFIE, 5.25, , 5.25, Utilizator experimentat, , RESPINS
966, B1019933, 4898, 34634," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.65, , 9.65, Utilizator experimentat, 8.7, REUSIT
967, B1019936, 13039, 107011," COLEGIUL TEHNIC ""CAROL I""", B, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 2.2, , 2.2, Utilizator avansat, , RESPINS
968, B1019950, 5774, 41864," COLEGIUL NATIONAL ""IULIA HASDEU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 8.2, , 8.2, INFORMATICA MI C/C++, 7.9, , 7.9,  , 8.45, REUSIT
969, B1019951, 8890, 69560," LICEUL TEORETIC ""VICTORIA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4, SOCIOLOGIE, 7.8, , 7.8, Utilizator experimentat, 7.26, REUSIT
970, B1019952, 7477, 56759," LICEUL TEOLOGIC PENTICOSTAL ""EMANUEL""", B, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator avansat, 7.3, , 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9.9, , 9.9, Utilizator avansat, 7.86, REUSIT
971, B1019957, 10145, 81048," LICEUL TEORETIC BILINGV ""ITA WEGMAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 6.3, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.5, 6.85, 6.85, PSIHOLOGIE, 7.8, , 7.8, Utilizator experimentat, 6.66, REUSIT
972, B1019965, 5486, 39445," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, SOCIOLOGIE, 8.3, , 8.3,  , 8.53, REUSIT
973, B1019982, 6442, 47667," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.9, , 7.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8, , 8, CHIMIE ORGANICA TEO NIVEL I/II, 8.8, , 8.8,  , 8.23, REUSIT
974, B1019985, 1497, 9172," COLEGIUL NATIONAL ""SFANTUL SAVA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 9.25, 9.6, 9.6, FIZICA TEO, 9.65, , 9.65,  , 9.51, REUSIT
975, B1019994, 13040, 107012," COLEGIUL TEHNIC ""IULIU MANIU""", B, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 1.7, , 1.7, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , RESPINS
976, B1020007, 13041, 107013," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.25, , 5.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.45, , 3.45, GEOGRAFIE, 3.15, , 3.15, Utilizator incepator, , RESPINS
977, B1020010, 10403, 83609," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.6, , 5.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7, , 7, Utilizator experimentat, 6.53, REUSIT
978, B1020013, 11256, 91573, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 5.2, 6.35, 6.35, INFORMATICA MI C/C++, 5, , 5,  , 6.15, REUSIT
979, B1020040, 2811, 18464," LICEUL TEORETIC BILINGV ""ITA WEGMAN""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.3, , 9.3, GEOGRAFIE, 9.35, , 9.35, Utilizator experimentat, 9.21, REUSIT
980, B1020045, 13042, 107014," LICEUL TEORETIC ""VICTORIA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.15, , 4.15, GEOGRAFIE, 7.95, , 7.95, Utilizator nivel mediu, , RESPINS
981, B1020064, 3154, 21162," COLEGIUL NATIONAL ""GRIGORE MOISIL""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.7, , 7.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 10, , 10, Utilizator experimentat, 9.13, REUSIT
982, B1020074, 13043, 107015," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.4, 4.25, 4.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.75, , 2.75," LOGICA, ARGUMENTARE SI COMUNICARE", 2.3, , 2.3, Utilizator nivel mediu, , RESPINS
983, B1020080, 7894, 60508, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 7.2, , 7.2, INFORMATICA MI C/C++, 6.2, , 6.2, Utilizator nivel mediu, 7.7, REUSIT
984, B1020082, 16972, 148315," LICEUL TEOLOGIC PENTICOSTAL ""EMANUEL""", B, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
985, B1020084, 3539, 23983," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 9.2, , 9.2,  , 9.05, REUSIT
986, B1020085, 13044, 107016," LICEUL TEHNOLOGIC ""ELIE RADU""", B, NU, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.4, 3.4, 3.4, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, , RESPINS
987, B1020087, 10770, 87308," LICEUL TEORETIC ""C-TIN BRANCOVEANU""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.3, , 6.3, Utilizator experimentat, 6.35, REUSIT
988, B1020095, 13045, 107017," COLEGIUL TEHNIC ""IULIU MANIU""", B, NU, ZI, TEHNICIAN IN HOTELARIE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.45, , 3.45, GEOGRAFIE, 3.5, , 3.5, Utilizator incepator, , RESPINS
989, B1020103, 9878, 78844," LICEUL TEORETIC BILINGV ""MIGUEL DE CERVANTES""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 6.85, 7.3, 7.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.15, 6.85, 6.85, FIZICA TEO, 6.35, 6.2, 6.2, Utilizator experimentat, 6.78, REUSIT
990, B1020104, 10805, 87632," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.7, , 5.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.9, , 7.9, Utilizator experimentat, 6.33, REUSIT
991, B1020121, 16973, 148316," COLEGIUL TEHNIC ""CAROL I""", B, NU, SERAL, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
992, B1020137, 13046, 107018," COLEGIUL TEHNIC FEROVIAR ""MIHAI I""", B, NU, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.45, , 1.45, Utilizator experimentat, , RESPINS
993, B1020152, 6495, 48110," LICEUL TEOLOGIC PENTICOSTAL ""EMANUEL""", B, NU, ZI, TEOLOGIE PENTICOSTALA, Utilizator experimentat, 6.75, 7.1, 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.6, , 8.6, GEOGRAFIE, 8.95, , 8.95, Utilizator experimentat, 8.21, REUSIT
994, B1020164, 10374, 83274, LICEUL TEORETIC INTERNATIONAL DE INFORMATICA BUCURESTI, B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA MATE-INFO, 6.2, , 6.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.65, , 5.65,  , 6.55, REUSIT
995, B1020169, 13047, 107019," LICEUL TEHNOLOGIC ""DRAGOMIR HURMUZESCU""", B, NU, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 1.3, , 1.3, Utilizator incepator, , RESPINS
996, B1020173, 1160, 6767," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.5, , 9.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 10, , 10, GEOGRAFIE, 9.3, , 9.3,  , 9.6, REUSIT
997, B1020176, 3604, 24518," COLEGIUL TEHNIC ""MEDIA""", B, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 9.03, REUSIT
998, B1020178, 3027, 20094," LICEUL TEORETIC ""ALEXANDRU IOAN CUZA""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.3, 10, 10, ,  , , , , LIMBA SPANIOLA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.8, 8.1, 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.4, , 9.4, Utilizator experimentat, 9.16, REUSIT
999, B1020184, 11412, 93092," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.8, 6.25, 6.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.8, , 5.8," LOGICA, ARGUMENTARE SI COMUNICARE", 6.2, , 6.2, Utilizator experimentat, 6.08, REUSIT
