,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
838, CS1028773, 86, 14425," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.2, , 9.2, INFORMATICA MI C/C++, 9.45, , 9.45, Utilizator experimentat, 9.35, REUSIT
839, CS1028860, 110, 17014," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA GERMANA MODERNA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 9.3, , 9.3, FIZICA TEO, 9.6, , 9.6, Utilizator experimentat, 9.26, REUSIT
840, CS1028894, 172, 23028," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.05, , 9.05, INFORMATICA MI C/C++, 9.2, , 9.2, Utilizator experimentat, 9.08, REUSIT
841, CS1029014, 21, 4380," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 10, , 10, INFORMATICA MI C/C++, 8.75, 9.2, 9.2, Utilizator experimentat, 9.7, REUSIT
842, CS1029046, 552, 53366," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.35, , 6.35," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 8.01, REUSIT
843, CS1029081, 858, 74196," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.65, , 6.65, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 7.45, , 7.45, Utilizator experimentat, 7.03, REUSIT
844, CS1029117, 7, 1277," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA GERMANA MODERNA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.9, , 9.9, FIZICA TEO, 10, , 10, Utilizator experimentat, 9.86, REUSIT
845, CS1029153, 703, 64241," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator nivel mediu, 8, , 8, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA MATE-INFO, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 7.2, , 7.2, Utilizator experimentat, 7.53, REUSIT
846, CS1029202, 686, 63509," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.65, , 7.65, INFORMATICA MI C/C++, 6.85, , 6.85, Utilizator experimentat, 7.56, REUSIT
847, CS1029271, 204, 25294," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.65, 8.8, 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.15, , 9.15, INFORMATICA MI C/C++, 8.4, 9.1, 9.1, Utilizator experimentat, 9.01, REUSIT
848, CS1029336, 411, 43419," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.75, , 8.75, Utilizator experimentat, 8.4, REUSIT
849, CS1029348, 2019, 150204," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 4.55, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 3, , 3, Utilizator nivel mediu, , NEPREZENTAT
850, CS1029380, 299, 33797," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.9, , 9.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.4, , 7.4, BIOLOGIE VEGETALA SI ANIMALA, 8.9, , 8.9, Utilizator experimentat, 8.73, REUSIT
851, CS1029403, 343, 37186," COLEGIUL NATIONAL ""TRAIAN LALESCU"" RESITA", CS, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.85, , 7.85, BIOLOGIE VEGETALA SI ANIMALA, 9.5, , 9.5, Utilizator experimentat, 8.61, REUSIT
852, CS1029928, 1431, 118402," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, MATEMATICA TEHN, 4, , 4, BIOLOGIE VEGETALA SI ANIMALA, 2.8, , 2.8, Utilizator incepator, , RESPINS
853, CS1030284, 1432, 118403," LICEUL TEORETIC ""GENERAL DRAGALINA"" ORAVITA", CS, DA, ZI, MATEMATICA-INFORMATICA, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-A2-A2, MATEMATICA MATE-INFO, 1.6, , 1.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.4, , 7.4, Utilizator avansat, , RESPINS
854, CS1030409, 1433, 118404, COLEGIUL ECONOMIC AL BANATULUI MONTAN RESITA, CS, NU, ZI, TEHNICIAN IN INDUSTRIA ALIMENTARA, Utilizator nivel mediu, 4.5, 4.3, 4.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 4.75, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.85, , 2.85, Utilizator incepator, , RESPINS
855, CS1030562, 2020, 150205," LICEUL ""HERCULES"" BAILE HERCULANE", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 3.65, , 3.65, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
856, CS1031140, 1434, 118405," LICEUL TEHNOLOGIC ""MIHAI NOVAC"" ORAVITA", CS, DA, SERAL, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 5, 5, 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.75, 4.2, 4.2, GEOGRAFIE, 6.45, , 6.45, Utilizator avansat, , RESPINS
857, CS1031155, 1124, 89490," LICEUL ""HERCULES"" BAILE HERCULANE", CS, DA, ZI, TEHNICIAN IN GASTRONOMIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.1, , 5.1, GEOGRAFIE, 8.35, , 8.35, Utilizator experimentat, 6.25, REUSIT
858, CS1031295, 1435, 118406," LICEUL ""HERCULES"" BAILE HERCULANE", CS, DA, ZI, FILOLOGIE, Utilizator nivel mediu, 2.85, , 2.85, ,  , , , , LIMBA ENGLEZA, A1-A2---, ISTORIE, 4.5, , 4.5, GEOGRAFIE, 5.25, , 5.25, Utilizator nivel mediu, , RESPINS
859, CS1031755, 924, 77683, COLEGIUL ECONOMIC AL BANATULUI MONTAN RESITA, CS, NU, ZI, TEHNICIAN IN TURISM, Utilizator avansat, 6.45, , 6.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.6, , 6.6, GEOGRAFIE, 7.5, , 7.5, Utilizator experimentat, 6.85, REUSIT
860, CS1031773, 2021, 150206," LICEUL ""HERCULES"" BAILE HERCULANE", CS, DA, ZI, TEHNICIAN IN TURISM, Utilizator avansat, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-A2--A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, 7.7, , 7.7, Utilizator avansat, , NEPREZENTAT
861, CS103270, 1436, 118407," LICEUL TEHNOLOGIC ""CLISURA DUNARII"" MOLDOVA NOUA", CS, DA, ZI, FILOLOGIE, Utilizator avansat, 5, , 5, LIMBA SARBA, Utilizator avansat, 5, , 5, LIMBA ENGLEZA, A2-A1-A2-B1-B1, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 3.8, , 3.8, Utilizator avansat, , RESPINS
862, CS1033160, 1437, 118408," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.35, 5.5, 5.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.65, , 6.65," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.3, 4.4, 4.4, Utilizator experimentat, , RESPINS
863, CS1033212, 579, 55770," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.55, , 8.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7, , 7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.2, , 8.2, Utilizator experimentat, 7.91, REUSIT
864, CS1033244, 1438, 118409," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.05, , 5.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.8, 4, 4, Utilizator experimentat, , RESPINS
865, CS1033264, 638, 60620," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.95, , 8.95, Utilizator experimentat, 7.7, REUSIT
866, CS1033297, 1439, 118410," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.7, , 1.7, Utilizator experimentat, , RESPINS
867, CS1033322, 1440, 118411," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.9, , 3.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.2, , 1.2, Utilizator avansat, , RESPINS
868, CS1033330, 1441, 118412," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 8.9, , 8.9, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6, , 6, Utilizator nivel mediu, , RESPINS
869, CS1033362, 273, 31812," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.9, , 8.9, Utilizator experimentat, 8.8, REUSIT
870, CS1033387, 722, 65984," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 9.8, , 9.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.05, , 6.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.5, , 6.5, Utilizator experimentat, 7.45, REUSIT
871, CS1033420, 2022, 150207," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.3, , 1.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.6, , 2.6, Utilizator nivel mediu, , NEPREZENTAT
872, CS1033447, 1442, 118413," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.1, , 1.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.25, 2.45, 2.45, Utilizator avansat, , RESPINS
873, CS1033479, 1443, 118414," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.7, , 3.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.25, , 6.25, Utilizator experimentat, , RESPINS
874, CS1033509, 1444, 118415," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.2, , 2.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.05, , 2.05, Utilizator experimentat, , RESPINS
875, CS1033547, 142, 20258," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 8.1, 9.5, 9.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9, , 9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9, , 9, Utilizator experimentat, 9.16, REUSIT
876, CS1033579, 609, 58795," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 7.4, , 7.4," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.15, , 8.15, Utilizator experimentat, 7.78, REUSIT
877, CS1033621, 1291, 101062," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 6.75, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.6, 5, 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.5, , 5.5, Utilizator experimentat, 5.5, RESPINS
878, CS1033655, 1445, 118416," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.7, , 1.7, Utilizator nivel mediu, , RESPINS
879, CS1033696, 2023, 150208," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, NU, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator incepator, , NEPREZENTAT
880, CS1033928, 1446, 118417," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator avansat, 5.1, , 5.1, ,  , , , , LIMBA FRANCEZA, B1-A2-A1-A1-, MATEMATICA TEHN, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1, , 1, Utilizator nivel mediu, , RESPINS
881, CS1034294, 1447, 118418," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA FRANCEZA, B2-A1-A1-A1-, MATEMATICA TEHN, 5.95, , 5.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1, , 1, Utilizator nivel mediu, , RESPINS
882, CS1034455, 2024, 150209," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, SERAL, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
883, CS1034687, 1318, 102968," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator nivel mediu, 5.15, , 5.15, ,  , , , , LIMBA ENGLEZA, B2-A1-B1-A2-A2, MATEMATICA TEHN, 5, , 5, GEOGRAFIE, 5.4, , 5.4, Utilizator nivel mediu, 5.18, RESPINS
884, CS1034847, 2025, 150210," LICEUL TEHNOLOGIC ""NICOLAE STOICA DE HATEG"" MEHADIA", CS, DA, ZI, TEHNICIAN IN ACTIVITATI DE COMERT, Utilizator avansat, 4, , 4, ,  , , , , LIMBA FRANCEZA, B2-A2-A1-A2-A2, MATEMATICA TEHN, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator incepator, , NEPREZENTAT
885, CS1034932, 2026, 150211," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA GERMANA MODERNA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator avansat, , NEPREZENTAT
886, CS1035089, 1448, 118419," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 7, , 7, BIOLOGIE VEGETALA SI ANIMALA, 9.2, , 9.2, Utilizator incepator, , RESPINS
887, CS1035166, 2027, 150212," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
888, CS1035251, 2028, 150213," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
889, CS1035368, 2029, 150214," LICEUL TEHNOLOGIC ""DACIA"" CARANSEBES", CS, DA, ZI, TEHNICIAN IN SILVICULTURA SI EXPLOATARI FORESTIERE, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, 5.9, , 5.9, Utilizator avansat, , NEPREZENTAT
890, CS1035417, 2030, 150215," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
891, CS1035505, 1449, 118420," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.6, , 2.6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, FIZICA TEH, 2.2, , 2.2, Utilizator avansat, , RESPINS
892, CS1035627, 1450, 118421," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA FRANCEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
893, CS1035772, 1451, 118422," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 2.8, , 2.8, Utilizator incepator, , RESPINS
894, CS1035896, 2031, 150216," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN TRANSPORTURI, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, FIZICA TEH, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
895, CS1035960, 1452, 118423," LICEUL ""MATHIAS HAMMER"" ANINA", CS, DA, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.6, , 1.6, BIOLOGIE VEGETALA SI ANIMALA, 2.95, , 2.95, Utilizator experimentat, , RESPINS
896, CS1036049, 2032, 150217," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
897, CS1036226, 2033, 150218," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.25, 5.35, 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, CHIMIE ANORGANICA TEH NIVEL I/II, -2, , -2, Utilizator incepator, , NEPREZENTAT
898, CS1036296, 1453, 118424," LICEUL TEHNOLOGIC ""TRANDAFIR COCARLA"" CARANSEBES", CS, DA, ZI, TEHNICIAN ELECTRICIAN/ELECTRONIST AUTO, Utilizator nivel mediu, 5.1, 3.7, 3.7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 5.25, , 5.25, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator avansat, , RESPINS
