,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
864, IF839182, 780, 115370," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.3, 1.6, 1.6, ,  , , , , LIMBA FRANCEZA, A2-A2--B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.15, 7.3, 7.3,  , , Respins
865, IF839249, 781, 115371," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.7, , 2.7, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, ISTORIE, 3.2, , 3.2, GEOGRAFIE, 2.7, , 2.7,  , , Respins
866, IF839342, 782, 115372," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 2.65, , 2.65, ,  , , , , LIMBA ENGLEZA, B1-A2--A2-B1, ISTORIE, 5.25, , 5.25, GEOGRAFIE, 4.8, 4.8, 4.8, Utilizator incepator, , Respins
867, IF839410, 783, 115373," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 4.15, , 4.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, ISTORIE, 3.55, , 3.55, GEOGRAFIE, 5, , 5,  , , Respins
868, IF839555, 784, 115374," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-B1-B2-B2, ISTORIE, 5.6, , 5.6, GEOGRAFIE, 4.15, 4.1, 4.1, Utilizator incepator, , Respins
869, IF839592, 785, 115375," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.85, , 3.85, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-A2-A2, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , Respins
870, IF839666, 786, 115376," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Zi, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, ISTORIE, 3.95, , 3.95," LOGICA, ARGUMENTARE SI COMUNICARE", 3.65, , 3.65, Utilizator avansat, , Respins
871, IF839795, 441, 91249," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 5.7, 6.1, 6.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B2-B2-B2, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 5.3, , 5.3, Utilizator avansat, 5.8, Respins
872, IF840078, 787, 115377," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, A1-B1--A1-A1, MATEMATICA TEHN, 4.2, , 4.2, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator nivel mediu, , Respins
873, IF840149, 492, 95772," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-B1-A2, MATEMATICA TEHN, 5.05, , 5.05, BIOLOGIE VEGETALA SI ANIMALA, 6.6, 5.85, 5.85, Utilizator avansat, 5.3, Respins
874, IF840207, 788, 115378," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA TEHN, 7.3, , 7.3, BIOLOGIE VEGETALA SI ANIMALA, 3.3, , 3.3, Utilizator avansat, , Respins
875, IF840282, 789, 115379," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B2-B1-A1-B1-A2, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator avansat, , Respins
876, IF840488, 790, 115380," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B2-B2, MATEMATICA TEHN, 2.85, , 2.85, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator avansat, , Respins
877, IF840678, 791, 115381," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, B2-B1--A1-A1, MATEMATICA TEHN, 2.55, , 2.55, BIOLOGIE VEGETALA SI ANIMALA, 3.2, , 3.2, Utilizator nivel mediu, , Respins
878, IF841011, 792, 115382," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA TEHN, 2.75, , 2.75, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , Respins
879, IF841167, 793, 115383," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, 3.8, 5, 5, ,  , , , , LIMBA ENGLEZA, B1-B2--A1-A1, MATEMATICA TEHN, 1.85, , 1.85, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator nivel mediu, , Respins
880, IF841249, 794, 115384," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator experimentat, 4.15, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-A2-A2, MATEMATICA TEHN, 5.7, , 5.7, BIOLOGIE VEGETALA SI ANIMALA, 7, , 7, Utilizator nivel mediu, , Respins
881, IF841372, 1078, 133041," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B1, MATEMATICA TEHN, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator avansat, , Neprezentat
882, IF843134, 795, 115385," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-A2-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 2.85, , 2.85, Utilizator avansat, , Respins
883, IF843139, 1079, 133042," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
884, IF843197, 1080, 133043," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, -A1--A1-A1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Utilizator incepator, , Neprezentat
885, IF843244, 1081, 133044," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2-B1-A2-B1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
886, IF843247, 796, 115386," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 5, , 5, Utilizator experimentat, , Respins
887, IF843294, 797, 115387," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator avansat, , Respins
888, IF843325, 1082, 133045," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
889, IF843336, 798, 115388," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B2-A2--A2-A2, MATEMATICA TEHN, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator avansat, , Respins
890, IF843367, 799, 115389," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, 4, , 4, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, 1.15, , 1.15, BIOLOGIE VEGETALA SI ANIMALA, 2.65, , 2.65,  , , Respins
891, IF843371, 800, 115390," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.4, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B2-B2-A1-B2-B2, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 5.55, , 5.55, Utilizator experimentat, , Respins
892, IF843414, 801, 115391," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-B1-B2, MATEMATICA TEHN, 4.35, , 4.35, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , Respins
893, IF843510, 1083, 133046," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
894, IF843541, 802, 115392," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A2--A1-A1, MATEMATICA ST-NAT, 1.1, , 1.1, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25,  , , Respins
895, IF843625, 803, 115393," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator avansat, 5, 5.4, 5.4, ,  , , , , LIMBA ENGLEZA, B2-B2--A1-A1, MATEMATICA TEHN, 3.7, 3.2, 3.2, BIOLOGIE VEGETALA SI ANIMALA, 2.6, 3.85, 3.85, Utilizator avansat, , Respins
896, IF843650, 1084, 133047," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat,  , , Neprezentat
897, IF843652, 804, 115394," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 2.9, , 2.9, ,  , , , , LIMBA ENGLEZA, B1-A2--A1-, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.25, , 2.25, Utilizator avansat, , Respins
898, IF843689, 1085, 133048," LICEUL TEORETIC ""MIHAIL KOGALNICEANU"" SNAGOV", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, MATEMATICA ST-NAT, Neprezentat, , Neprezentat, BIOLOGIE VEGETALA SI ANIMALA, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
899, IF843790, 805, 115395," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator nivel mediu, 3.95, 3.6, 3.6, ,  , , , , LIMBA ENGLEZA, A1-A1---, MATEMATICA TEHN, 4.1, 4.3, 4.3, BIOLOGIE VEGETALA SI ANIMALA, 3.15, 3.5, 3.5, Utilizator nivel mediu, , Respins
900, IF843902, 243, 69217," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B1-B2-B2, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 6.5, , 6.5, Utilizator experimentat, 6.98, Reusit
901, IF843942, 491, 95609," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN ELECTROTEHNIST, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-A2-A1-A1-A2, MATEMATICA TEHN, 6, , 6, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, 5.33, Respins
902, IF848986, 806, 115396," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" VOLUNTARI", IF, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 3.3, , 3.3, ,  , , , , LIMBA ENGLEZA, B1-A2--B1-B1, MATEMATICA TEHN, 2, , 2, GEOGRAFIE, 5.35, , 5.35, Utilizator avansat, , Respins
903, IF849039, 303, 76158," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" VOLUNTARI", IF, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, B2-B2--A2-A2, MATEMATICA TEHN, 7.1, , 7.1, GEOGRAFIE, 6.7, , 6.7, Utilizator incepator, 6.61, Reusit
904, IF849175, 807, 115397," LICEUL TEHNOLOGIC ""NICOLAE BALCESCU"" VOLUNTARI", IF, NU, Zi, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.5, , 7.5, ,  , , , , LIMBA ENGLEZA, B1-A2--B2-B2, MATEMATICA TEHN, 4.45, 4.5, 4.5, GEOGRAFIE, 6, , 6, Utilizator nivel mediu, , Respins
905, IF849979, 808, 115398," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 2.8, , 2.8, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 3.1, , 3.1, GEOGRAFIE, 5.65, , 5.65, Utilizator incepator, , Respins
906, IF850197, 809, 115399," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5.3, , 5.3, ,  , , , , LIMBA ENGLEZA, B1-A1-A1-A2-A2, ISTORIE, 4.6, 3.95, 3.95, GEOGRAFIE, 5.9, 6.75, 6.75, Utilizator nivel mediu, , Respins
907, IF850518, 334, 79860," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-A1--A1-A1, ISTORIE, 5.6, , 5.6, PSIHOLOGIE, 8.1, , 8.1, Utilizator nivel mediu, 6.43, Reusit
908, IF850569, 810, 115400," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-A1-A1, ISTORIE, 4, , 4, PSIHOLOGIE, 5.45, , 5.45, Utilizator nivel mediu, , Respins
909, IF850717, 1086, 133049," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2-A1-A1-A1, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
910, IF850954, 1087, 133050," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, B1-A2-A2-A2-A2, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
911, IF851559, 113, 47277," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 7.6, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.35, , 7.35, PSIHOLOGIE, 9, , 9, Utilizator experimentat, 8, Reusit
912, IF851918, 811, 115401," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, STIINTE SOCIALE, Utilizator nivel mediu, 4.3, 3.45, 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1--A1-A1, ISTORIE, 3.2, 2.9, 2.9, GEOGRAFIE, 5.2, , 5.2, Utilizator incepator, , Respins
913, IF852597, 812, 115402," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator avansat, 2.95, , 2.95, ,  , , , , LIMBA ENGLEZA, A2-B1--A1-A1, ISTORIE, 3.15, , 3.15, GEOGRAFIE, 3.6, , 3.6,  , , Respins
914, IF852833, 813, 115403," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.6, , 4.6, ,  , , , , LIMBA ENGLEZA, A2-A1--A1-A1, ISTORIE, 3.2, , 3.2, GEOGRAFIE, 3.65, , 3.65,  , , Respins
915, IF853196, 814, 115404," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator avansat, 3.7, , 3.7, ,  , , , , LIMBA ENGLEZA, B1-A1-A2-A1-A1, ISTORIE, 4.2, , 4.2, GEOGRAFIE, 4.2, , 4.2,  , , Respins
916, IF85728, 484, 94835," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, DA, Zi, MATEMATICA-INFORMATICA, Utilizator experimentat, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA MATE-INFO, 5.15, , 5.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.2, , 6.2, Utilizator avansat, 5.45, Respins
917, IF858884, 1088, 133051," LICEUL TEORETIC ""MARK TWAIN INTERNATIONAL SCHOOL"" VOLUNTARI", IF, NU, Zi, FILOLOGIE, Neprezentat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, Neprezentat, ISTORIE, Neprezentat, , Neprezentat, GEOGRAFIE, Neprezentat, , Neprezentat, Neprezentat, , Neprezentat
918, IF859837, 394, 86412," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Zi, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.4, , 5.4, ,  , , , , LIMBA ENGLEZA, B2-B1-A2-A2-A2, MATEMATICA TEHN, 6.95, , 6.95, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator experimentat, 6.11, Reusit
919, IF859855, 225, 66813," LICEUL TEORETIC ""TRAIAN LALESCU"" BRANESTI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 7, , 7, ,  , , , , LIMBA ENGLEZA, A2-B1-A2-A1-A1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 9.2, , 9.2,  , 7.1, Reusit
920, IF860107, 1089, 133052," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, Neprezentat, , Neprezentat, ,  , , , , LIMBA ENGLEZA, A2-A2--A2-A2, MATEMATICA ST-NAT, Neprezentat, , Neprezentat," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", Neprezentat, , Neprezentat, Utilizator nivel mediu, , Neprezentat
921, IF860218, 815, 115405," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator nivel mediu, 4.1, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, ISTORIE, 4.3, 3.45, 3.45, GEOGRAFIE, 5.15, 5.5, 5.5,  , , Respins
922, IF860242, 816, 115406," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator experimentat, 3.55, , 3.55, ,  , , , , LIMBA ENGLEZA, B1-B1-A1-B1-B1, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.7, , 3.7, Utilizator nivel mediu, , Respins
923, IF860337, 817, 115407," LICEUL TEHNOLOGIC ""DUMITRU DUMITRESCU"" BUFTEA", IF, NU, Frecventa redusa, STIINTE ALE NATURII, Utilizator avansat, 1.4, , 1.4, ,  , , , , LIMBA ENGLEZA, B1-B1--A1-A1, MATEMATICA ST-NAT, 1.15, , 1.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.1, , 3.1, Utilizator nivel mediu, , Respins
924, IF860405, 28, 23921," LICEUL TEORETIC ""MARK TWAIN INTERNATIONAL SCHOOL"" VOLUNTARI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.8, 8.5, 8.5, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.4, 8.25, 8.25, GEOGRAFIE, 10, , 10,  , 8.91, Reusit
925, IF860431, 329, 79517," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator avansat, 6, , 6, ,  , , , , LIMBA ENGLEZA, B2-A2-A2-B1-B1, ISTORIE, 4, 5.15, 5.15, GEOGRAFIE, 8.2, , 8.2, Utilizator avansat, 6.45, Reusit
926, IF860480, 162, 56852," LICEUL TEORETIC ""TRAIAN LALESCU"" BRANESTI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8, , 8, GEOGRAFIE, 8.4, , 8.4, Utilizator nivel mediu, 7.56, Reusit
927, IF860509, 339, 80176," LICEUL TEORETIC ""MARK TWAIN INTERNATIONAL SCHOOL"" VOLUNTARI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A2-A2-B2-A2-A2, ISTORIE, 6.55, , 6.55, GEOGRAFIE, 7.2, , 7.2, Utilizator incepator, 6.41, Reusit
928, IF860558, 420, 89067," LICEUL TEORETIC ""ALEXANDRU ROSETTI"" VIDRA", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, A2-B1-B1-B1-B1, ISTORIE, 3.75, 5.05, 5.05, GEOGRAFIE, 6.45, , 6.45, Utilizator nivel mediu, 6, Reusit
929, IF860571, 434, 90693," LICEUL TEORETIC ""MARK TWAIN INTERNATIONAL SCHOOL"" VOLUNTARI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 4.1, 5.05, 5.05, ,  , , , , LIMBA ENGLEZA, B1-A2-B2-B2-B2, ISTORIE, 5, , 5, GEOGRAFIE, 7.5, , 7.5, Utilizator nivel mediu, 5.85, Respins
930, IF860611, 240, 68920," LICEUL TEORETIC ""MARK TWAIN INTERNATIONAL SCHOOL"" VOLUNTARI", IF, NU, Zi, FILOLOGIE, Utilizator experimentat, 6.7, , 6.7, ,  , , , , LIMBA ENGLEZA, A2-A1-B2-B1-B1, ISTORIE, 6.7, , 6.7, GEOGRAFIE, 7.6, , 7.6, Utilizator nivel mediu, 7, Reusit
