,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
872, B1164362, 3080, 20142," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, 8.7, 8.7, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, ISTORIE, 9, , 9, PSIHOLOGIE, 9.5, 9.4, 9.4,  , 9.03, REUSIT
873, B1164364, 3550, 23542," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, , 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.9, , 8.9, SOCIOLOGIE, 9.55, , 9.55, Utilizator experimentat, 8.91, REUSIT
874, B1164366, 2323, 14731," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.4, 8.4, 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.25, , 9.25," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.21, REUSIT
875, B1164374, 6078, 43860," LICEUL TEORETIC ""ALEXANDRU VLAHUTA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.55, , 7.55, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.45, , 8.45, SOCIOLOGIE, 8.45, , 8.45, Utilizator experimentat, 8.15, REUSIT
876, B1164384, 2936, 19166," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.35, , 9.35, GEOGRAFIE, 9.2, , 9.2,  , 9.06, REUSIT
877, B1164386, 13367, 99074," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 2.7, 4, 4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.45, 3.8, 3.8, GEOGRAFIE, 7, , 7, Utilizator experimentat, , RESPINS
878, B1164396, 6023, 43432," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.05, 7.4, 7.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.65, , 7.65," LOGICA, ARGUMENTARE SI COMUNICARE", 9.45, , 9.45,  , 8.16, REUSIT
879, B1164405, 9062, 70429," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.65, , 7.65, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 5.15, , 5.15, GEOGRAFIE, 7.95, , 7.95,  , 6.91, REUSIT
880, B1164415, 1755, 10944," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.6, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9, 9.65, 9.65, PSIHOLOGIE, 9.65, , 9.65, Utilizator experimentat, 9.35, REUSIT
881, B1164418, 347, 2011," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 9.75, REUSIT
882, B1164419, 1811, 11370," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.15, , 9.15," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3, Utilizator experimentat, 9.33, REUSIT
883, B1164420, 13368, 99075," COLEGIUL TEHNIC ""CAROL I""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 3.8, , 3.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.05, , 1.05," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2.5, , 2.5, Utilizator avansat, , RESPINS
884, B1164438, 6288, 45439," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7, , 7, GEOGRAFIE, 8.9, , 8.9, Utilizator experimentat, 8.08, REUSIT
885, B1164439, 2730, 17647," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.35, , 9.35,  , 9.11, REUSIT
886, B1164440, 13369, 99076," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, SERAL, STIINTE ALE NATURII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.6, 4.15, 4.15, Utilizator avansat, , RESPINS
887, B1164447, 9339, 73000," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator avansat, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 7.3, , 7.3, Utilizator avansat, 6.78, REUSIT
888, B1164449, 13370, 99077," COLEGIUL TEHNIC ""ANGHEL SALIGNY""", B, DA, ZI, TEHNICIAN ECOLOG SI PROTECTIA CALITATII MEDIULUI, Utilizator nivel mediu, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, A2-A2--A1-A1, MATEMATICA TEHN, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 2, , 2, Utilizator nivel mediu, , RESPINS
889, B1164457, 5823, 41729," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.35, , 7.35, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.45, , 7.45, SOCIOLOGIE, 9.9, , 9.9, Utilizator experimentat, 8.23, REUSIT
890, B1164458, 6728, 49059," COLEGIUL TEHNOLOGIC ""VIACESLAV HARNAJ""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.05, , 7.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1, ECONOMIE, 8.65, , 8.65, Utilizator experimentat, 7.93, REUSIT
891, B1164466, 7045, 51657," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5.95, , 5.95, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 7.81, REUSIT
892, B1164468, 13371, 99078," COLEGIUL TEHNIC ""CAROL I""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 6.7, 7, 7, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1.75, , 1.75," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.15, , 5.15, Utilizator experimentat, , RESPINS
893, B1164474, 5292, 37550," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 8.8, , 8.8, Utilizator experimentat, 8.4, REUSIT
894, B1164479, 8966, 69491," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 6, , 6, GEOGRAFIE, 6.65, , 6.65, Utilizator experimentat, 6.96, REUSIT
895, B1164480, 13372, 99079," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 5.05, , 5.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.35, , 3.35, GEOGRAFIE, 5.1, , 5.1, Utilizator avansat, , RESPINS
896, B1164483, 5969, 42992," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 6.65, 6.8, 6.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.7, , 8.7, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.18, REUSIT
897, B1164490, 13373, 99080," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, SERAL, STIINTE ALE NATURII, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 1, , 1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 1.85, , 1.85, Utilizator nivel mediu, , RESPINS
898, B1164498, 4215, 29090," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.4, , 8.4, GEOGRAFIE, 8.65, , 8.65, Utilizator experimentat, 8.71, REUSIT
899, B1164500, 2868, 18652," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 10, , 10, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35, SOCIOLOGIE, 8.9, , 8.9, Utilizator experimentat, 9.08, REUSIT
900, B1164513, 13374, 99081," COLEGIUL TEHNIC ""CAROL I""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 2.6, 2.15, 2.15," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.85, 6.2, 6.2, Utilizator experimentat, , RESPINS
901, B1164515, 2665, 17151," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.3, , 9.3, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.13, REUSIT
902, B1164522, 1143, 7016," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, FILOSOFIE, 9.4, , 9.4, Utilizator experimentat, 9.5, REUSIT
903, B1164532, 13375, 99082," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 4.3, 3.6, 3.6," LOGICA, ARGUMENTARE SI COMUNICARE", 3.55, 3.5, 3.5, Utilizator avansat, , RESPINS
904, B1164543, 13376, 99083," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, SERAL, STIINTE ALE NATURII, Utilizator nivel mediu, 4, , 4, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 1.5, , 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 3.6, , 3.6, Utilizator avansat, , RESPINS
905, B1164544, 4471, 30896," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.1, , 9.1, GEOGRAFIE, 8.7, , 8.7,  , 8.65, REUSIT
906, B1164545, 3880, 26322," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.65, , 9.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.5, , 7.5, GEOGRAFIE, 9.3, , 9.3,  , 8.81, REUSIT
907, B1164546, 180, 972," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.83, REUSIT
908, B1164550, 4328, 30010," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 8.3, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.55, , 9.55, SOCIOLOGIE, 8.45, 8.4, 8.4, Utilizator experimentat, 8.68, REUSIT
909, B1164556, 14994, 127678," COLEGIUL TEHNIC ""CAROL I""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, -2, , -2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
910, B1164557, 6128, 44214," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, SOCIOLOGIE, 7.4, , 7.4, Utilizator experimentat, 8.13, REUSIT
911, B1164565, 1944, 12297," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator experimentat, 8.4, , 8.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.3, REUSIT
912, B1164566, 13377, 99084," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator avansat, 6.05, , 6.05, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.3, , 5.3, GEOGRAFIE, 3.35, , 3.35, Utilizator experimentat, , RESPINS
913, B1164569, 9376, 73327," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.95, 6, 6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8, , 8," LOGICA, ARGUMENTARE SI COMUNICARE", 5.8, 6.3, 6.3, Utilizator experimentat, 6.76, REUSIT
914, B1164572, 3658, 24410," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 9.7, , 9.7," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.88, REUSIT
915, B1164576, 4604, 31786," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.7, , 7.7," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.61, REUSIT
916, B1164577, 3164, 20696," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.25, , 8.25, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 9.4, , 9.4," LOGICA, ARGUMENTARE SI COMUNICARE", 9, 9.4, 9.4, Utilizator experimentat, 9.01, REUSIT
917, B1164578, 9619, 75595," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 8, , 8, Utilizator experimentat, 6.65, REUSIT
918, B1164582, 2248, 14223," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.2, , 9.2, ECONOMIE, 9.5, , 9.5, Utilizator experimentat, 9.23, REUSIT
919, B1164585, 13378, 99085," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, SERAL, STIINTE ALE NATURII, Utilizator avansat, 3.05, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 2.1, 1.5, 1.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator avansat, , RESPINS
920, B1164587, 4329, 30011," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.9, , 8.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, SOCIOLOGIE, 9.4, , 9.4, Utilizator experimentat, 8.68, REUSIT
921, B1164593, 2802, 18147," LICEUL TEORETIC ""STEFAN ODOBLEJA""", B, NU, ZI, STIINTE SOCIALE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9, 8.45, 8.45, FILOSOFIE, 9.55, , 9.55, Utilizator experimentat, 9.1, REUSIT
922, B1164597, 2091, 13283," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10," LOGICA, ARGUMENTARE SI COMUNICARE", 9.8, , 9.8, Utilizator experimentat, 9.26, REUSIT
923, B1164598, 2014, 12805," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.6, , 9.6, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.28, REUSIT
924, B1164607, 1258, 7828," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 9.05, , 9.05, ,  , , , , LIMBA RUSA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 9.6, , 9.6, GEOGRAFIE, 9.75, , 9.75,  , 9.46, REUSIT
925, B1164614, 7804, 58230," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 8.8, , 8.8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.25, , 6.25, PSIHOLOGIE, 7.5, , 7.5, Utilizator experimentat, 7.51, REUSIT
926, B1164615, 319, 1754," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.76, REUSIT
927, B1164621, 1002, 6193," COLEGIUL NATIONAL DE ARTE ""DINU LIPATTI""", B, NU, ZI, ARTA ACTORULUI, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.9, , 9.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.7, , 9.7, Utilizator experimentat, 9.53, REUSIT
928, B1164629, 5186, 36669," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, 8.7, 8.7, GEOGRAFIE, 9.4, , 9.4, Utilizator experimentat, 8.43, REUSIT
929, B1164633, 2869, 18653," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.7, 7.8, 7.8, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 9.85, , 9.85, GEOGRAFIE, 9.6, , 9.6,  , 9.08, REUSIT
930, B1164637, 9836, 77801," COMPLEXUL SCOLAR ""CRONOS""", B, NU, FRECVENTA REDUSA, FILOLOGIE, Utilizator nivel mediu, 6, , 6, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.2, , 5.2, SOCIOLOGIE, 8.4, , 8.4, Utilizator avansat, 6.53, REUSIT
931, B1164639, 5091, 35843," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.2, 8.9, 8.9, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.95, 7.15, 7.15, PSIHOLOGIE, 9.35, , 9.35,  , 8.46, REUSIT
932, B1164646, 7761, 57833," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.65, , 8.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6, SOCIOLOGIE, 7.95, , 7.95, Utilizator experimentat, 7.53, REUSIT
933, B1164647, 13379, 99086," COLEGIUL TEHNIC DE ARHITECTURA SI LUCRARI PUBLICE ""IOAN N. SOCOLESCU""", B, NU, ZI," ARHITECTURA, ARTE AMBIENTALE SI DESIGN", Utilizator nivel mediu, 3.6, , 3.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 4.15, 4.3, 4.3, ECONOMIE, 2.6, , 2.6, Utilizator avansat, , RESPINS
934, B1164651, 5237, 37105," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.85, 7.2, 7.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 10, , 10,  , 8.41, REUSIT
935, B1164653, 1194, 7425," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator avansat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.55, 9.5, 9.5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.95, , 9.95, Utilizator experimentat, 9.48, REUSIT
936, B1164673, 3610, 23977," LICEUL TEORETIC ""DANTE ALIGHIERI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, 9.2, 9.2, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.7, , 8.7, PSIHOLOGIE, 8.8, , 8.8,  , 8.9, REUSIT
937, B1164675, 8072, 60692," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.3, , 5.3, SOCIOLOGIE, 8.75, , 8.75, Utilizator experimentat, 7.4, REUSIT
938, B1164677, 5397, 38363," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator avansat, 7.2, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 8.3, , 8.3, GEOGRAFIE, 8.35, , 8.35,  , 8.36, REUSIT
939, B1164685, 13380, 99087," LICEUL TEHNOLOGIC ""DIMITRIE GUSTI""", B, NU, SERAL, STIINTE ALE NATURII, Utilizator avansat, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.55, , 3.55," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.55, , 7.55, Utilizator nivel mediu, , RESPINS
940, B1164687, 779, 4729," COLEGIUL NATIONAL ""GHEORGHE SINCAI""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 8.55, 9.4, 9.4, GEOGRAFIE, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
941, B1164691, 3304, 21711," LICEUL DE ARTE PLASTICE ""NICOLAE TONITZA""", B, NU, ZI, ARTE PLASTICE SI DECORATIVE, Utilizator experimentat, 9.6, , 9.6, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.75, , 7.75, FILOSOFIE, 9.6, , 9.6, Utilizator experimentat, 8.98, REUSIT
942, B1164699, 5628, 40064," COLEGIUL ECONOMIC ""V. MADGEARU""", B, NU, ZI, TEHNICIAN IN ACTIVITATI ECONOMICE, Utilizator nivel mediu, 7.4, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 7.95, , 7.95," LOGICA, ARGUMENTARE SI COMUNICARE", 9.3, , 9.3,  , 8.3, REUSIT
943, B1164700, 7349, 54236," LICEUL TEORETIC ""EUGEN LOVINESCU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.05, , 9.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.35, , 5.35, SOCIOLOGIE, 8.7, , 8.7,  , 7.7, REUSIT
