,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1112, TM1167551, 3684, 123951," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.1, , 5.1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator avansat, , RESPINS
1113, TM1167580, 3685, 123952," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 4.2, , 4.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.2, , 3.2, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator experimentat, , RESPINS
1114, TM1167609, 1469, 48581," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 7.45, , 7.45, BIOLOGIE VEGETALA SI ANIMALA, 8.45, , 8.45, Utilizator experimentat, 7.96, REUSIT
1115, TM1167642, 3686, 123953," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3, , 3, BIOLOGIE VEGETALA SI ANIMALA, 3.15, , 3.15, Utilizator avansat, , RESPINS
1116, TM1167701, 2247, 73903," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN ELECTROMECANIC, Utilizator avansat, 7.1, , 7.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 8.1, , 8.1, FIZICA TEH, 5.05, , 5.05, Utilizator experimentat, 6.75, REUSIT
1117, TM1167711, 2166, 71001," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.7, , 5.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.75, , 6.75, GEOGRAFIE, 8.25, , 8.25, Utilizator avansat, 6.9, REUSIT
1118, TM1167834, 2106, 69407," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 8.9, , 8.9, Utilizator nivel mediu, 6.98, REUSIT
1119, TM1167897, 2478, 80525," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.95, , 6.95, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 5.5, , 5.5, GEOGRAFIE, 6.75, , 6.75, Utilizator experimentat, 6.4, REUSIT
1120, TM1167963, 2042, 67702," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 6.25, , 6.25, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.05, , 7.05, GEOGRAFIE, 7.9, , 7.9, Utilizator experimentat, 7.06, REUSIT
1121, TM1167984, 3687, 123954," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, 1, , 1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.6, , 1.6, Utilizator nivel mediu, , RESPINS
1122, TM1168013, 957, 32136," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator experimentat, 7.75, , 7.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.65, , 8.65, GEOGRAFIE, 9.45, , 9.45, Utilizator experimentat, 8.61, REUSIT
1123, TM1168104, 2191, 71925," LICEUL DE ARTA ""ION VIDU"" TIMISOARA", TM, NU, ZI, MUZICA, Utilizator nivel mediu, 5.1, , 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.4, , 6.4, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 6.85, REUSIT
1124, TM1168106, 1480, 48990," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA TEHN, 7.05, , 7.05, BIOLOGIE VEGETALA SI ANIMALA, 8.6, , 8.6, Utilizator experimentat, 7.95, REUSIT
1125, TM1168107, 1754, 58834," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN ADMINISTRATIE, Utilizator nivel mediu, 6.05, , 6.05, ,  , , , , LIMBA FRANCEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.15, , 7.15, GEOGRAFIE, 9.3, , 9.3, Utilizator experimentat, 7.5, REUSIT
1126, TM1168121, 3688, 123955," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.1, 3.45, 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.8, , 1.8, BIOLOGIE VEGETALA SI ANIMALA, 2.15, , 2.15, Utilizator avansat, , RESPINS
1127, TM1168130, 3689, 123956," LICEUL DE ARTA ""ION VIDU"" TIMISOARA", TM, NU, ZI, MUZICA, Utilizator nivel mediu, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.3, 3.7, 3.7, GEOGRAFIE, 8.3, , 8.3, Utilizator avansat, , RESPINS
1128, TM1168144, 2837, 91379," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 6.85, , 6.85, BIOLOGIE VEGETALA SI ANIMALA, 5.35, , 5.35, Utilizator avansat, 5.73, RESPINS
1129, TM1168159, 1364, 44920," LICEUL DE ARTA ""ION VIDU"" TIMISOARA", TM, NU, ZI, MUZICA, Utilizator experimentat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.75, , 7.75, GEOGRAFIE, 9.15, , 9.15, Utilizator experimentat, 8.11, REUSIT
1130, TM1168165, 2033, 67358," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 7.15, , 7.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.8, , 7.8, BIOLOGIE VEGETALA SI ANIMALA, 6.3, , 6.3, Utilizator experimentat, 7.08, REUSIT
1131, TM1168178, 2750, 88560," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.5, , 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.45, , 6.45, BIOLOGIE VEGETALA SI ANIMALA, 5.05, , 5.05, Utilizator experimentat, 6, REUSIT
1132, TM1168194, 3690, 123957," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.85, , 5.85, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator avansat, , RESPINS
1133, TM1168202, 1666, 55640," LICEUL DE ARTA ""ION VIDU"" TIMISOARA", TM, NU, ZI, MUZICA, Utilizator avansat, 8.05, , 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7, , 7, GEOGRAFIE, 7.9, , 7.9, Utilizator nivel mediu, 7.65, REUSIT
1134, TM1168211, 3691, 123958," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 2.2, , 2.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.1, , 1.1, Utilizator incepator, , RESPINS
1135, TM1168213, 3692, 123959," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN IN INDUSTRIA TEXTILA, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 4.6, , 4.6, Utilizator avansat, , RESPINS
1136, TM1168231, 3693, 123960," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.1, , 4.1, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.9, , 1.9, Utilizator experimentat, , RESPINS
1137, TM1168240, 3694, 123961," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 3.45, , 3.45, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.95, , 3.95, GEOGRAFIE, 6.85, , 6.85, Utilizator nivel mediu, , RESPINS
1138, TM1168249, 3695, 123962," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.4, , 3.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.25, , 3.25, BIOLOGIE VEGETALA SI ANIMALA, 2.75, , 2.75, Utilizator nivel mediu, , RESPINS
1139, TM1168267, 1481, 48991," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.1, , 8.1, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 7.95, REUSIT
1140, TM1168274, 2507, 81484," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.4, , 6.4, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 7.65, , 7.65, BIOLOGIE VEGETALA SI ANIMALA, 5, , 5, Utilizator experimentat, 6.35, REUSIT
1141, TM1168292, 3696, 123963," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 3.95, 4.5, 4.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.3, 3.4, 3.4, BIOLOGIE VEGETALA SI ANIMALA, 2.35, , 2.35, Utilizator avansat, , RESPINS
1142, TM1168309, 2885, 92248," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.65, 6.7, 6.7, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 4.65, 5.25, 5.25, Utilizator avansat, 5.65, RESPINS
1143, TM1168319, 3697, 123964," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.9, 2.35, 2.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 4, 3.3, 3.3, GEOGRAFIE, 6.65, , 6.65, Utilizator nivel mediu, , RESPINS
1144, TM1168323, 1215, 40399," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 6.35, , 6.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 8.75, , 8.75, BIOLOGIE VEGETALA SI ANIMALA, 9.8, , 9.8, Utilizator avansat, 8.3, REUSIT
1145, TM1168337, 2956, 94412," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5.5, , 5.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 5.35, , 5.35, BIOLOGIE VEGETALA SI ANIMALA, 5.2, , 5.2, Utilizator experimentat, 5.35, RESPINS
1146, TM1168349, 2892, 92548," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 5, 5.1, 5.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 6.75, , 6.75, BIOLOGIE VEGETALA SI ANIMALA, 5.7, 5, 5, Utilizator avansat, 5.61, RESPINS
1147, TM1168362, 3698, 123965," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.55, , 5.55, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.75, 3.2, 3.2, BIOLOGIE VEGETALA SI ANIMALA, 1.95, , 1.95, Utilizator avansat, , RESPINS
1148, TM1168366, 2087, 68781," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 6.3, , 6.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6, , 6, GEOGRAFIE, 8.75, , 8.75, Utilizator avansat, 7.01, REUSIT
1149, TM1168369, 4132, 132812, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1150, TM1168381, 3699, 123966," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 5.8, , 5.8, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 3.8, , 3.8, BIOLOGIE VEGETALA SI ANIMALA, 2.2, , 2.2, Utilizator nivel mediu, , RESPINS
1151, TM1168382, 3700, 123967, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 3.05, , 3.05, BIOLOGIE VEGETALA SI ANIMALA, 8.3, , 8.3, Utilizator experimentat, , RESPINS
1152, TM1168392, 2130, 70049, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 9.15, , 9.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 5, , 5, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator avansat, 6.95, REUSIT
1153, TM1168394, 3701, 123968," COLEGIUL TEHNIC ""EMANUIL UNGUREANU"" TIMISOARA", TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 6.75, , 6.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 1.6, , 1.6, FIZICA TEH, 2.25, , 2.25, Utilizator nivel mediu, , RESPINS
1154, TM1168407, 2764, 89034," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.25, 5.6, 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.5, 5.45, 5.45, PSIHOLOGIE, 6.5, 6.8, 6.8, Utilizator experimentat, 5.95, RESPINS
1155, TM1168410, 4133, 132813," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator incepator, , NEPREZENTAT
1156, TM1168469, 3702, 123969, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator experimentat, 5.75, 5.8, 5.8, ,  , , , , LIMBA FRANCEZA, B2-B2-B2-B2-B2, MATEMATICA TEHN, 3.7, 3.85, 3.85, BIOLOGIE VEGETALA SI ANIMALA, 6.7, , 6.7, Utilizator experimentat, , RESPINS
1157, TM1168475, 1778, 59538," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 7.2, , 7.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 6.5, , 6.5, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.46, REUSIT
1158, TM1168492, 3703, 123970, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2.5, , 2.5, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 3, , 3, Utilizator incepator, , RESPINS
1159, TM1168494, 4134, 132814," LICEUL TEHNOLOGIC ""ION.I.C.BRATIANU"" TIMISOARA", TM, DA, ZI, TEHNICIAN MECANIC PENTRU INTRETINERE SI REPARATII, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, -2, , -2, BIOLOGIE VEGETALA SI ANIMALA, -2, , -2, Utilizator nivel mediu, , NEPREZENTAT
1160, TM1168509, 3704, 123971, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1.5, , 1.5, BIOLOGIE VEGETALA SI ANIMALA, 4.2, , 4.2, Utilizator nivel mediu, , RESPINS
1161, TM1168515, 3705, 123972," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 1.5, , 1.5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 3.65, , 3.65, GEOGRAFIE, 5, , 5, Utilizator nivel mediu, , RESPINS
1162, TM1168557, 3706, 123973," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.1, 3.1, 3.1, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 3.3, 3.3, 3.3, GEOGRAFIE, 4.7, 4.65, 4.65, Utilizator incepator, , RESPINS
1163, TM1168576, 3707, 123974," LICEUL TEHNOLOGIC ""TRAIAN GROZAVESCU"" NADRAG", TM, NU, ZI, TEHNICIAN MECATRONIST, Utilizator nivel mediu, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.6, , 3.6, BIOLOGIE VEGETALA SI ANIMALA, 7.85, , 7.85, Utilizator avansat, , RESPINS
1164, TM1168599, 3708, 123975, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 3.75, , 3.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 2.7, , 2.7, BIOLOGIE VEGETALA SI ANIMALA, 3.1, , 3.1, Utilizator experimentat, , RESPINS
1165, TM1168617, 4135, 132815," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, -2, , -2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, -2, , -2, GEOGRAFIE, -2, , -2, Utilizator avansat, , NEPREZENTAT
1166, TM1168621, 3709, 123976, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 2, , 2, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 2.05, , 2.05, Utilizator nivel mediu, , RESPINS
1167, TM1168639, 3710, 123977, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
1168, TM1168652, 3711, 123978, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 3.15, , 3.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, MATEMATICA TEHN, 1, , 1, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator nivel mediu, , RESPINS
1169, TM1168667, 3712, 123979," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator nivel mediu, 2.15, , 2.15, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 2.85, , 2.85, GEOGRAFIE, 1.65, , 1.65, Utilizator incepator, , RESPINS
1170, TM1168669, 3713, 123980, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 7.1, 7.75, 7.75, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.7, 3.6, 3.6, BIOLOGIE VEGETALA SI ANIMALA, 5.25, 5.6, 5.6, Utilizator nivel mediu, , RESPINS
1171, TM1168711, 3714, 123981, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator nivel mediu, 5, , 5, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 3.3, , 3.3, BIOLOGIE VEGETALA SI ANIMALA, 2.9, , 2.9, Utilizator avansat, , RESPINS
1172, TM1168733, 3715, 123982, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN DESENATOR PENTRU CONSTRUCTII SI INSTALATII, Utilizator avansat, 3.35, , 3.35, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA TEHN, 1.2, , 1.2, BIOLOGIE VEGETALA SI ANIMALA, 2, , 2, Utilizator incepator, , RESPINS
1173, TM1168749, 3716, 123983, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator avansat, 3.95, , 3.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.9, , 2.9, BIOLOGIE VEGETALA SI ANIMALA, 1.8, , 1.8, Utilizator experimentat, , RESPINS
1174, TM1168752, 1657, 55275," LICEUL CU PROGRAM SPORTIV ""BANATUL"" TIMISOARA", TM, NU, ZI, LICEU CU PROGRAM SPORTIV, Utilizator avansat, 5.65, , 5.65, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 8.25, , 8.25, GEOGRAFIE, 9.1, , 9.1, Utilizator nivel mediu, 7.66, REUSIT
1175, TM1168756, 3717, 123984," LICEUL TEHNOLOGIC ENERGETIC ""REGELE FERDINAND I "" TIMISOARA", TM, DA, FRECVENTA REDUSA, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator experimentat, 6.15, , 6.15, ,  , , , , LIMBA FRANCEZA, A2-A1-A1-A1-A2, MATEMATICA TEHN, 6, , 6, FIZICA TEH, 2.8, , 2.8, Utilizator nivel mediu, , RESPINS
1176, TM1168767, 3718, 123985, LICEUL TEHNOLOGIC DE VEST TIMISOARA, TM, NU, ZI, TEHNICIAN IN INSTALATII ELECTRICE, Utilizator nivel mediu, 4.5, , 4.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA TEHN, 2.65, , 2.65, BIOLOGIE VEGETALA SI ANIMALA, 2.5, , 2.5, Utilizator experimentat, , RESPINS
