,id,county_rank,country_rank,high_school,county,prev_promotion,school_type,specialization,romanian_competency,romanian_written,romana_written_appeal,romana_written_final,mother_tongue,mother_tongue_competency,mother_tongue_written,mother_tongue_written_appeal,mother_tongue_written_final,modern_language,modern_language_results,mandatory_subject,mandatory_subject_written,mandatory_subject_written_appeal,mandatory_subject_written_final,elective_subject,elective_subject_written,elective_subject_written_appeal,elective_subject_written_final,digital_competencies,final_grade,successful
1083, B1115337, 5750, 41285," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 8.1, , 8.1, Utilizator nivel mediu, 8.25, REUSIT
1084, B1115341, 4731, 33094," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, INFORMATICA MI C/C++, 9.9, , 9.9, Utilizator experimentat, 8.56, REUSIT
1085, B1115355, 6111, 44197," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 7.9, , 7.9," LOGICA, ARGUMENTARE SI COMUNICARE", 9.6, , 9.6, Utilizator incepator, 8.13, REUSIT
1086, B1115362, 10937, 88284," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.6, , 5.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 6.3, , 6.3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.05, 6.1, 6.1, Utilizator experimentat, 6, REUSIT
1087, B1115371, 9226, 71990," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.6, , 6.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.05, , 6.05, GEOGRAFIE, 7.85, , 7.85, Utilizator nivel mediu, 6.83, REUSIT
1088, B1115388, 8059, 60679," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.9, 7.65, 7.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.2, , 7.2," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.35, , 7.35, Utilizator experimentat, 7.4, REUSIT
1089, B1115390, 5424, 38743," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7, , 7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.85, , 8.85," LOGICA, ARGUMENTARE SI COMUNICARE", 9.2, , 9.2, Utilizator experimentat, 8.35, REUSIT
1090, B1115396, 8553, 65517," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.2, , 7.2, INFORMATICA MI C/C++, 5.6, , 5.6, Utilizator experimentat, 7.16, REUSIT
1091, B1115405, 6568, 47870," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.85, , 8.85, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.25, , 6.25, BIOLOGIE VEGETALA SI ANIMALA, 8.85, , 8.85, Utilizator experimentat, 7.98, REUSIT
1092, B1115409, 7783, 58209," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.6, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.1, , 5.1," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.45, , 8.45, Utilizator experimentat, 7.51, REUSIT
1093, B1115411, 7067, 52004," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.2, , 8.2, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.4, , 6.4," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator nivel mediu, 7.8, REUSIT
1094, B1115416, 5654, 40483," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.1, , 8.1, BIOLOGIE VEGETALA SI ANIMALA, 7.35, , 7.35, Utilizator experimentat, 8.28, REUSIT
1095, B1115426, 6892, 50537," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.35, , 7.35, BIOLOGIE VEGETALA SI ANIMALA, 8.1, , 8.1, Utilizator avansat, 7.86, REUSIT
1096, B1115430, 8357, 63540," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.55, 7.15, 7.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.15, , 6.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.5, , 8.5, Utilizator nivel mediu, 7.26, REUSIT
1097, B1115439, 3848, 26290," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.3, 8, 8, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 8.45, , 8.45, GEOGRAFIE, 10, , 10, Utilizator experimentat, 8.81, REUSIT
1098, B1115440, 2975, 19636," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9, , 9, INFORMATICA MI C/C++, 8.9, , 8.9, Utilizator experimentat, 9.05, REUSIT
1099, B1115447, 1645, 10432," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 9.2, , 9.2, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.36, REUSIT
1100, B1115451, 8248, 62465," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.7, , 7.7, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.8, , 5.8, GEOGRAFIE, 8.45, , 8.45, Utilizator incepator, 7.31, REUSIT
1101, B1115453, 9859, 78103," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 6.1, , 6.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.45, , 7.45, BIOLOGIE VEGETALA SI ANIMALA, 6, , 6, Utilizator avansat, 6.51, REUSIT
1102, B1115462, 533, 3339," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.85, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 10, , 10, GEOGRAFIE, 10, , 10, Utilizator experimentat, 9.66, REUSIT
1103, B1115464, 8316, 63197," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.25, 8.05, 8.05, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.85, , 5.85," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.95, , 7.95, Utilizator experimentat, 7.28, REUSIT
1104, B1115471, 6655, 48643," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.75, 9.1, 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 7.05, 6.9, 6.9," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.85, , 7.85, Utilizator experimentat, 7.95, REUSIT
1105, B1115484, 3639, 24391," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.35, , 8.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.8, , 8.8," LOGICA, ARGUMENTARE SI COMUNICARE", 9.5, , 9.5, Utilizator experimentat, 8.88, REUSIT
1106, B1115486, 5486, 39147," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.75, , 6.75," LOGICA, ARGUMENTARE SI COMUNICARE", 9.65, , 9.65, Utilizator avansat, 8.33, REUSIT
1107, B1115492, 7784, 58210," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8, , 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 6.95, , 6.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 7.6, , 7.6, Utilizator experimentat, 7.51, REUSIT
1108, B1115502, 3797, 25783," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, , 8.7, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.95, , 8.95, GEOGRAFIE, 8.85, , 8.85, Utilizator experimentat, 8.83, REUSIT
1109, B1115504, 9581, 75289," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 7.3, 8, 8, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45, BIOLOGIE VEGETALA SI ANIMALA, 6.55, , 6.55, Utilizator experimentat, 6.66, REUSIT
1110, B1115507, 8857, 68470," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.65, , 6.65, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 9.4, , 9.4, Utilizator avansat, 7.01, REUSIT
1111, B1115516, 8858, 68471," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.45, , 7.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.6, , 5.6," LOGICA, ARGUMENTARE SI COMUNICARE", 8, , 8, Utilizator experimentat, 7.01, REUSIT
1112, B1115517, 758, 4708," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.25, , 9.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 9.75, , 9.75, INFORMATICA MI C/C++, 9.8, , 9.8, Utilizator experimentat, 9.6, REUSIT
1113, B1115520, 12492, 98199," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.85, , 6.85, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.55, 3.4, 3.4, BIOLOGIE VEGETALA SI ANIMALA, 8.5, , 8.5, Utilizator avansat, , RESPINS
1114, B1115529, 2976, 19637," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, , 8.05, BIOLOGIE VEGETALA SI ANIMALA, 9.65, , 9.65, Utilizator experimentat, 9.05, REUSIT
1115, B1115531, 3849, 26291," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 8.6, , 8.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.5, , 8.5, GEOGRAFIE, 9.35, , 9.35, Utilizator nivel mediu, 8.81, REUSIT
1116, B1115539, 4637, 32222," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.05, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 9.5, , 9.5, CHIMIE ANORGANICA TEO NIVEL I/II, 8, , 8,  , 8.6, REUSIT
1117, B1115540, 6162, 44592," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.75, , 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 7.8, 7.45, 7.45, Utilizator experimentat, 8.11, REUSIT
1118, B1115543, 5804, 41710," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.6, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 8.05, 7.9, 7.9, INFORMATICA MI C/C++, 7.8, 7.8, 7.8, Utilizator experimentat, 8.23, REUSIT
1119, B1115550, 7461, 55348," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 8.7, , 8.7, Utilizator avansat, 7.65, REUSIT
1120, B1115556, 7068, 52005," LICEUL TEORETIC ""GEORGE CALINESCU""", B, NU, ZI, MATEMATICA-INFORMATICA, Utilizator experimentat, 8.25, 8.45, 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA MATE-INFO, 5.45, , 5.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.5, , 9.5, Utilizator experimentat, 7.8, REUSIT
1121, B1115558, 5603, 40039," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 7.8, , 7.8, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.3, REUSIT
1122, B1115574, 3726, 25294," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.6, , 8.6," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.85, 8.95, 8.95, Utilizator experimentat, 8.85, REUSIT
1123, B1115585, 2911, 19141," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9.55, , 9.55, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.15, , 8.15, GEOGRAFIE, 9.5, , 9.5, Utilizator experimentat, 9.06, REUSIT
1124, B1115610, 6265, 45416," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, 8.3, 8.3, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.5, 7.15, 7.15," LOGICA, ARGUMENTARE SI COMUNICARE", 8.8, , 8.8, Utilizator experimentat, 8.08, REUSIT
1125, B1115613, 11436, 92583," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.85, 6, 6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.7, 5.8, 5.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5, , 5, Utilizator experimentat, 5.6, RESPINS
1126, B1115631, 6060, 43842," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 7.4, 7.25, 7.25, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.3, , 8.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.9, , 8.9, Utilizator experimentat, 8.15, REUSIT
1127, B1115635, 9610, 75586," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 6.2, , 6.2, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.7, , 5.7," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.05, , 8.05, Utilizator avansat, 6.65, REUSIT
1128, B1115658, 5217, 37085," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 9.4, , 9.4, ,  , , , , LIMBA ENGLEZA,  , ISTORIE, 7.65, , 7.65, ECONOMIE, 7.85, 8.2, 8.2, Utilizator nivel mediu, 8.41, REUSIT
1129, B1115667, 12493, 98200," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.7, 5.55, 5.55, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5, , 5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 4.55, 4.55, 4.55, Utilizator experimentat, , RESPINS
1130, B1115671, 12494, 98201," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.95, , 5.95, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5, , 5," LOGICA, ARGUMENTARE SI COMUNICARE", 2.1, , 2.1, Utilizator incepator, , RESPINS
1131, B1115678, 9789, 77465," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.6, , 7.6, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3, GEOGRAFIE, 5.75, , 5.75, Utilizator nivel mediu, 6.55, REUSIT
1132, B1115682, 7747, 57819," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 7.8, 8.6, 8.6, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 5.25, , 5.25," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 8.65, 8.75, 8.75, Utilizator experimentat, 7.53, REUSIT
1133, B1115684, 9957, 79000," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.45, , 5.45, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 5.1, , 5.1," LOGICA, ARGUMENTARE SI COMUNICARE", 8.85, , 8.85, Utilizator avansat, 6.46, REUSIT
1134, B1115694, 4962, 34931," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.7, 9, 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.05, , 8.05," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, 8.45, 8.45, Utilizator experimentat, 8.5, REUSIT
1135, B1115702, 5547, 39631," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 9.3, , 9.3, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, ISTORIE, 7.25, , 7.25," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator incepator, 8.31, REUSIT
1136, B1115710, 12495, 98202," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.75, 6.5, 6.5, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 3.05, 3, 3," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 6.1, , 6.1, Utilizator avansat, , RESPINS
1137, B1115718, 6163, 44593," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 7.65, 7.9, 7.9, ,  , , , , LIMBA FRANCEZA,  , ISTORIE, 7.45, , 7.45, GEOGRAFIE, 8.2, 9, 9, Utilizator avansat, 8.11, REUSIT
1138, B1115722, 12496, 98203," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator nivel mediu, 5.2, , 5.2, ,  , , , , LIMBA ENGLEZA, A2-A2-A2-A2-A2, MATEMATICA ST-NAT, 3.9, 3.5, 3.5, CHIMIE ORGANICA TEO NIVEL I/II, 3, 2.9, 2.9, Utilizator avansat, , RESPINS
1139, B1115728, 7748, 57820," LICEUL TEORETIC ""MARIN PREDA""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.45, , 8.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6, , 6," LOGICA, ARGUMENTARE SI COMUNICARE", 8.15, , 8.15, Utilizator experimentat, 7.53, REUSIT
1140, B1115735, 2837, 18621," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.45, , 9.45, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.2, , 8.2, CHIMIE ORGANICA TEO NIVEL I/II, 9.6, , 9.6, Utilizator experimentat, 9.08, REUSIT
1141, B1115739, 6849, 50156," COLEGIUL NATIONAL ""AUREL VLAICU""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 8.25, , 8.25, ,  , , , , LIMBA FRANCEZA, B1-B1-B1-B1-B1, ISTORIE, 6.2, , 6.2, GEOGRAFIE, 9.2, , 9.2, Utilizator experimentat, 7.88, REUSIT
1142, B1115754, 5322, 37942," COLEGIUL NATIONAL ""AUREL VLAICU""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.15, 8.75, 8.75, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 8.7, , 8.7," LOGICA, ARGUMENTARE SI COMUNICARE", 7.7, , 7.7, Utilizator experimentat, 8.38, REUSIT
1143, B1115755, 2774, 18119," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 8.15, , 8.15, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 8.85, 9.3, 9.3, FIZICA TEO, 9.85, , 9.85, Utilizator experimentat, 9.1, REUSIT
1144, B1115757, 12497, 98204," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator avansat, 5.35, , 5.35, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, MATEMATICA ST-NAT, 3.45, , 3.45," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 5.6, , 5.6, Utilizator avansat, , RESPINS
1145, B1115758, 8657, 66488," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator avansat, 6.15, , 6.15, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 6.5, , 6.5," LOGICA, ARGUMENTARE SI COMUNICARE", 8.7, , 8.7, Utilizator experimentat, 7.11, REUSIT
1146, B1115766, 4504, 31298," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 8.5, , 8.5, ,  , , , , LIMBA ENGLEZA, B1-B1-B1-B1-B1, ISTORIE, 8.35, , 8.35, GEOGRAFIE, 9.05, , 9.05, Utilizator experimentat, 8.63, REUSIT
1147, B1115776, 2285, 14693," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.7, , 9.7, ,  , , , , LIMBA ENGLEZA,  , MATEMATICA ST-NAT, 8.8, , 8.8," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.15, , 9.15, Utilizator experimentat, 9.21, REUSIT
1148, B1115784, 7537, 56089," LICEUL TEORETIC ""LUCIAN BLAGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 6.45, 8.1, 8.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 5.5, , 5.5," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.25, , 9.25, Utilizator experimentat, 7.61, REUSIT
1149, B1115788, 10539, 84516," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 6.9, , 6.9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 5.1, , 5.1, GEOGRAFIE, 6.55, , 6.55, Utilizator experimentat, 6.18, REUSIT
1150, B1115797, 12498, 98205," COLEGIUL NATIONAL ""AUREL VLAICU""", B, NU, ZI, FILOLOGIE, Utilizator nivel mediu, 5.9, , 5.9, ,  , , , , LIMBA ENGLEZA, A1-A1-A1-A1-A1, ISTORIE, 4.8, 4.1, 4.1, GEOGRAFIE, 8.25, , 8.25, Utilizator avansat, , RESPINS
1151, B1115800, 6808, 49778," COLEGIUL NATIONAL ""VICTOR BABES""", B, NU, ZI, FILOLOGIE, Utilizator experimentat, 9, , 9, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, ISTORIE, 6.3, , 6.3," LOGICA, ARGUMENTARE SI COMUNICARE", 8.4, , 8.4, Utilizator experimentat, 7.9, REUSIT
1152, B1115803, 4072, 28118," COLEGIUL NATIONAL ""ION CREANGA""", B, NU, ZI, STIINTE ALE NATURII, Utilizator experimentat, 9.1, , 9.1, ,  , , , , LIMBA ENGLEZA, B2-B2-B2-B2-B2, MATEMATICA ST-NAT, 7.95, , 7.95," ANATOMIE SI FIZIOLOGIE UMANA, GENETICA SI ECOLOGIE UMANA", 9.2, , 9.2, Utilizator experimentat, 8.75, REUSIT
